Time,"CH 1, Ãþ¤ñ¿é¤J"
0.609,-4.997558594
0.6095,-4.903869629
0.61,-4.875488281
0.6105,-4.791870117
0.611,-4.586791992
0.6115,-4.577941895
0.612,-4.699401855
0.6125,-4.661560059
0.613,-5.039367676
0.6135,-4.892272949
0.614,-4.851379395
0.6145,-4.920654297
0.615,-4.70916748
0.6155,-4.974365234
0.616,-4.895019531
0.6165,-4.971008301
0.617,-4.81628418
0.6175,-4.797973633
0.618,-4.68170166
0.6185,-4.67010498
0.619,-4.770202637
0.6195,-4.481506348
0.62,-4.507751465
0.6205,-4.597167969
0.621,-4.464416504
0.6215,-4.829101563
0.622,-4.560546875
0.6225,-4.485168457
0.623,-4.568786621
0.6235,-4.281005859
0.624,-4.583129883
0.6245,-4.430847168
0.625,-4.499206543
0.6255,-4.315490723
0.626,-4.340820313
0.6265,-4.24987793
0.627,-4.315490723
0.6275,-4.404907227
0.628,-4.155273438
0.6285,-4.172363281
0.629,-4.137573242
0.6295,-3.924255371
0.63,-4.094238281
0.6305,-4.079284668
0.631,-3.923950195
0.6315,-4.017333984
0.632,-3.787231445
0.6325,-3.942565918
0.633,-3.887329102
0.6335,-3.980102539
0.634,-3.834533691
0.6345,-3.868713379
0.635,-3.927001953
0.6355,-3.887939453
0.636,-3.905944824
0.6365,-3.730163574
0.637,-3.703613281
0.6375,-3.65814209
0.638,-3.363952637
0.6385,-3.532409668
0.639,-3.504943848
0.6395,-3.363342285
0.64,-3.561401367
0.6405,-3.274841309
0.641,-3.402099609
0.6415,-3.306274414
0.642,-3.421020508
0.6425,-3.272705078
0.643,-3.322753906
0.6435,-3.393249512
0.644,-3.462524414
0.6445,-3.464355469
0.645,-3.228149414
0.6455,-3.047485352
0.646,-3.369140625
0.6465,-3.094787598
0.647,-3.088989258
0.6475,-3.062133789
0.648,-2.856445313
0.6485,-3.087158203
0.649,-2.713928223
0.6495,-2.770690918
0.65,-2.66998291
0.6505,-2.829284668
0.651,-2.720336914
0.6515,-2.865905762
0.652,-2.997436523
0.6525,-2.934570313
0.653,-3.080749512
0.6535,-2.920532227
0.654,-2.57232666
0.6545,-2.810668945
0.655,-2.598876953
0.6555,-2.643127441
0.656,-2.586975098
0.6565,-2.297058105
0.657,-2.499084473
0.6575,-2.376708984
0.658,-2.380065918
0.6585,-2.110900879
0.659,-2.200622559
0.6595,-2.182312012
0.66,-2.254333496
0.6605,-2.294616699
0.661,-2.23236084
0.6615,-2.416992188
0.662,-2.333984375
0.6625,-2.01751709
0.663,-2.340087891
0.6635,-2.080993652
0.664,-2.077331543
0.6645,-2.114562988
0.665,-1.921691895
0.6655,-2.171325684
0.666,-1.870727539
0.6665,-1.977233887
0.667,-1.743469238
0.6675,-1.831970215
0.668,-1.683349609
0.6685,-1.668395996
0.669,-1.655273438
0.6695,-1.523132324
0.67,-1.736450195
0.6705,-1.755065918
0.671,-1.505737305
0.6715,-1.696472168
0.672,-1.488037109
0.6725,-1.493835449
0.673,-1.614990234
0.6735,-1.313171387
0.674,-1.586914063
0.6745,-1.520996094
0.675,-1.511230469
0.6755,-1.359863281
0.676,-1.293334961
0.6765,-1.143493652
0.677,-0.895385742
0.6775,-0.924987793
0.678,-0.848083496
0.6785,-0.965576172
0.679,-1.173400879
0.6795,-0.871276855
0.68,-1.142272949
0.6805,-1.067199707
0.681,-0.916748047
0.6815,-1.021118164
0.682,-0.834960938
0.6825,-1.077880859
0.683,-0.838623047
0.6835,-0.90423584
0.684,-0.757751465
0.6845,-0.742492676
0.685,-0.800476074
0.6855,-0.473022461
0.686,-0.527954102
0.6865,-0.347290039
0.687,-0.58380127
0.6875,-0.812988281
0.688,-0.547790527
0.6885,-0.609741211
0.689,-0.610046387
0.6895,-0.483093262
0.69,-0.641174316
0.6905,-0.362243652
0.691,-0.721435547
0.6915,-0.56854248
0.692,-0.628967285
0.6925,-0.457458496
0.693,-0.615234375
0.6935,-0.64666748
0.694,-0.412902832
0.6945,-0.440063477
0.695,-0.247802734
0.6955,-0.331420898
0.696,-0.635986328
0.6965,-0.454406738
0.697,-0.544128418
0.6975,-0.597839355
0.698,-0.405883789
0.6985,-0.672912598
0.699,-0.616455078
0.6995,-0.772399902
0.7,-0.673217773
0.7005,-0.751342773
0.701,-0.636901855
0.7015,-0.621032715
0.702,-0.825500488
0.7025,-0.701904297
0.703,-0.710449219
0.7035,-0.48614502
0.704,-0.444030762
0.7045,-0.784912109
0.705,-0.571594238
0.7055,-0.71472168
0.706,-0.782165527
0.7065,-0.688476563
0.707,-0.880432129
0.7075,-0.805969238
0.708,-0.997619629
0.7085,-0.835876465
0.709,-1.007080078
0.7095,-0.840759277
0.71,-0.91003418
0.7105,-1.212463379
0.711,-1.080932617
0.7115,-1.105041504
0.712,-1.010131836
0.7125,-0.889587402
0.713,-1.142578125
0.7135,-0.978393555
0.714,-1.053161621
0.7145,-1.196289063
0.715,-1.058654785
0.7155,-1.387939453
0.716,-1.041259766
0.7165,-1.231384277
0.717,-1.226806641
0.7175,-1.369018555
0.718,-1.398925781
0.7185,-1.422119141
0.719,-1.690368652
0.7195,-1.562194824
0.72,-1.614074707
0.7205,-1.489868164
0.721,-1.281738281
0.7215,-1.549072266
0.722,-1.38458252
0.7225,-1.34552002
0.723,-1.502380371
0.7235,-1.298522949
0.724,-1.42791748
0.7245,-1.357727051
0.725,-1.495056152
0.7255,-1.406555176
0.726,-1.577453613
0.7265,-1.663818359
0.727,-1.768188477
0.7275,-1.92565918
0.728,-1.829528809
0.7285,-1.946105957
0.729,-1.820068359
0.7295,-1.603088379
0.73,-1.910400391
0.7305,-1.812744141
0.731,-1.66809082
0.7315,-1.828308105
0.732,-1.612243652
0.7325,-1.691589355
0.733,-1.573181152
0.7335,-1.669311523
0.734,-1.592407227
0.7345,-1.75994873
0.735,-1.803588867
0.7355,-1.778869629
0.736,-1.99798584
0.7365,-2.023925781
0.737,-1.939697266
0.7375,-2.063903809
0.738,-1.797790527
0.7385,-1.961975098
0.739,-1.955871582
0.7395,-1.89453125
0.74,-2.010192871
0.7405,-1.737060547
0.741,-2.010803223
0.7415,-1.831359863
0.742,-1.85546875
0.7425,-1.731262207
0.743,-1.734924316
0.7435,-2.017211914
0.744,-1.73034668
0.7445,-1.924438477
0.745,-1.97479248
0.7455,-1.925354004
0.746,-2.159118652
0.7465,-1.956787109
0.747,-2.030944824
0.7475,-2.090454102
0.748,-1.904602051
0.7485,-2.130432129
0.749,-1.991271973
0.7495,-2.132568359
0.75,-1.895446777
0.7505,-1.956481934
0.751,-1.842346191
0.7515,-1.883544922
0.752,-1.832885742
0.7525,-1.723327637
0.753,-1.869506836
0.7535,-1.829223633
0.754,-1.806640625
0.7545,-2.177734375
0.755,-1.914672852
0.7555,-1.956481934
0.756,-1.961364746
0.7565,-1.812744141
0.757,-2.101135254
0.7575,-2.088317871
0.758,-2.073974609
0.7585,-1.997680664
0.759,-2.026062012
0.7595,-1.910400391
0.76,-1.903381348
0.7605,-1.781005859
0.761,-1.656188965
0.7615,-1.728515625
0.762,-1.813354492
0.7625,-1.842956543
0.763,-2.114868164
0.7635,-1.928710938
0.764,-1.935119629
0.7645,-2.038879395
0.765,-1.836547852
0.7655,-2.149353027
0.766,-2.039489746
0.7665,-2.158508301
0.767,-2.010192871
0.7675,-2.052307129
0.768,-2.057189941
0.7685,-2.029724121
0.769,-1.990966797
0.7695,-1.812744141
0.77,-1.85333252
0.7705,-1.982116699
0.771,-1.868591309
0.7715,-2.214050293
0.772,-2.113952637
0.7725,-1.989135742
0.773,-2.172546387
0.7735,-2.022705078
0.774,-2.445373535
0.7745,-2.195129395
0.775,-2.373962402
0.7755,-2.128601074
0.776,-2.332763672
0.7765,-2.281799316
0.777,-2.336120605
0.7775,-2.414245605
0.778,-2.186584473
0.7785,-2.184753418
0.779,-2.372131348
0.7795,-2.26776123
0.78,-2.581787109
0.7805,-2.495727539
0.781,-2.409362793
0.7815,-2.612915039
0.782,-2.455444336
0.7825,-2.691040039
0.783,-2.663269043
0.7835,-2.807006836
0.784,-2.765808105
0.7845,-2.816162109
0.785,-2.83782959
0.7855,-2.857666016
0.786,-2.940063477
0.7865,-2.852172852
0.787,-2.938232422
0.7875,-2.976379395
0.788,-2.686462402
0.7885,-2.880859375
0.789,-2.904968262
0.7895,-2.901000977
0.79,-3.108520508
0.7905,-2.952575684
0.791,-3.176574707
0.7915,-3.019104004
0.792,-3.277282715
0.7925,-3.161315918
0.793,-3.189697266
0.7935,-3.327331543
0.794,-3.378601074
0.7945,-3.542480469
0.795,-3.366699219
0.7955,-3.29284668
0.796,-3.532409668
0.7965,-3.28338623
0.797,-3.344421387
0.7975,-3.422851563
0.798,-3.275756836
0.7985,-3.609619141
0.799,-3.254089355
0.7995,-3.33190918
0.8,-3.32824707
0.8005,-3.544616699
0.801,-3.511352539
0.8015,-3.720703125
0.802,-3.930969238
0.8025,-3.78112793
0.803,-3.88671875
0.8035,-3.780822754
0.804,-3.505859375
0.8045,-3.876037598
0.805,-3.656311035
0.8055,-3.708496094
0.806,-3.679199219
0.8065,-3.505859375
0.807,-3.77532959
0.8075,-3.565368652
0.808,-3.618469238
0.8085,-3.492736816
0.809,-3.596496582
0.8095,-3.679199219
0.81,-3.686523438
0.8105,-3.851318359
0.811,-3.801269531
0.8115,-3.956604004
0.812,-3.752746582
0.8125,-3.639526367
0.813,-3.885498047
0.8135,-3.780822754
0.814,-3.780822754
0.8145,-3.854675293
0.815,-3.68560791
0.8155,-3.880615234
0.816,-3.609924316
0.8165,-3.70300293
0.817,-3.493652344
0.8175,-3.61541748
0.818,-3.528442383
0.8185,-3.63494873
0.819,-3.652038574
0.8195,-3.631286621
0.82,-3.810424805
0.8205,-3.747253418
0.821,-3.522338867
0.8215,-3.749694824
0.822,-3.67980957
0.8225,-3.58795166
0.823,-3.722229004
0.8235,-3.530883789
0.824,-3.845825195
0.8245,-3.673400879
0.825,-3.639831543
0.8255,-3.441772461
0.826,-3.460388184
0.8265,-3.40423584
0.827,-3.240661621
0.8275,-3.378295898
0.828,-3.335876465
0.8285,-3.488464355
0.829,-3.641967773
0.8295,-3.473510742
0.83,-3.609313965
0.8305,-3.522644043
0.831,-3.403930664
0.8315,-3.551940918
0.832,-3.405761719
0.8325,-3.578186035
0.833,-3.429260254
0.8335,-3.539733887
0.834,-3.364257813
0.8345,-3.335266113
0.835,-3.389892578
0.8355,-3.099060059
0.836,-3.14453125
0.8365,-3.087463379
0.837,-3.308105469
0.8375,-3.469543457
0.838,-3.168945313
0.8385,-3.327636719
0.839,-3.241577148
0.8395,-3.137207031
0.84,-3.24005127
0.8405,-3.078308105
0.841,-3.33984375
0.8415,-3.208312988
0.842,-3.239135742
0.8425,-3.14239502
0.843,-3.138122559
0.8435,-3.161621094
0.844,-2.79876709
0.8445,-2.793884277
0.845,-2.648010254
0.8455,-2.842407227
0.846,-3.13079834
0.8465,-2.937011719
0.847,-2.949829102
0.8475,-2.930603027
0.848,-2.737426758
0.8485,-2.950744629
0.849,-2.888183594
0.8495,-2.984924316
0.85,-2.80456543
0.8505,-2.823181152
0.851,-2.746887207
0.8515,-2.71270752
0.852,-2.842102051
0.8525,-2.590637207
0.853,-2.525634766
0.8535,-2.313537598
0.854,-2.344055176
0.8545,-2.667236328
0.855,-2.444458008
0.8555,-2.432861328
0.856,-2.503051758
0.8565,-2.257080078
0.857,-2.528686523
0.8575,-2.470092773
0.858,-2.548217773
0.8585,-2.307739258
0.859,-2.440185547
0.8595,-2.237548828
0.86,-2.270202637
0.8605,-2.447814941
0.861,-2.239379883
0.8615,-2.25402832
0.862,-2.090148926
0.8625,-1.923217773
0.863,-2.227783203
0.8635,-2.053833008
0.864,-2.085571289
0.8645,-2.146911621
0.865,-1.961364746
0.8655,-2.213439941
0.866,-1.985473633
0.8665,-2.127075195
0.867,-2.052001953
0.8675,-2.048339844
0.868,-2.007446289
0.8685,-1.915588379
0.869,-2.180786133
0.8695,-2.014770508
0.87,-1.979370117
0.8705,-1.903381348
0.871,-1.61895752
0.8715,-1.839599609
0.872,-1.708068848
0.8725,-1.655578613
0.873,-1.82434082
0.8735,-1.624755859
0.874,-1.705322266
0.8745,-1.572875977
0.875,-1.739196777
0.8755,-1.586914063
0.876,-1.745300293
0.8765,-1.770629883
0.877,-1.864013672
0.8775,-1.942749023
0.878,-1.762695313
0.8785,-1.786804199
0.879,-1.760253906
0.8795,-1.548461914
0.88,-1.680297852
0.8805,-1.546325684
0.881,-1.401672363
0.8815,-1.616516113
0.882,-1.374206543
0.8825,-1.37512207
0.883,-1.287841797
0.8835,-1.429138184
0.884,-1.329956055
0.8845,-1.495361328
0.885,-1.553344727
0.8855,-1.528320313
0.886,-1.709899902
0.8865,-1.62322998
0.887,-1.510314941
0.8875,-1.564331055
0.888,-1.268920898
0.8885,-1.454467773
0.889,-1.383361816
0.8895,-1.266479492
0.89,-1.364135742
0.8905,-1.163635254
0.891,-1.281433105
0.8915,-1.062316895
0.892,-1.153869629
0.8925,-1.059570313
0.893,-1.112976074
0.8935,-1.324768066
0.894,-1.166687012
0.8945,-1.354675293
0.895,-1.309814453
0.8955,-1.000061035
0.896,-1.304321289
0.8965,-1.159057617
0.897,-1.15020752
0.8975,-1.214904785
0.898,-1.019592285
0.8985,-1.266784668
0.899,-1.00189209
0.8995,-1.045227051
0.9,-0.852355957
0.9005,-0.957641602
0.901,-0.807800293
0.9015,-0.867004395
0.902,-0.834960938
0.9025,-0.698547363
0.903,-0.856628418
0.9035,-0.890197754
0.904,-0.757751465
0.9045,-1.076660156
0.905,-0.800476074
0.9055,-0.756225586
0.906,-0.881347656
0.9065,-0.71472168
0.907,-0.945129395
0.9075,-0.912780762
0.908,-0.93170166
0.9085,-0.719909668
0.909,-0.752563477
0.9095,-0.623474121
0.91,-0.550842285
0.9105,-0.478820801
0.911,-0.334777832
0.9115,-0.494384766
0.912,-0.565795898
0.9125,-0.53894043
0.913,-0.811462402
0.9135,-0.662231445
0.914,-0.574645996
0.9145,-0.68939209
0.915,-0.440368652
0.9155,-0.777587891
0.916,-0.583190918
0.9165,-0.637817383
0.917,-0.502319336
0.9175,-0.536804199
0.918,-0.570983887
0.9185,-0.441589355
0.919,-0.428771973
0.9195,-0.213623047
0.92,-0.288085938
0.9205,-0.518493652
0.921,-0.364990234
0.9215,-0.617370605
0.922,-0.44708252
0.9225,-0.367126465
0.923,-0.527954102
0.9235,-0.351257324
0.924,-0.732421875
0.9245,-0.530700684
0.925,-0.582885742
0.9255,-0.442810059
0.926,-0.611877441
0.9265,-0.579833984
0.927,-0.487060547
0.9275,-0.444030762
0.928,-0.291442871
0.9285,-0.290222168
0.929,-0.662536621
0.9295,-0.465698242
0.93,-0.582275391
0.9305,-0.651550293
0.931,-0.464782715
0.9315,-0.710449219
0.932,-0.454711914
0.9325,-0.823059082
0.933,-0.70526123
0.9335,-0.833129883
0.934,-0.701904297
0.9345,-0.741882324
0.935,-0.810546875
0.9355,-0.772399902
0.936,-0.832519531
0.9365,-0.687561035
0.937,-0.752868652
0.9375,-0.879516602
0.938,-0.606079102
0.9385,-0.806884766
0.939,-0.883483887
0.9395,-0.76965332
0.94,-0.919494629
0.9405,-0.745544434
0.941,-1.028442383
0.9415,-0.889587402
0.942,-1.057739258
0.9425,-0.903015137
0.943,-1.047058105
0.9435,-1.161193848
0.944,-1.255493164
0.9445,-1.304931641
0.945,-1.179504395
0.9455,-1.067504883
0.946,-1.321716309
0.9465,-1.082763672
0.947,-1.118774414
0.9475,-1.254272461
0.948,-1.066589355
0.9485,-1.426696777
0.949,-1.054382324
0.9495,-1.262512207
0.95,-1.26373291
0.9505,-1.470947266
0.951,-1.510009766
0.9515,-1.582641602
0.952,-1.782836914
0.9525,-1.687011719
0.953,-1.762390137
0.9535,-1.693115234
0.954,-1.467285156
0.9545,-1.804504395
0.955,-1.568603516
0.9555,-1.532897949
0.956,-1.625366211
0.9565,-1.480102539
0.957,-1.775817871
0.9575,-1.463012695
0.958,-1.599121094
0.9585,-1.486816406
0.959,-1.659851074
0.9595,-1.760559082
0.96,-1.770935059
0.9605,-1.988830566
0.961,-1.988830566
0.9615,-2.158203125
0.962,-1.924743652
0.9625,-1.742248535
0.963,-2.036132813
0.9635,-1.995239258
0.964,-1.897888184
0.9645,-2.04864502
0.965,-1.801147461
0.9655,-2.077636719
0.966,-1.806335449
0.9665,-1.900939941
0.967,-1.746520996
0.9675,-1.947021484
0.968,-2.001647949
0.9685,-2.084350586
0.969,-2.158813477
0.9695,-2.193603516
0.97,-2.36328125
0.9705,-2.25402832
0.971,-2.051696777
0.9715,-2.282714844
0.972,-2.216186523
0.9725,-2.105407715
0.973,-2.289733887
0.9735,-2.171325684
0.974,-2.502746582
0.9745,-2.263793945
0.975,-2.275085449
0.9755,-2.138671875
0.976,-2.130432129
0.9765,-2.278442383
0.977,-2.048034668
0.9775,-2.232971191
0.978,-2.201538086
0.9785,-2.40020752
0.979,-2.609863281
0.9795,-2.427062988
0.98,-2.515563965
0.9805,-2.545166016
0.981,-2.413635254
0.9815,-2.567749023
0.982,-2.425842285
0.9825,-2.614440918
0.983,-2.51953125
0.9835,-2.63885498
0.984,-2.501220703
0.9845,-2.524414063
0.985,-2.601623535
0.9855,-2.341003418
0.986,-2.457885742
0.9865,-2.427062988
0.987,-2.685546875
0.9875,-2.916870117
0.988,-2.609863281
0.9885,-2.746582031
0.989,-2.767028809
0.9895,-2.575683594
0.99,-2.810668945
0.9905,-2.637634277
0.991,-2.927856445
0.9915,-2.824401855
0.992,-2.933044434
0.9925,-2.88848877
0.993,-2.965393066
0.9935,-3.009338379
0.994,-2.672729492
0.9945,-2.731018066
0.995,-2.568359375
0.9955,-2.797851563
0.996,-3.129882813
0.9965,-2.940368652
0.997,-2.928771973
0.9975,-3.038024902
0.998,-2.913513184
0.9985,-3.163146973
0.999,-3.083496094
0.9995,-3.290710449
1,-3.143615723
1.0005,-3.251647949
1.001,-3.137512207
1.0015,-3.137817383
1.002,-3.22265625
1.0025,-2.975769043
1.003,-2.989807129
1.0035,-2.877197266
1.004,-2.91595459
1.0045,-3.328857422
1.005,-3.105163574
1.0055,-3.155822754
1.006,-3.284912109
1.0065,-3.057556152
1.007,-3.311767578
1.0075,-3.279418945
1.008,-3.375549316
1.0085,-3.157958984
1.009,-3.34197998
1.0095,-3.147277832
1.01,-3.216247559
1.0105,-3.403015137
1.011,-3.217163086
1.0115,-3.255004883
1.012,-3.196105957
1.0125,-3.008422852
1.013,-3.394470215
1.0135,-3.235473633
1.014,-3.246459961
1.0145,-3.350524902
1.015,-3.14453125
1.0155,-3.385009766
1.016,-3.175354004
1.0165,-3.302612305
1.017,-3.285522461
1.0175,-3.33190918
1.018,-3.355712891
1.0185,-3.244628906
1.019,-3.406677246
1.0195,-3.294067383
1.02,-3.304443359
1.0205,-3.326416016
1.021,-3.024291992
1.0215,-3.145446777
1.022,-3.043823242
1.0225,-3.021240234
1.023,-3.228149414
1.0235,-2.91595459
1.024,-3.063049316
1.0245,-2.868347168
1.025,-3.064575195
1.0255,-2.965393066
1.026,-3.023071289
1.0265,-3.116760254
1.027,-3.133239746
1.0275,-3.229064941
1.028,-3.051147461
1.0285,-3.056640625
1.029,-3.042907715
1.0295,-2.780151367
1.03,-2.915039063
1.0305,-2.755432129
1.031,-2.59765625
1.0315,-2.786560059
1.032,-2.635498047
1.0325,-2.577819824
1.033,-2.441101074
1.0335,-2.523803711
1.034,-2.448730469
1.0345,-2.680358887
1.035,-2.721862793
1.0355,-2.711181641
1.036,-2.757568359
1.0365,-2.637634277
1.037,-2.48626709
1.0375,-2.635803223
1.038,-2.42980957
1.0385,-2.463989258
1.039,-2.475280762
1.0395,-2.254333496
1.04,-2.445983887
1.0405,-2.172851563
1.041,-2.300109863
1.0415,-2.074584961
1.042,-2.108764648
1.0425,-2.085876465
1.043,-2.109069824
1.0435,-2.372436523
1.044,-2.182312012
1.0445,-2.331848145
1.045,-2.314453125
1.0455,-2.089233398
1.046,-2.341003418
1.0465,-2.158203125
1.047,-2.119140625
1.0475,-2.249450684
1.048,-1.995849609
1.0485,-2.293395996
1.049,-2.063903809
1.0495,-2.0703125
1.05,-1.896057129
1.0505,-2.010498047
1.051,-1.835021973
1.0515,-1.84753418
1.052,-1.827697754
1.0525,-1.735229492
1.053,-1.956176758
1.0535,-1.942749023
1.054,-1.825866699
1.0545,-2.088012695
1.055,-1.930847168
1.0555,-1.85333252
1.056,-2.057189941
1.0565,-1.828918457
1.057,-2.096252441
1.0575,-2.079162598
1.058,-2.136535645
1.0585,-1.995849609
1.059,-2.011108398
1.0595,-1.941833496
1.06,-1.84173584
1.0605,-1.755371094
1.061,-1.675415039
1.0615,-1.820983887
1.062,-1.901245117
1.0625,-1.864624023
1.063,-2.143554688
1.0635,-2.060241699
1.064,-2.050476074
1.0645,-2.162475586
1.065,-2.035217285
1.0655,-2.331237793
1.066,-2.155151367
1.0665,-2.301025391
1.067,-2.209777832
1.0675,-2.241516113
1.068,-2.308959961
1.0685,-2.128295898
1.069,-2.09564209
1.0695,-2.00592041
1.07,-2.085876465
1.0705,-2.420959473
1.071,-2.238464355
1.0715,-2.456665039
1.072,-2.369995117
1.0725,-2.314758301
1.073,-2.507324219
1.0735,-2.299499512
1.074,-2.713623047
1.0745,-2.53692627
1.075,-2.676696777
1.0755,-2.564697266
1.076,-2.670288086
1.0765,-2.727050781
1.077,-2.687683105
1.0775,-2.738037109
1.078,-2.551879883
1.0785,-2.573547363
1.079,-2.883911133
1.0795,-2.700195313
1.08,-2.906799316
1.0805,-2.922058105
1.081,-2.733764648
1.0815,-2.956542969
1.082,-2.864379883
1.0825,-3.091430664
1.083,-3.001403809
1.0835,-3.13079834
1.084,-3.075561523
1.0845,-3.057861328
1.085,-3.277587891
1.0855,-3.23425293
1.086,-3.230285645
1.0865,-3.11126709
1.087,-3.156738281
1.0875,-3.24798584
1.088,-3.0859375
1.0885,-3.147888184
1.089,-3.267211914
1.0895,-3.104553223
1.09,-3.376159668
1.0905,-3.153381348
1.091,-3.432006836
1.0915,-3.304443359
1.092,-3.428039551
1.0925,-3.325195313
1.093,-3.354492188
1.0935,-3.464050293
1.094,-3.495178223
1.0945,-3.553771973
1.095,-3.461914063
1.0955,-3.382568359
1.096,-3.609619141
1.0965,-3.315124512
1.097,-3.363037109
1.0975,-3.476867676
1.098,-3.31451416
1.0985,-3.568725586
1.099,-3.27331543
1.0995,-3.386230469
1.1,-3.344421387
1.1005,-3.502197266
1.101,-3.500976563
1.1015,-3.603820801
1.102,-3.841247559
1.1025,-3.727111816
1.103,-3.805541992
1.1035,-3.590393066
1.104,-3.352050781
1.1045,-3.622741699
1.105,-3.43536377
1.1055,-3.29864502
1.106,-3.406982422
1.1065,-3.18572998
1.107,-3.517456055
1.1075,-3.20526123
1.108,-3.269958496
1.1085,-3.147277832
1.109,-3.326416016
1.1095,-3.368835449
1.11,-3.392944336
1.1105,-3.560791016
1.111,-3.495178223
1.1115,-3.544616699
1.112,-3.379516602
1.1125,-3.165893555
1.113,-3.467712402
1.1135,-3.329467773
1.114,-3.254394531
1.1145,-3.371887207
1.115,-3.051757813
1.1155,-3.344421387
1.116,-3.012390137
1.1165,-3.140563965
1.117,-2.953186035
1.1175,-3.156738281
1.118,-3.112792969
1.1185,-3.114929199
1.119,-3.211975098
1.1195,-3.163757324
1.12,-3.340454102
1.1205,-3.194885254
1.121,-2.963867188
1.1215,-3.114624023
1.122,-3.086853027
1.1225,-2.986755371
1.123,-3.157043457
1.1235,-2.947692871
1.124,-3.180847168
1.1245,-2.972106934
1.125,-2.929077148
1.1255,-2.760925293
1.126,-2.742004395
1.1265,-2.847900391
1.127,-2.587585449
1.1275,-2.7734375
1.128,-2.759094238
1.1285,-2.897338867
1.129,-3.007507324
1.1295,-2.764282227
1.13,-2.883911133
1.1305,-2.913513184
1.131,-2.690124512
1.1315,-2.932434082
1.132,-2.762145996
1.1325,-2.862854004
1.133,-2.699584961
1.1335,-2.75390625
1.134,-2.637634277
1.1345,-2.636108398
1.135,-2.672119141
1.1355,-2.39074707
1.136,-2.432250977
1.1365,-2.406921387
1.137,-2.680358887
1.1375,-2.793884277
1.138,-2.598571777
1.1385,-2.634887695
1.139,-2.674560547
1.1395,-2.518310547
1.14,-2.769775391
1.1405,-2.50213623
1.141,-2.70324707
1.1415,-2.637939453
1.142,-2.691345215
1.1425,-2.642822266
1.143,-2.653198242
1.1435,-2.682800293
1.144,-2.34588623
1.1445,-2.384338379
1.145,-2.315368652
1.1455,-2.545471191
1.146,-2.814941406
1.1465,-2.626342773
1.147,-2.578125
1.1475,-2.760620117
1.148,-2.467956543
1.1485,-2.743225098
1.149,-2.706604004
1.1495,-2.825622559
1.15,-2.694702148
1.1505,-2.706298828
1.151,-2.692565918
1.1515,-2.642822266
1.152,-2.729187012
1.1525,-2.513427734
1.153,-2.508544922
1.1535,-2.351989746
1.154,-2.424621582
1.1545,-2.829589844
1.155,-2.640075684
1.1555,-2.572021484
1.156,-2.707214355
1.1565,-2.535095215
1.157,-2.807006836
1.1575,-2.683105469
1.158,-2.823181152
1.1585,-2.666320801
1.159,-2.81829834
1.1595,-2.637329102
1.16,-2.674560547
1.1605,-2.769775391
1.161,-2.639465332
1.1615,-2.640991211
1.162,-2.59765625
1.1625,-2.416687012
1.163,-2.695617676
1.1635,-2.684326172
1.164,-2.59765625
1.1645,-2.77557373
1.165,-2.464294434
