Time,"CH 1, Ãþ¤ñ¿é¤J"
16.313,1.117858887
16.3135,1.116333008
16.314,1.116333008
16.3145,1.106872559
16.315,1.101379395
16.3155,1.095581055
16.316,1.098632813
16.3165,1.096191406
16.317,1.093139648
16.3175,1.084289551
16.318,1.080627441
16.3185,1.079406738
16.319,1.08215332
16.3195,1.086120605
16.32,1.089782715
16.3205,1.077880859
16.321,1.082763672
16.3215,1.091918945
16.322,1.089477539
16.3225,1.091003418
16.323,1.089477539
16.3235,1.098937988
16.324,1.104125977
16.3245,1.112060547
16.325,1.115722656
16.3255,1.117248535
16.326,1.11907959
16.3265,1.122436523
16.327,1.135253906
16.3275,1.143493652
16.328,1.150817871
16.3285,1.148376465
16.329,1.166381836
16.3295,1.170043945
16.33,1.17767334
16.3305,1.188049316
16.331,1.197814941
16.3315,1.20880127
16.332,1.218566895
16.3325,1.221008301
16.333,1.231689453
16.3335,1.241455078
16.334,1.248474121
16.3345,1.261901855
16.335,1.268005371
16.3355,1.275634766
16.336,1.282043457
16.3365,1.288146973
16.337,1.304321289
16.3375,1.307067871
16.338,1.319580078
16.3385,1.321716309
16.339,1.340026855
16.3395,1.344299316
16.34,1.354675293
16.3405,1.354064941
16.341,1.356201172
16.3415,1.364746094
16.342,1.369628906
16.3425,1.378173828
16.343,1.382141113
16.3435,1.383056641
16.344,1.389465332
16.3445,1.394348145
16.345,1.401062012
16.3455,1.393127441
16.346,1.401977539
16.3465,1.403198242
16.347,1.403198242
16.3475,1.401977539
16.348,1.401977539
16.3485,1.407165527
16.349,1.40838623
16.3495,1.40045166
16.35,1.401062012
16.3505,1.396484375
16.351,1.395568848
16.3515,1.395263672
16.352,1.396179199
16.3525,1.389465332
16.353,1.383972168
16.3535,1.375427246
16.354,1.375732422
16.3545,1.373596191
16.355,1.363830566
16.3555,1.352233887
16.356,1.353149414
16.3565,1.351928711
16.357,1.341552734
16.3575,1.335449219
16.358,1.329956055
16.3585,1.323242188
16.359,1.320495605
16.3595,1.311645508
16.36,1.312561035
16.3605,1.299743652
16.361,1.29699707
16.3615,1.28112793
16.362,1.285400391
16.3625,1.269836426
16.363,1.268005371
16.3635,1.259765625
16.364,1.256103516
16.3645,1.248779297
16.365,1.238098145
16.3655,1.231079102
16.366,1.231689453
16.3665,1.228942871
16.367,1.221313477
16.3675,1.213378906
16.368,1.209411621
16.3685,1.201477051
16.369,1.199951172
16.3695,1.199035645
16.37,1.19354248
16.3705,1.182250977
16.371,1.179504395
16.3715,1.169433594
16.372,1.173706055
16.3725,1.162109375
16.373,1.152648926
16.3735,1.148681641
16.374,1.148681641
16.3745,1.147766113
16.375,1.149291992
16.3755,1.144104004
16.376,1.138916016
16.3765,1.137084961
16.377,1.136779785
16.3775,1.134033203
16.378,1.138000488
16.3785,1.126403809
16.379,1.134338379
16.3795,1.128234863
16.38,1.125488281
16.3805,1.126098633
16.381,1.128234863
16.3815,1.127929688
16.382,1.134643555
16.3825,1.138305664
16.383,1.137695313
16.3835,1.138305664
16.384,1.135253906
16.3845,1.14440918
16.385,1.148071289
16.3855,1.155090332
16.386,1.153869629
16.3865,1.152648926
16.387,1.162719727
16.3875,1.165466309
16.388,1.171264648
16.3885,1.178894043
16.389,1.175537109
16.3895,1.182861328
16.39,1.195373535
16.3905,1.20513916
16.391,1.212768555
16.3915,1.214294434
16.392,1.222229004
16.3925,1.225891113
16.393,1.235656738
16.3935,1.248168945
16.394,1.250610352
16.3945,1.256408691
16.395,1.267089844
16.3955,1.273193359
16.396,1.280212402
16.3965,1.293640137
16.397,1.30065918
16.3975,1.31439209
16.398,1.315917969
16.3985,1.328125
16.399,1.338195801
16.3995,1.350097656
16.4,1.356506348
16.4005,1.364440918
16.401,1.371459961
16.4015,1.374511719
16.402,1.386413574
16.4025,1.394042969
16.403,1.404418945
16.4035,1.405944824
16.404,1.414794922
16.4045,1.421813965
16.405,1.426391602
16.4055,1.437072754
16.406,1.436462402
16.4065,1.442871094
16.407,1.446228027
16.4075,1.455383301
16.408,1.461486816
16.4085,1.46484375
16.409,1.461181641
16.4095,1.465454102
16.41,1.469421387
16.4105,1.474609375
16.411,1.474914551
16.4115,1.471557617
16.412,1.471862793
16.4125,1.475524902
16.413,1.468505859
16.4135,1.478881836
16.414,1.471557617
16.4145,1.474609375
16.415,1.479492188
16.4155,1.473693848
16.416,1.467590332
16.4165,1.468811035
16.417,1.467895508
16.4175,1.467590332
16.418,1.466674805
16.4185,1.464233398
16.419,1.455383301
16.4195,1.45324707
16.42,1.448364258
16.4205,1.445617676
16.421,1.437072754
16.4215,1.442565918
16.422,1.430664063
16.4225,1.438598633
16.423,1.434631348
16.4235,1.426696777
16.424,1.419677734
16.4245,1.417541504
16.425,1.419067383
16.4255,1.413269043
16.426,1.414489746
16.4265,1.409606934
16.427,1.406860352
16.4275,1.404724121
16.428,1.401977539
16.4285,1.402893066
16.429,1.395263672
16.4295,1.397399902
16.43,1.393737793
16.4305,1.402893066
16.431,1.393737793
16.4315,1.400756836
16.432,1.399841309
16.4325,1.409301758
16.433,1.410217285
16.4335,1.411437988
16.434,1.41418457
16.4345,1.411437988
16.435,1.420898438
16.4355,1.427612305
16.436,1.437683105
16.4365,1.442260742
16.437,1.444702148
16.4375,1.45904541
16.438,1.467895508
16.4385,1.49017334
16.439,1.49597168
16.4395,1.513061523
16.44,1.523742676
16.4405,1.552124023
16.441,1.563720703
16.4415,1.585388184
16.442,1.59576416
16.4425,1.612243652
16.443,1.633605957
16.4435,1.655883789
16.444,1.671447754
16.4445,1.687011719
16.445,1.702575684
16.4455,1.722717285
16.446,1.739501953
16.4465,1.756896973
16.447,1.773986816
16.4475,1.789855957
16.448,1.814575195
16.4485,1.82434082
16.449,1.832275391
16.4495,1.842041016
16.45,1.857299805
16.4505,1.867675781
16.451,1.875610352
16.4515,1.881713867
16.452,1.882324219
16.4525,1.888122559
16.453,1.890258789
16.4535,1.902770996
16.454,1.90032959
16.4545,1.903076172
16.455,1.898803711
16.4555,1.900939941
16.456,1.898498535
16.4565,1.899414063
16.457,1.888427734
16.4575,1.881103516
16.458,1.884765625
16.4585,1.875610352
16.459,1.872253418
16.4595,1.864013672
16.46,1.854858398
16.4605,1.848144531
16.461,1.842651367
16.4615,1.84387207
16.462,1.827392578
16.4625,1.821289063
16.463,1.811523438
16.4635,1.80480957
16.464,1.799621582
16.4645,1.793518066
16.465,1.788635254
16.4655,1.77947998
16.466,1.771850586
16.4665,1.760559082
16.467,1.750488281
16.4675,1.742248535
16.468,1.737365723
16.4685,1.729736328
16.469,1.719665527
16.4695,1.714477539
16.47,1.697998047
16.4705,1.706237793
16.471,1.694641113
16.4715,1.691589355
16.472,1.6796875
16.4725,1.675109863
16.473,1.672973633
16.4735,1.673278809
16.474,1.661376953
16.4745,1.651611328
16.475,1.643066406
16.4755,1.643676758
16.476,1.641235352
16.4765,1.636352539
16.477,1.629943848
16.4775,1.61529541
16.478,1.616821289
16.4785,1.618652344
16.479,1.616516113
16.4795,1.603393555
16.48,1.602783203
16.4805,1.594543457
16.481,1.596069336
16.4815,1.587524414
16.482,1.580200195
16.4825,1.572265625
16.483,1.565551758
16.4835,1.568908691
16.484,1.559448242
16.4845,1.549072266
16.485,1.535339355
16.4855,1.535339355
16.486,1.533813477
16.4865,1.531982422
16.487,1.520080566
16.4875,1.511230469
16.488,1.511535645
16.4885,1.497192383
16.489,1.495056152
16.4895,1.485290527
16.49,1.470031738
16.4905,1.465759277
16.491,1.461791992
16.4915,1.45324707
16.492,1.4453125
16.4925,1.437988281
16.493,1.430053711
16.4935,1.424255371
16.494,1.418457031
16.4945,1.411132813
16.495,1.397094727
16.4955,1.390380859
16.496,1.382141113
16.4965,1.36932373
16.497,1.362915039
16.4975,1.350708008
16.498,1.345214844
16.4985,1.336669922
16.499,1.326293945
16.4995,1.312866211
16.5,1.300354004
16.5005,1.300048828
16.501,1.292724609
16.5015,1.289672852
16.502,1.275939941
16.5025,1.264953613
16.503,1.251525879
16.5035,1.242980957
16.504,1.226501465
16.5045,1.212768555
16.505,1.204223633
16.5055,1.179504395
16.506,1.178588867
16.5065,1.166687012
16.507,1.157531738
16.5075,1.147766113
16.508,1.141967773
16.5085,1.13494873
16.509,1.131591797
16.5095,1.11907959
16.51,1.108703613
16.5105,1.085510254
16.511,1.080322266
16.5115,1.064453125
16.512,1.052246094
16.5125,1.036682129
16.513,1.026916504
16.5135,1.017150879
16.514,1.017456055
16.5145,1.003723145
16.515,0.991821289
16.5155,0.985717773
16.516,0.97869873
16.5165,0.969543457
16.517,0.960388184
16.5175,0.944519043
16.518,0.9375
16.5185,0.927124023
16.519,0.92376709
16.5195,0.914916992
16.52,0.902404785
16.5205,0.897216797
16.521,0.897216797
16.5215,0.883178711
16.522,0.892333984
16.5225,0.874328613
16.523,0.866088867
16.5235,0.863952637
16.524,0.860290527
16.5245,0.855407715
16.525,0.845947266
16.5255,0.842590332
16.526,0.839538574
16.5265,0.833129883
16.527,0.829772949
16.5275,0.827026367
16.528,0.828552246
16.5285,0.82824707
16.529,0.832519531
16.5295,0.823669434
16.53,0.829772949
16.5305,0.823059082
16.531,0.839233398
16.5315,0.840454102
16.532,0.837402344
16.5325,0.833435059
16.533,0.833129883
16.5335,0.838623047
16.534,0.83770752
16.5345,0.836486816
16.535,0.834960938
16.5355,0.834655762
16.536,0.841064453
16.5365,0.847167969
16.537,0.853881836
16.5375,0.858154297
16.538,0.865783691
16.5385,0.871276855
16.539,0.884094238
16.5395,0.886535645
16.54,0.88684082
16.5405,0.886535645
16.541,0.893859863
16.5415,0.902404785
16.542,0.911865234
16.5425,0.921325684
16.543,0.919189453
16.5435,0.925292969
16.544,0.935058594
16.5445,0.94909668
16.545,0.957641602
16.5455,0.95916748
16.546,0.96862793
16.5465,0.975036621
16.547,0.986633301
16.5475,0.992431641
16.548,1.003417969
16.5485,1.016540527
16.549,1.024169922
16.5495,1.03302002
16.55,1.041564941
16.5505,1.046447754
16.551,1.061096191
16.5515,1.065979004
16.552,1.077270508
16.5525,1.089477539
16.553,1.098632813
16.5535,1.097412109
16.554,1.118469238
16.5545,1.125183105
16.555,1.139831543
16.5555,1.139221191
16.556,1.150817871
16.5565,1.161499023
16.557,1.175537109
16.5575,1.184692383
16.558,1.193847656
16.5585,1.207580566
16.559,1.216430664
16.5595,1.228942871
16.56,1.24206543
16.5605,1.25
16.561,1.254882813
16.5615,1.25793457
16.562,1.277160645
16.5625,1.284790039
16.563,1.300354004
16.5635,1.304931641
16.564,1.327514648
16.5645,1.338500977
16.565,1.350402832
16.5655,1.350402832
16.566,1.358642578
16.5665,1.36932373
16.567,1.376342773
16.5675,1.387939453
16.568,1.392211914
16.5685,1.397705078
16.569,1.405334473
16.5695,1.419677734
16.57,1.43737793
16.5705,1.438598633
16.571,1.453857422
16.5715,1.457824707
16.572,1.471252441
16.5725,1.476135254
16.573,1.483459473
16.5735,1.488342285
16.574,1.497192383
16.5745,1.506652832
16.575,1.51550293
16.5755,1.52130127
16.576,1.524963379
16.5765,1.533813477
16.577,1.535339355
16.5775,1.549682617
16.578,1.558837891
16.5785,1.559448242
16.579,1.567993164
16.5795,1.572265625
16.58,1.572570801
16.5805,1.573181152
16.581,1.582946777
16.5815,1.584777832
16.582,1.590270996
16.5825,1.590270996
16.583,1.592407227
16.5835,1.592712402
16.584,1.604003906
16.5845,1.606140137
16.585,1.609802246
16.5855,1.611328125
16.586,1.607971191
16.5865,1.613464355
16.587,1.618041992
16.5875,1.614074707
16.588,1.61315918
16.5885,1.593322754
16.589,1.593933105
16.5895,1.591796875
16.59,1.587524414
16.5905,1.58203125
16.591,1.567687988
16.5915,1.563110352
16.592,1.562194824
16.5925,1.561889648
16.593,1.560058594
16.5935,1.554870605
16.594,1.548461914
16.5945,1.538696289
16.595,1.542663574
16.5955,1.524963379
16.596,1.520385742
16.5965,1.507263184
16.597,1.49597168
16.5975,1.479187012
16.598,1.463623047
16.5985,1.448669434
16.599,1.443481445
16.5995,1.42791748
16.6,1.418762207
16.6005,1.408996582
16.601,1.38885498
16.6015,1.372070313
16.602,1.365661621
16.6025,1.363830566
16.603,1.361083984
16.6035,1.348876953
16.604,1.342468262
16.6045,1.339416504
16.605,1.328430176
16.6055,1.322631836
16.606,1.304016113
16.6065,1.288452148
16.607,1.28326416
16.6075,1.268005371
16.608,1.262817383
16.6085,1.245422363
16.609,1.231689453
16.6095,1.223144531
16.61,1.21307373
16.6105,1.20513916
16.611,1.184387207
16.6115,1.17401123
16.612,1.170654297
16.6125,1.159973145
16.613,1.151733398
16.6135,1.163024902
16.614,1.152038574
16.6145,1.158752441
16.615,1.158752441
16.6155,1.148681641
16.616,1.14074707
16.6165,1.131286621
16.617,1.123352051
16.6175,1.104125977
16.618,1.084899902
16.6185,1.070556641
16.619,1.065368652
16.6195,1.056518555
16.62,1.06048584
16.6205,1.061096191
16.621,1.064453125
16.6215,1.076049805
16.622,1.080322266
16.6225,1.09161377
16.623,1.090087891
16.6235,1.087341309
16.624,1.080627441
16.6245,1.071166992
16.625,1.062011719
16.6255,1.048278809
16.626,1.038818359
16.6265,1.029052734
16.627,1.028747559
16.6275,1.03302002
16.628,1.036376953
16.6285,1.037902832
16.629,1.04309082
16.6295,1.062316895
16.63,1.065063477
16.6305,1.079406738
16.631,1.078491211
16.6315,1.081237793
16.632,1.088256836
16.6325,1.085510254
16.633,1.072692871
16.6335,1.06048584
16.634,1.04888916
16.6345,1.047363281
16.635,1.056213379
16.6355,1.06628418
16.636,1.06842041
16.6365,1.065979004
16.637,1.07421875
16.6375,1.078491211
16.638,1.080627441
16.6385,1.086730957
16.639,1.081848145
16.6395,1.093139648
16.64,1.109008789
16.6405,1.112060547
16.641,1.111755371
16.6415,1.111755371
16.642,1.105651855
16.6425,1.108093262
16.643,1.114501953
16.6435,1.116333008
16.644,1.116638184
16.6445,1.119689941
16.645,1.11541748
16.6455,1.114196777
16.646,1.108398438
16.6465,1.123962402
16.647,1.124572754
16.6475,1.143188477
16.648,1.143188477
16.6485,1.146850586
16.649,1.148681641
16.6495,1.149291992
16.65,1.141357422
16.6505,1.136169434
16.651,1.125183105
16.6515,1.131591797
16.652,1.131896973
16.6525,1.139831543
16.653,1.143188477
16.6535,1.140441895
16.654,1.142883301
16.6545,1.145629883
16.655,1.142578125
16.6555,1.13861084
16.656,1.139221191
16.6565,1.133728027
16.657,1.142578125
16.6575,1.148071289
16.658,1.152038574
16.6585,1.151123047
16.659,1.146850586
16.6595,1.140136719
16.66,1.141967773
16.6605,1.133117676
16.661,1.120910645
16.6615,1.106872559
16.662,1.110534668
16.6625,1.117248535
16.663,1.12487793
16.6635,1.141967773
16.664,1.14440918
16.6645,1.150512695
16.665,1.14074707
16.6655,1.124572754
16.666,1.104431152
16.6665,1.087036133
16.667,1.070861816
16.6675,1.051635742
16.668,1.046447754
16.6685,1.042480469
16.669,1.053466797
16.6695,1.064758301
16.67,1.081237793
16.6705,1.07421875
16.671,1.070251465
16.6715,1.058044434
16.672,1.039428711
16.6725,1.02722168
16.673,1.006164551
16.6735,0.986328125
16.674,0.973205566
16.6745,0.97442627
16.675,0.972595215
16.6755,0.972595215
16.676,0.962524414
16.6765,0.961608887
16.677,0.953063965
16.6775,0.952148438
16.678,0.942382813
16.6785,0.930175781
16.679,0.919189453
16.6795,0.918884277
16.68,0.91003418
16.6805,0.906982422
16.681,0.893859863
16.6815,0.88470459
16.682,0.885009766
16.6825,0.873718262
16.683,0.857849121
16.6835,0.855102539
16.684,0.848999023
16.6845,0.846557617
16.685,0.85357666
16.6855,0.852050781
16.686,0.848083496
16.6865,0.840759277
16.687,0.841064453
16.6875,0.840759277
16.688,0.830688477
16.6885,0.830688477
16.689,0.818786621
16.6895,0.812683105
16.69,0.816345215
16.6905,0.820007324
16.691,0.819702148
16.6915,0.816040039
16.692,0.817871094
16.6925,0.821228027
16.693,0.827636719
16.6935,0.830383301
16.694,0.832214355
16.6945,0.836181641
16.695,0.834655762
16.6955,0.843200684
16.696,0.838012695
16.6965,0.852355957
16.697,0.856018066
16.6975,0.872802734
16.698,0.869445801
16.6985,0.868530273
16.699,0.877380371
16.6995,0.879821777
16.7,0.887451172
16.7005,0.890808105
16.701,0.90057373
16.7015,0.902709961
16.702,0.913696289
16.7025,0.92956543
16.703,0.939941406
16.7035,0.953369141
16.704,0.960083008
16.7045,0.980224609
16.705,0.987548828
16.7055,1.009216309
16.706,1.003417969
16.7065,1.013183594
16.707,1.01348877
16.7075,1.026611328
16.708,1.033630371
16.7085,1.04095459
16.709,1.050720215
16.7095,1.059570313
16.71,1.07635498
16.7105,1.091308594
16.711,1.109008789
16.7115,1.123962402
16.712,1.128234863
16.7125,1.143798828
16.713,1.154174805
16.7135,1.16394043
16.714,1.165161133
16.7145,1.172790527
16.715,1.190185547
16.7155,1.193237305
16.716,1.200866699
16.7165,1.21307373
16.717,1.226501465
16.7175,1.240234375
16.718,1.255187988
16.7185,1.26373291
16.719,1.275634766
16.7195,1.286621094
16.72,1.291809082
16.7205,1.307373047
16.721,1.310424805
16.7215,1.32019043
16.722,1.318664551
16.7225,1.330566406
16.723,1.34552002
16.7235,1.353149414
16.724,1.357421875
16.7245,1.36138916
16.725,1.36932373
16.7255,1.382446289
16.726,1.385498047
16.7265,1.401062012
16.727,1.399841309
16.7275,1.409606934
16.728,1.410522461
16.7285,1.424560547
16.729,1.421508789
16.7295,1.428527832
16.73,1.43371582
16.7305,1.448669434
16.731,1.446838379
16.7315,1.445922852
16.732,1.455688477
16.7325,1.463928223
16.733,1.473388672
16.7335,1.479797363
16.734,1.479492188
16.7345,1.481018066
16.735,1.483764648
16.7355,1.494140625
16.736,1.494445801
16.7365,1.49810791
16.737,1.492004395
16.7375,1.497802734
16.738,1.497802734
16.7385,1.507873535
16.739,1.50177002
16.7395,1.502990723
16.74,1.500244141
16.7405,1.507873535
16.741,1.508178711
16.7415,1.506347656
16.742,1.505432129
16.7425,1.507568359
16.743,1.507568359
16.7435,1.508789063
16.744,1.507568359
16.7445,1.496582031
16.745,1.497497559
16.7455,1.499023438
16.746,1.492919922
16.7465,1.486206055
16.747,1.490783691
16.7475,1.492004395
16.748,1.483764648
16.7485,1.483154297
16.749,1.47644043
16.7495,1.476745605
16.75,1.472473145
16.7505,1.480407715
16.751,1.476745605
16.7515,1.474304199
16.752,1.463928223
16.7525,1.455383301
16.753,1.449279785
16.7535,1.452331543
16.754,1.438903809
16.7545,1.436767578
16.755,1.432495117
16.7555,1.441040039
16.756,1.434936523
16.7565,1.434326172
16.757,1.43371582
16.7575,1.429138184
16.758,1.43157959
16.7585,1.430969238
16.759,1.430969238
16.7595,1.425170898
16.76,1.41998291
16.7605,1.418457031
16.761,1.419372559
16.7615,1.417541504
16.762,1.412963867
16.7625,1.409301758
16.763,1.410827637
16.7635,1.407470703
16.764,1.411437988
16.7645,1.404724121
16.765,1.405944824
16.7655,1.409301758
16.766,1.40838623
16.7665,1.40838623
16.767,1.401062012
16.7675,1.40045166
16.768,1.399841309
16.7685,1.405334473
16.769,1.397094727
16.7695,1.398010254
16.77,1.386413574
16.7705,1.390686035
16.771,1.38885498
16.7715,1.387329102
16.772,1.387634277
16.7725,1.383666992
16.773,1.38885498
16.7735,1.390686035
16.774,1.394348145
16.7745,1.392822266
16.775,1.385498047
16.7755,1.379089355
16.776,1.37512207
16.7765,1.375732422
16.777,1.373596191
16.7775,1.370239258
16.778,1.36138916
16.7785,1.36932373
16.779,1.36138916
16.7795,1.358337402
16.78,1.354370117
16.7805,1.350708008
16.781,1.352233887
16.7815,1.351013184
16.782,1.338500977
16.7825,1.338500977
16.783,1.340026855
16.7835,1.340026855
16.784,1.337585449
16.7845,1.333007813
16.785,1.33392334
16.7855,1.325683594
16.786,1.33026123
16.7865,1.334533691
16.787,1.331481934
16.7875,1.322021484
16.788,1.323242188
16.7885,1.311950684
16.789,1.318969727
16.7895,1.318664551
16.79,1.311645508
16.7905,1.307373047
16.791,1.300964355
16.7915,1.308898926
16.792,1.31072998
16.7925,1.309509277
16.793,1.306762695
16.7935,1.299133301
16.794,1.304626465
16.7945,1.301879883
16.795,1.299743652
16.7955,1.291503906
16.796,1.297607422
16.7965,1.288146973
16.797,1.292114258
16.7975,1.283569336
16.798,1.288146973
16.7985,1.2890625
16.799,1.287841797
16.7995,1.28692627
16.8,1.277770996
16.8005,1.275024414
16.801,1.273193359
16.8015,1.273803711
16.802,1.272583008
16.8025,1.270141602
16.803,1.266784668
16.8035,1.26373291
16.804,1.266479492
16.8045,1.263122559
16.805,1.266784668
16.8055,1.248168945
16.806,1.253662109
16.8065,1.252441406
16.807,1.253662109
16.8075,1.243896484
16.808,1.234436035
16.8085,1.233825684
16.809,1.230773926
16.8095,1.232299805
16.81,1.230163574
16.8105,1.226501465
16.811,1.214294434
16.8115,1.211547852
16.812,1.215209961
16.8125,1.207580566
16.813,1.203613281
16.8135,1.199951172
16.814,1.196899414
16.8145,1.198120117
16.815,1.18347168
16.8155,1.176757813
16.816,1.174316406
16.8165,1.168212891
16.817,1.164550781
16.8175,1.153564453
16.818,1.145629883
16.8185,1.137390137
16.819,1.136169434
16.8195,1.135864258
16.82,1.137695313
16.8205,1.125793457
16.821,1.126098633
16.8215,1.124572754
16.822,1.126403809
16.8225,1.122131348
16.823,1.117553711
16.8235,1.116333008
16.824,1.115722656
16.8245,1.11541748
16.825,1.113586426
16.8255,1.106262207
16.826,1.110839844
16.8265,1.097412109
16.827,1.100769043
16.8275,1.102905273
16.828,1.101989746
16.8285,1.095581055
16.829,1.100769043
16.8295,1.103210449
16.83,1.108398438
16.8305,1.103210449
16.831,1.107177734
16.8315,1.115112305
16.832,1.118469238
16.8325,1.114807129
16.833,1.111450195
16.8335,1.112365723
16.834,1.117858887
16.8345,1.118164063
16.835,1.121826172
16.8355,1.11541748
16.836,1.120910645
16.8365,1.116638184
16.837,1.127624512
16.8375,1.123352051
16.838,1.127929688
16.8385,1.131591797
16.839,1.127929688
16.8395,1.13494873
16.84,1.139221191
16.8405,1.1328125
16.841,1.135253906
16.8415,1.139526367
16.842,1.140441895
16.8425,1.141662598
16.843,1.148681641
16.8435,1.148376465
16.844,1.146850586
16.8445,1.156921387
16.845,1.16394043
16.8455,1.156311035
16.846,1.158447266
16.8465,1.16607666
16.847,1.165161133
16.8475,1.165161133
16.848,1.170959473
16.8485,1.165161133
16.849,1.174316406
16.8495,1.173706055
16.85,1.176452637
16.8505,1.173706055
16.851,1.172485352
16.8515,1.177062988
16.852,1.182861328
16.8525,1.194458008
16.853,1.201477051
16.8535,1.196289063
16.854,1.200561523
16.8545,1.201782227
16.855,1.20300293
16.8555,1.206970215
16.856,1.204833984
16.8565,1.20513916
16.857,1.201782227
16.8575,1.209106445
16.858,1.217346191
16.8585,1.214294434
16.859,1.223754883
16.8595,1.22467041
16.86,1.233520508
16.8605,1.241760254
16.861,1.24786377
16.8615,1.250915527
16.862,1.254577637
16.8625,1.262512207
16.863,1.266174316
16.8635,1.273193359
16.864,1.276550293
16.8645,1.284484863
16.865,1.285705566
16.8655,1.287841797
16.866,1.286315918
16.8665,1.290893555
16.867,1.301574707
16.8675,1.305847168
16.868,1.311645508
16.8685,1.317749023
16.869,1.324768066
16.8695,1.327819824
16.87,1.336364746
16.8705,1.346435547
16.871,1.34185791
16.8715,1.351013184
16.872,1.348266602
16.8725,1.355895996
16.873,1.356811523
16.8735,1.359863281
16.874,1.357727051
16.8745,1.360473633
16.875,1.364440918
16.8755,1.369628906
16.876,1.374206543
16.8765,1.371765137
16.877,1.376953125
16.8775,1.381835938
16.878,1.387634277
16.8785,1.388549805
16.879,1.382751465
16.8795,1.383056641
16.88,1.38458252
16.8805,1.390686035
16.881,1.383056641
16.8815,1.378173828
16.882,1.38458252
16.8825,1.387634277
16.883,1.390991211
16.8835,1.393737793
16.884,1.390686035
16.8845,1.38671875
16.885,1.383666992
16.8855,1.393127441
16.886,1.394042969
16.8865,1.393127441
16.887,1.379394531
16.8875,1.381530762
16.888,1.380004883
16.8885,1.38458252
16.889,1.374816895
16.8895,1.373291016
16.89,1.375427246
16.8905,1.382141113
16.891,1.385498047
16.8915,1.38092041
16.892,1.373291016
16.8925,1.369018555
16.893,1.3671875
16.8935,1.370239258
16.894,1.371459961
16.8945,1.36932373
16.895,1.359558105
16.8955,1.368713379
16.896,1.362609863
16.8965,1.365661621
16.897,1.357727051
16.8975,1.363830566
16.898,1.35925293
16.8985,1.356811523
16.899,1.355895996
16.8995,1.354064941
16.9,1.350402832
16.9005,1.351623535
16.901,1.352539063
16.9015,1.348266602
16.902,1.34979248
16.9025,1.342468262
16.903,1.343078613
16.9035,1.34552002
16.904,1.344299316
16.9045,1.339416504
16.905,1.337585449
16.9055,1.338500977
16.906,1.33026123
16.9065,1.331481934
16.907,1.321716309
16.9075,1.321105957
16.908,1.321105957
16.9085,1.32232666
16.909,1.316833496
16.9095,1.312255859
16.91,1.309204102
16.9105,1.309814453
16.911,1.309204102
16.9115,1.305847168
16.912,1.301879883
16.9125,1.302185059
16.913,1.297607422
16.9135,1.296081543
16.914,1.292419434
16.9145,1.285705566
16.915,1.28326416
16.9155,1.288146973
16.916,1.284484863
16.9165,1.280517578
16.917,1.275634766
16.9175,1.271057129
16.918,1.268615723
16.9185,1.269836426
16.919,1.271057129
16.9195,1.263427734
16.92,1.256408691
16.9205,1.259155273
16.921,1.255187988
16.9215,1.255187988
16.922,1.252746582
16.9225,1.250610352
16.923,1.248779297
16.9235,1.253967285
16.924,1.253662109
16.9245,1.251220703
16.925,1.245422363
16.9255,1.248474121
16.926,1.250305176
16.9265,1.249084473
16.927,1.247253418
16.9275,1.243286133
16.928,1.239318848
16.9285,1.251525879
16.929,1.24420166
16.9295,1.247558594
16.93,1.250915527
16.9305,1.257629395
16.931,1.256103516
16.9315,1.258239746
16.932,1.254272461
16.9325,1.255493164
16.933,1.264343262
16.9335,1.270446777
16.934,1.26739502
16.9345,1.27166748
16.935,1.273803711
16.9355,1.278381348
16.936,1.281738281
16.9365,1.290283203
16.937,1.291503906
16.9375,1.291809082
16.938,1.295471191
16.9385,1.302185059
16.939,1.308898926
16.9395,1.306762695
16.94,1.310424805
16.9405,1.311950684
16.941,1.319580078
16.9415,1.320495605
16.942,1.33026123
16.9425,1.331176758
16.943,1.330871582
16.9435,1.335449219
16.944,1.338195801
16.9445,1.343383789
16.945,1.338806152
16.9455,1.344604492
16.946,1.350402832
16.9465,1.346130371
16.947,1.350097656
16.9475,1.353759766
16.948,1.354675293
16.9485,1.363830566
16.949,1.361694336
16.9495,1.358642578
16.95,1.358642578
16.9505,1.357421875
16.951,1.361694336
16.9515,1.366577148
16.952,1.368408203
16.9525,1.363220215
16.953,1.36138916
16.9535,1.36505127
16.954,1.365661621
16.9545,1.363525391
16.955,1.370544434
16.9555,1.36138916
16.956,1.364440918
16.9565,1.373596191
16.957,1.372680664
16.9575,1.371459961
16.958,1.36505127
16.9585,1.369018555
16.959,1.368713379
16.9595,1.372375488
16.96,1.370544434
16.9605,1.372070313
16.961,1.373291016
16.9615,1.371154785
16.962,1.378479004
16.9625,1.370239258
16.963,1.375732422
16.9635,1.373901367
16.964,1.385192871
16.9645,1.377868652
16.965,1.383972168
16.9655,1.37878418
16.966,1.383056641
16.9665,1.382751465
16.967,1.388549805
16.9675,1.387023926
16.968,1.383972168
16.9685,1.389770508
16.969,1.38885498
16.9695,1.392211914
16.97,1.400146484
16.9705,1.394348145
16.971,1.395263672
16.9715,1.393737793
16.972,1.401367188
16.9725,1.400756836
16.973,1.401062012
16.9735,1.403503418
16.974,1.410522461
16.9745,1.41418457
16.975,1.417236328
16.9755,1.412658691
16.976,1.409606934
16.9765,1.417236328
16.977,1.426086426
16.9775,1.42578125
16.978,1.427612305
