Time,"CH 1, Ãþ¤ñ¿é¤J"
0.633,-0.360107422
0.6335,-0.65246582
0.634,-0.451965332
0.6345,-0.489501953
0.635,-0.538635254
0.6355,-0.344238281
0.636,-0.307617188
0.6365,-0.463867188
0.637,-0.34942627
0.6375,-0.438842773
0.638,-0.444030762
0.6385,-0.26550293
0.639,-0.257263184
0.6395,-0.204772949
0.64,-0.389404297
0.6405,-0.300598145
0.641,-0.340576172
0.6415,-0.497741699
0.642,-0.42175293
0.6425,-0.490722656
0.643,-0.598449707
0.6435,-0.231628418
0.644,-0.20904541
0.6445,-0.335083008
0.645,-0.151977539
0.6455,-0.32623291
0.646,-0.277709961
0.6465,-0.087890625
0.647,-0.268249512
0.6475,-0.075378418
0.648,-0.07598877
0.6485,0.073852539
0.649,0.05645752
0.6495,-0.055541992
0.65,0.143432617
0.6505,0.036010742
0.651,-0.013122559
0.6515,-0.003356934
0.652,-0.104980469
0.6525,-0.162658691
0.653,0.023193359
0.6535,-0.130310059
0.654,-0.000610352
0.6545,0.169372559
0.655,-0.089111328
0.6555,0.007629395
0.656,-0.063476563
0.6565,0.061340332
0.657,0.055236816
0.6575,0.094604492
0.658,0.30670166
0.6585,0.415039063
0.659,0.563354492
0.6595,0.600280762
0.66,0.373840332
0.6605,0.409851074
0.661,0.691833496
0.6615,0.447387695
0.662,0.610351563
0.6625,0.65826416
0.663,0.551147461
0.6635,0.805358887
0.664,0.646972656
0.6645,0.848693848
0.665,0.764465332
0.6655,0.77545166
0.666,1.012878418
0.6665,0.780639648
0.667,0.934448242
0.6675,1.044311523
0.668,1.114807129
0.6685,1.132202148
0.669,1.35925293
0.6695,1.140441895
0.67,1.31072998
0.6705,1.454162598
0.671,1.356201172
0.6715,1.557006836
0.672,1.549987793
0.6725,1.653747559
0.673,1.55456543
0.6735,1.484375
0.674,1.624450684
0.6745,1.542358398
0.675,1.518249512
0.6755,1.476745605
0.676,1.355895996
0.6765,1.611328125
0.677,1.814575195
0.6775,1.576538086
0.678,1.76361084
0.6785,1.814880371
0.679,1.714477539
0.6795,1.835632324
0.68,1.726379395
0.6805,1.994018555
0.681,1.939697266
0.6815,1.896362305
0.682,1.871948242
0.6825,1.671447754
0.683,1.70135498
0.6835,1.690673828
0.684,1.49017334
0.6845,1.541137695
0.685,1.578063965
0.6855,1.381835938
0.686,1.549682617
0.6865,1.509094238
0.687,1.402587891
0.6875,1.599731445
0.688,1.348571777
0.6885,1.49230957
0.689,1.368713379
0.6895,1.412353516
0.69,1.426086426
0.6905,1.311645508
0.691,1.505432129
0.6915,1.52923584
0.692,1.42791748
0.6925,1.515808105
0.693,1.345825195
0.6935,1.240234375
0.694,1.350097656
0.6945,1.231994629
0.695,1.103820801
0.6955,1.267700195
0.696,0.938110352
0.6965,1.073303223
0.697,0.870361328
0.6975,1.069946289
0.698,0.929260254
0.6985,0.794372559
0.699,1.000061035
0.6995,0.87890625
0.7,0.882263184
0.7005,1.00769043
0.701,1.022033691
0.7015,1.037902832
0.702,0.985412598
0.7025,0.76171875
0.703,0.790100098
0.7035,0.925292969
0.704,0.730285645
0.7045,0.826721191
0.705,0.819702148
0.7055,0.718383789
0.706,0.660095215
0.7065,0.492553711
0.707,0.69152832
0.7075,0.695800781
0.708,0.557556152
0.7085,0.497131348
0.709,0.366821289
0.7095,0.516967773
0.71,0.776672363
0.7105,0.584716797
0.711,0.687255859
0.7115,0.783996582
0.712,0.54107666
0.7125,0.637817383
0.713,0.664672852
0.7135,0.816345215
0.714,0.721435547
0.7145,0.565185547
0.715,0.634460449
0.7155,0.495300293
0.716,0.386047363
0.7165,0.16784668
0.717,0.046386719
0.7175,0.152282715
0.718,0.257873535
0.7185,0.28503418
0.719,0.452575684
0.7195,0.510253906
0.72,0.365600586
0.7205,0.426635742
0.721,0.432434082
0.7215,0.311584473
0.722,0.419006348
0.7225,0.379943848
0.723,0.493774414
0.7235,0.332946777
0.724,0.428771973
0.7245,0.369567871
0.725,0.364685059
0.7255,0.493774414
0.726,0.413818359
0.7265,0.237121582
0.727,0.471496582
0.7275,0.51940918
0.728,0.382385254
0.7285,0.545959473
0.729,0.56060791
0.7295,0.509643555
0.73,0.746154785
0.7305,0.389404297
0.731,0.602416992
0.7315,0.407714844
0.732,0.533447266
0.7325,0.632324219
0.733,0.654296875
0.7335,0.880737305
0.734,0.913391113
0.7345,0.942382813
0.735,0.832824707
0.7355,0.86517334
0.736,0.752258301
0.7365,1.015930176
0.737,0.812683105
0.7375,0.877685547
0.738,0.988769531
0.7385,0.833740234
0.739,0.765380859
0.7395,0.627746582
0.74,0.697021484
0.7405,0.709228516
0.741,0.620422363
0.7415,0.740661621
0.742,0.791625977
0.7425,0.89263916
0.743,1.064758301
0.7435,1.13861084
0.744,1.195373535
0.7445,1.424865723
0.745,1.472167969
0.7455,1.573486328
0.746,1.846313477
0.7465,1.641845703
0.747,1.611022949
0.7475,1.23260498
0.748,1.250915527
0.7485,1.138916016
0.749,1.092224121
0.7495,1.217651367
0.75,0.989074707
0.7505,1.063232422
0.751,1.084289551
0.7515,1.303710938
0.752,1.416625977
0.7525,1.670532227
0.753,1.471557617
0.7535,1.660461426
0.754,1.738891602
0.7545,1.49810791
0.755,1.499328613
0.7555,1.357116699
0.756,1.245727539
0.7565,0.906066895
0.757,0.564575195
0.7575,0.595703125
0.758,0.486450195
0.7585,0.520629883
0.759,0.505981445
0.7595,0.523071289
0.76,0.751647949
0.7605,0.912475586
0.761,0.589294434
0.7615,0.62286377
0.762,0.549926758
0.7625,0.253601074
0.763,0.212097168
0.7635,-0.278625488
0.764,-0.212097168
0.7645,-0.238952637
0.765,-0.263061523
0.7655,0.021057129
0.766,0.064086914
0.7665,0.172424316
0.767,-0.025939941
0.7675,-0.249328613
0.768,-0.25970459
0.7685,-0.249633789
0.769,-0.509338379
0.7695,-0.515441895
0.77,-0.665283203
0.7705,-1.027526855
0.771,-1.001281738
0.7715,-1.355895996
0.772,-1.317443848
0.7725,-1.429748535
0.773,-1.497802734
0.7735,-1.580505371
0.774,-1.607971191
0.7745,-1.338500977
0.775,-1.249084473
0.7755,-1.334838867
0.776,-1.200256348
0.7765,-1.622314453
0.777,-1.889343262
0.7775,-1.837158203
0.778,-1.983337402
0.7785,-2.040710449
0.779,-1.889953613
0.7795,-2.129516602
0.78,-2.188720703
0.7805,-2.384338379
0.781,-2.344665527
0.7815,-2.458190918
0.782,-2.490539551
0.7825,-2.276306152
0.783,-2.559509277
0.7835,-2.653503418
0.784,-2.569274902
0.7845,-2.72064209
0.785,-2.676391602
0.7855,-2.573242188
0.786,-2.744445801
0.7865,-2.806091309
0.787,-2.64465332
0.7875,-2.826538086
0.788,-2.678222656
0.7885,-2.498779297
0.789,-2.479858398
0.7895,-2.665100098
0.79,-2.891845703
0.7905,-2.772827148
0.791,-2.796630859
0.7915,-2.825927734
0.792,-2.690124512
0.7925,-2.750549316
0.793,-2.471618652
0.7935,-2.384643555
0.794,-2.655334473
0.7945,-2.552490234
0.795,-2.445983887
0.7955,-2.651062012
0.796,-2.440490723
0.7965,-2.350463867
0.797,-2.216186523
0.7975,-2.053222656
0.798,-2.041625977
0.7985,-1.840209961
0.799,-1.856384277
0.7995,-1.842346191
0.8,-1.782226563
0.8005,-1.898498535
0.801,-1.791381836
0.8015,-1.780700684
0.802,-2.066345215
0.8025,-1.886901855
0.803,-1.69708252
0.8035,-1.806945801
0.804,-1.585083008
0.8045,-1.607666016
0.805,-1.476135254
0.8055,-1.480102539
0.806,-1.51184082
0.8065,-1.338500977
0.807,-1.20880127
0.8075,-0.895690918
0.808,-0.713806152
0.8085,-0.589599609
0.809,-0.366516113
0.8095,-0.284729004
0.81,-0.522155762
0.8105,-0.108642578
0.811,0.159606934
0.8115,0.286865234
0.812,0.716247559
0.8125,0.726928711
0.813,0.93963623
0.8135,0.883178711
0.814,0.812988281
0.8145,0.675048828
0.815,0.558166504
0.8155,0.828857422
0.816,0.952453613
0.8165,0.953674316
0.817,1.400146484
0.8175,1.569213867
0.818,1.701049805
0.8185,2.009887695
0.819,2.088928223
0.8195,2.130432129
0.82,2.314758301
0.8205,2.161254883
0.821,2.271728516
0.8215,2.419433594
0.822,2.378845215
0.8225,2.37701416
0.823,2.334289551
0.8235,2.584228516
0.824,2.629699707
0.8245,2.467956543
0.825,2.598571777
0.8255,2.594909668
0.826,2.700805664
0.8265,3.037414551
0.827,2.794494629
0.8275,2.678833008
0.828,2.875366211
0.8285,2.725830078
0.829,2.901306152
0.8295,2.962646484
0.83,3.111572266
0.8305,3.101806641
0.831,3.045654297
0.8315,3.053283691
0.832,2.928771973
0.8325,2.805786133
0.833,2.870483398
0.8335,2.717895508
0.834,2.711486816
0.8345,2.58026123
0.835,2.510681152
0.8355,2.559814453
0.836,2.647399902
0.8365,2.377929688
0.837,2.385559082
0.8375,2.404174805
0.838,2.217407227
0.8385,2.310791016
0.839,2.252807617
0.8395,2.273254395
0.84,2.116699219
0.8405,2.115783691
0.841,2.121276855
0.8415,2.126159668
0.842,2.093505859
0.8425,1.979980469
0.843,1.592712402
0.8435,1.707763672
0.844,1.767578125
0.8445,1.347351074
0.845,1.427307129
0.8455,1.343994141
0.846,1.106872559
0.8465,1.30859375
0.847,0.87097168
0.8475,1.003112793
0.848,0.805664063
0.8485,0.740356445
0.849,0.698242188
0.8495,0.559387207
0.85,0.635375977
0.8505,0.605773926
0.851,0.402832031
0.8515,0.215148926
0.852,0.168457031
0.8525,-0.150146484
0.853,-0.1171875
0.8535,-0.233764648
0.854,-0.385131836
0.8545,-0.335998535
0.855,-0.640869141
0.8555,-0.73638916
0.856,-0.919494629
0.8565,-0.954284668
0.857,-0.993347168
0.8575,-1.249389648
0.858,-1.397094727
0.8585,-1.47064209
0.859,-1.69708252
0.8595,-1.543273926
0.86,-1.502990723
0.8605,-1.765441895
0.861,-1.755065918
0.8615,-1.968688965
0.862,-2.04864502
0.8625,-1.895751953
0.863,-2.235717773
0.8635,-2.055053711
0.864,-2.272033691
0.8645,-2.344970703
0.865,-2.48046875
0.8655,-2.710876465
0.866,-2.717590332
0.8665,-2.788696289
0.867,-2.944335938
0.8675,-2.953186035
0.868,-2.933044434
0.8685,-3.102111816
0.869,-2.923583984
0.8695,-3.10760498
0.87,-3.123779297
0.8705,-3.081054688
0.871,-3.349914551
0.8715,-3.221130371
0.872,-3.254394531
0.8725,-3.224182129
0.873,-3.362121582
0.8735,-3.49822998
0.874,-3.425598145
0.8745,-3.508911133
0.875,-3.493041992
0.8755,-3.553161621
0.876,-3.657226563
0.8765,-3.69720459
0.877,-3.55682373
0.8775,-3.804016113
0.878,-3.76373291
0.8785,-3.674621582
0.879,-3.918457031
0.8795,-3.761291504
0.88,-4.082641602
0.8805,-3.883056641
0.881,-4.002685547
0.8815,-4.045410156
0.882,-3.764038086
0.8825,-3.783569336
0.883,-3.519287109
0.8835,-3.524475098
0.884,-3.612060547
0.8845,-3.648681641
0.885,-3.678588867
0.8855,-3.947143555
0.886,-3.781738281
0.8865,-3.778686523
0.887,-3.85345459
0.8875,-3.712768555
0.888,-3.855895996
0.8885,-3.754577637
0.889,-3.863220215
0.8895,-3.959350586
0.89,-3.793029785
0.8905,-3.835754395
0.891,-3.759460449
0.8915,-3.849182129
0.892,-3.896179199
0.8925,-3.66973877
0.893,-3.625183105
0.8935,-3.783569336
0.894,-3.641967773
0.8945,-3.603820801
0.895,-3.704528809
0.8955,-3.522033691
0.896,-3.655090332
0.8965,-3.588867188
0.897,-3.706359863
0.8975,-3.654785156
0.898,-3.673400879
0.8985,-3.690185547
0.899,-3.573608398
0.8995,-3.728027344
0.9,-3.802490234
0.9005,-3.669433594
0.901,-3.773498535
0.9015,-3.65234375
0.902,-3.54888916
0.9025,-3.643493652
0.903,-3.59954834
0.9035,-3.402709961
0.904,-3.565063477
0.9045,-3.522033691
0.905,-3.29498291
0.9055,-3.20892334
0.906,-3.35357666
0.9065,-3.458251953
0.907,-3.319091797
0.9075,-3.424987793
0.908,-3.466491699
0.9085,-3.395080566
0.909,-3.588562012
0.9095,-3.547668457
0.91,-3.305969238
0.9105,-3.421020508
0.911,-3.433532715
0.9115,-3.27911377
0.912,-3.50982666
0.9125,-3.397521973
0.913,-3.347473145
0.9135,-3.424987793
0.914,-3.397521973
0.9145,-3.462524414
0.915,-3.229980469
0.9155,-3.177490234
0.916,-2.981262207
0.9165,-2.972717285
0.917,-3.039550781
0.9175,-3.015441895
0.918,-3.051452637
0.9185,-3.33404541
0.919,-3.208618164
0.9195,-3.088684082
0.92,-3.336181641
0.9205,-3.173217773
0.921,-3.198852539
0.9215,-3.146362305
0.922,-3.177490234
0.9225,-3.30657959
0.923,-3.116149902
0.9235,-3.151550293
0.924,-3.109436035
0.9245,-2.971801758
0.925,-2.90222168
0.9255,-2.642211914
0.926,-2.588806152
0.9265,-3.039550781
0.927,-2.767333984
0.9275,-2.636413574
0.928,-2.710876465
0.9285,-2.521362305
0.929,-2.567138672
0.9295,-2.617492676
0.93,-2.81463623
0.9305,-2.681884766
0.931,-2.507629395
0.9315,-2.52532959
0.932,-2.313232422
0.9325,-2.400817871
0.933,-2.62878418
0.9335,-2.405395508
0.934,-2.342529297
0.9345,-2.315979004
0.935,-2.120666504
0.9355,-2.063598633
0.936,-2.155456543
0.9365,-1.944274902
0.937,-2.046508789
0.9375,-1.972045898
0.938,-1.79473877
0.9385,-1.680603027
0.939,-1.615600586
0.9395,-1.700134277
0.94,-1.614685059
0.9405,-1.606140137
0.941,-1.713256836
0.9415,-1.536560059
0.942,-1.501464844
0.9425,-1.35559082
0.943,-1.015930176
0.9435,-1.061096191
0.944,-1.061096191
0.9445,-0.919799805
0.945,-1.112670898
0.9455,-1.062927246
0.946,-0.868530273
0.9465,-0.826416016
0.947,-0.555725098
0.9475,-0.306396484
0.948,0.068359375
0.9485,0.196228027
0.949,0.059814453
0.9495,0.174255371
0.95,0.031738281
0.9505,0.054016113
0.951,-0.011291504
0.9515,-0.037536621
0.952,-0.001220703
0.9525,0.328674316
0.953,0.30456543
0.9535,0.486450195
0.954,0.733642578
0.9545,0.579833984
0.955,0.777282715
0.9555,0.87310791
0.956,1.158447266
0.9565,1.096801758
0.957,1.096496582
0.9575,1.241760254
0.958,1.43371582
0.9585,1.551818848
0.959,1.593322754
0.9595,1.347351074
0.96,1.542358398
0.9605,1.876525879
0.961,1.731872559
0.9615,1.93572998
0.962,1.985778809
0.9625,1.89666748
0.963,1.880493164
0.9635,1.941833496
0.964,2.122802734
0.9645,2.022094727
0.965,2.144470215
0.9655,2.253417969
0.966,2.043151855
0.9665,2.212524414
0.967,2.498474121
0.9675,2.66998291
0.968,2.75970459
0.9685,2.875671387
0.969,2.730102539
0.9695,2.946777344
0.97,3.025512695
0.9705,2.912597656
0.971,3.093261719
0.9715,2.938842773
0.972,3.061523438
0.9725,2.994689941
0.973,3.033752441
0.9735,3.259887695
0.974,3.244628906
0.9745,3.209228516
0.975,3.219604492
0.9755,3.204345703
0.976,3.511047363
0.9765,3.631896973
0.977,3.382873535
0.9775,3.582763672
0.978,3.573608398
0.9785,3.516845703
0.979,3.707885742
0.9795,3.571777344
0.98,3.90838623
0.9805,3.833007813
0.981,3.821105957
0.9815,3.769836426
0.982,3.570556641
0.9825,3.614807129
0.983,3.571166992
0.9835,3.480834961
0.984,3.676147461
0.9845,3.75213623
0.985,3.59588623
0.9855,3.739929199
0.986,3.714904785
0.9865,3.588562012
0.987,3.768615723
0.9875,3.486938477
0.988,3.607788086
0.9885,3.565673828
0.989,3.708190918
0.9895,3.657836914
0.99,3.572998047
0.9905,3.81072998
0.991,3.842773438
0.9915,3.74206543
0.992,3.774414063
0.9925,3.612365723
0.993,3.520507813
0.9935,3.653259277
0.994,3.466796875
0.9945,3.435058594
0.995,3.571166992
0.9955,3.33984375
0.996,3.436279297
0.9965,3.296203613
0.997,3.493347168
0.9975,3.424987793
0.998,3.283081055
0.9985,3.461608887
0.999,3.460083008
0.9995,3.516540527
1,3.604736328
1.0005,3.622131348
1.001,3.557128906
1.0015,3.574829102
1.002,3.440246582
1.0025,3.402709961
1.003,3.550720215
1.0035,3.333129883
1.004,3.384399414
1.0045,3.390808105
1.005,3.410644531
1.0055,3.370056152
1.006,3.194580078
1.0065,3.320617676
1.007,3.295288086
1.0075,3.152160645
1.008,3.265075684
1.0085,3.190612793
1.009,3.306274414
1.0095,3.438720703
1.01,3.236083984
1.0105,3.231201172
1.011,3.338928223
1.0115,3.100280762
1.012,3.213806152
1.0125,3.378601074
1.013,3.453674316
1.0135,3.343505859
1.014,3.232421875
1.0145,3.21105957
1.015,3.084106445
1.0155,3.096008301
1.016,3.041381836
1.0165,2.878112793
1.017,2.901611328
1.0175,2.819519043
1.018,2.833251953
1.0185,2.954406738
1.019,3.079223633
1.0195,2.843322754
1.02,2.936401367
1.0205,3.015441895
1.021,2.835693359
1.0215,3.005371094
1.022,2.969665527
1.0225,3.053283691
1.023,2.95135498
1.0235,2.925720215
1.024,2.946472168
1.0245,2.878417969
1.025,2.999267578
1.0255,2.864990234
1.026,2.557373047
1.0265,2.71697998
1.027,2.823791504
1.0275,2.54699707
1.028,2.725524902
1.0285,2.650146484
1.029,2.592773438
1.0295,2.846984863
1.03,2.438659668
1.0305,2.632751465
1.031,2.537231445
1.0315,2.603759766
1.032,2.741394043
1.0325,2.803649902
1.033,2.916564941
1.0335,2.903747559
1.034,2.690124512
1.0345,2.635498047
1.035,2.681884766
1.0355,2.522888184
1.036,2.608642578
1.0365,2.496032715
1.037,2.407226563
1.0375,2.535400391
1.038,2.327575684
1.0385,2.43560791
1.039,2.306213379
1.0395,2.406311035
1.04,2.421264648
1.0405,2.342529297
1.041,2.421264648
1.0415,2.378234863
1.042,2.397766113
1.0425,2.563781738
1.043,2.553100586
1.0435,2.366638184
1.044,2.508850098
1.0445,2.361755371
1.045,2.357177734
1.0455,2.544250488
1.046,2.442016602
1.0465,2.495422363
1.047,2.39074707
1.0475,2.392272949
1.048,2.286682129
1.0485,2.233581543
1.049,2.411193848
1.0495,2.082519531
1.05,1.956481934
1.0505,1.982421875
1.051,2.075500488
1.0515,1.969604492
1.052,2.214050293
1.0525,2.148132324
1.053,2.195739746
1.0535,2.302246094
1.054,2.05657959
1.0545,2.370910645
1.055,2.20123291
1.0555,2.265625
1.056,2.14263916
1.0565,1.88079834
1.057,2.02911377
1.0575,1.90612793
1.058,1.79473877
1.0585,1.82220459
1.059,1.675109863
1.0595,1.787719727
1.06,2.000427246
1.0605,1.739807129
1.061,1.758728027
1.0615,1.880493164
1.062,1.645812988
1.0625,1.817016602
1.063,1.502075195
1.0635,1.601257324
1.064,1.641845703
1.0645,1.479187012
1.065,1.618041992
1.0655,1.565246582
1.066,1.715393066
1.0665,1.629943848
1.067,1.499023438
1.0675,1.401062012
1.068,1.44317627
1.0685,1.069946289
1.069,1.16973877
1.0695,1.15447998
1.07,0.941772461
1.0705,1.031188965
1.071,0.954284668
1.0715,0.862121582
1.072,0.739440918
1.0725,0.58380127
1.073,0.623779297
1.0735,0.470275879
1.074,0.54901123
1.0745,0.555114746
1.075,0.549316406
1.0755,0.692138672
1.076,0.464782715
1.0765,0.184326172
1.077,0.288391113
1.0775,0.33996582
1.078,0.12298584
1.0785,0.204772949
1.079,-0.010070801
1.0795,-0.218505859
1.08,-0.270690918
1.0805,-0.370788574
1.081,-0.34942627
1.0815,-0.530700684
1.082,-0.37322998
1.0825,-0.679931641
1.083,-0.764465332
1.0835,-0.624694824
1.084,-0.667419434
1.0845,-0.779724121
1.085,-0.605163574
1.0855,-0.669250488
1.086,-0.83190918
1.0865,-0.77911377
1.087,-0.962219238
1.0875,-0.971374512
1.088,-0.897521973
1.0885,-0.964660645
1.089,-1.007385254
1.0895,-1.11907959
1.09,-1.109619141
1.0905,-1.129455566
1.091,-1.332092285
1.0915,-1.228942871
1.092,-1.359558105
1.0925,-1.279296875
1.093,-1.170959473
1.0935,-1.276855469
1.094,-1.434326172
1.0945,-1.262817383
1.095,-1.49017334
1.0955,-1.34552002
1.096,-1.243896484
1.0965,-1.251525879
1.097,-1.198425293
1.0975,-1.242675781
1.098,-1.25
1.0985,-1.309509277
1.099,-1.357116699
1.0995,-1.38885498
1.1,-1.50970459
1.1005,-1.565551758
1.101,-1.470336914
1.1015,-1.679077148
1.102,-1.618652344
1.1025,-1.440124512
1.103,-1.68548584
1.1035,-1.561584473
1.104,-1.53717041
1.1045,-1.579284668
1.105,-1.619873047
1.1055,-1.576843262
1.106,-1.449584961
1.1065,-1.495361328
1.107,-1.494750977
1.1075,-1.270446777
1.108,-1.314697266
1.1085,-1.153259277
1.109,-1.231384277
1.1095,-1.460266113
1.11,-1.360778809
1.1105,-1.181030273
1.111,-1.400756836
1.1115,-1.303405762
1.112,-1.197814941
1.1125,-1.311645508
1.113,-1.343994141
1.1135,-1.348266602
1.114,-1.120300293
1.1145,-1.178588867
1.115,-1.131896973
1.1155,-0.982666016
1.116,-1.072692871
1.1165,-0.846862793
1.117,-0.722351074
1.1175,-0.989990234
1.118,-0.863037109
1.1185,-0.685424805
1.119,-0.878295898
1.1195,-0.64239502
1.12,-0.556335449
1.1205,-0.604248047
1.121,-0.373535156
1.1215,-0.581970215
1.122,-0.418701172
1.1225,-0.485839844
1.123,-0.458068848
1.1235,-0.371398926
1.124,-0.523986816
1.1245,-0.475463867
1.125,-0.458984375
1.1255,-0.473632813
1.126,-0.114440918
1.1265,-0.092163086
1.127,-0.216369629
1.1275,-0.043640137
1.128,-0.019226074
1.1285,-0.063476563
1.129,0.187988281
1.1295,0.133666992
1.13,0.316467285
1.1305,0.21484375
1.131,0.251464844
1.1315,0.166931152
1.132,0.111083984
1.1325,0.244140625
1.133,0.161743164
1.1335,0.101623535
1.134,0.26550293
1.1345,0.234680176
1.135,0.168151855
1.1355,0.39642334
1.136,0.302429199
1.1365,0.315551758
1.137,0.486755371
1.1375,0.240478516
1.138,0.475769043
1.1385,0.510559082
1.139,0.689086914
1.1395,0.614929199
1.14,0.48034668
1.1405,0.645446777
1.141,0.694580078
1.1415,0.691833496
1.142,0.71472168
1.1425,0.563049316
1.143,0.592041016
1.1435,0.731811523
1.144,0.589904785
1.1445,0.630187988
1.145,0.728149414
1.1455,0.553894043
1.146,0.53314209
1.1465,0.447387695
1.147,0.686950684
1.1475,0.601196289
1.148,0.448608398
1.1485,0.577697754
1.149,0.550537109
1.1495,0.641174316
1.15,0.769042969
1.1505,0.814819336
1.151,0.604858398
1.1515,0.516967773
1.152,-0.004272461
1.1525,0.012817383
1.153,0.249023438
1.1535,0.34942627
1.154,0.616760254
1.1545,0.532226563
1.155,0.357055664
1.1555,0.005187988
1.156,-0.28503418
1.1565,-0.184326172
1.157,-0.14251709
1.1575,-0.047607422
1.158,0.02532959
1.1585,-0.107727051
1.159,0.061645508
1.1595,0.189208984
1.16,-0.061035156
1.1605,0.015869141
1.161,0.065307617
1.1615,-0.128173828
1.162,-0.104675293
1.1625,-0.199890137
1.163,-0.119018555
1.1635,-0.219726563
1.164,-0.397033691
1.1645,-0.317077637
1.165,-0.268249512
1.1655,-0.114135742
1.166,-0.205383301
1.1665,-0.398864746
1.167,-0.313110352
1.1675,-0.260925293
1.168,-0.670166016
1.1685,-0.458984375
1.169,-0.300598145
1.1695,-0.27130127
1.17,-0.118103027
1.1705,-0.380249023
1.171,-0.235290527
1.1715,-0.460510254
1.172,-0.293884277
1.1725,-0.115661621
1.173,-0.144348145
1.1735,-0.041809082
1.174,-0.184936523
1.1745,-0.353088379
1.175,-0.24230957
1.1755,-0.236816406
1.176,-0.292053223
1.1765,-0.085754395
1.177,-0.22277832
1.1775,-0.510864258
1.178,-0.267333984
1.1785,-0.301208496
1.179,-0.069274902
1.1795,-0.202636719
1.18,-0.224914551
1.1805,-0.135803223
1.181,-0.1953125
1.1815,0.070495605
1.182,0.220336914
1.1825,0.335083008
1.183,0.598144531
1.1835,0.443115234
1.184,0.153808594
1.1845,0.179748535
1.185,0.161132813
1.1855,0.17364502
1.186,0.484924316
1.1865,0.283203125
1.187,0.484619141
1.1875,0.72265625
1.188,0.749206543
1.1885,0.63659668
1.189,0.501708984
1.1895,0.850524902
1.19,0.680236816
1.1905,0.39642334
1.191,0.252380371
1.1915,0.18951416
1.192,0.615234375
1.1925,0.914306641
1.193,0.816955566
1.1935,0.970153809
1.194,1.248474121
1.1945,1.260375977
1.195,1.392211914
1.1955,1.435852051
1.196,1.123657227
1.1965,1.015014648
1.197,0.862731934
1.1975,0.879821777
