Time,"CH 1, Ãþ¤ñ¿é¤J"
0.636,-2.44934082
0.6365,-2.412414551
0.637,-2.217712402
0.6375,-2.168884277
0.638,-2.127990723
0.6385,-2.108459473
0.639,-1.981811523
0.6395,-2.391967773
0.64,-2.366638184
0.6405,-2.702636719
0.641,-2.373962402
0.6415,-2.16796875
0.642,-2.201843262
0.6425,-2.084350586
0.643,-2.018432617
0.6435,-2.102355957
0.644,-2.303771973
0.6445,-2.197875977
0.645,-1.995239258
0.6455,-2.063903809
0.646,-2.160339355
0.6465,-1.968994141
0.647,-1.866149902
0.6475,-1.940002441
0.648,-2.03338623
0.6485,-1.979370117
0.649,-1.94732666
0.6495,-1.922912598
0.65,-1.486206055
0.6505,-1.745300293
0.651,-1.621704102
0.6515,-1.706848145
0.652,-1.625671387
0.6525,-1.557617188
0.653,-1.311950684
0.6535,-1.472473145
0.654,-1.424255371
0.6545,-1.08581543
0.655,-1.069030762
0.6555,-1.254882813
0.656,-1.280822754
0.6565,-1.083374023
0.657,-1.262512207
0.6575,-0.928649902
0.658,-1.100158691
0.6585,-0.937805176
0.659,-1.364135742
0.6595,-1.278991699
0.66,-1.194152832
0.6605,-0.947265625
0.661,-0.895996094
0.6615,-1.211853027
0.662,-1.119995117
0.6625,-0.924072266
0.663,-0.888671875
0.6635,-1.062927246
0.664,-1.09375
0.6645,-0.889587402
0.665,-0.80078125
0.6655,-0.916442871
0.666,-0.356140137
0.6665,-0.958557129
0.667,-0.745239258
0.6675,-0.853881836
0.668,-0.867919922
0.6685,-0.749511719
0.669,-0.679931641
0.6695,-0.923156738
0.67,-0.853881836
0.6705,-0.641479492
0.671,-0.687255859
0.6715,-0.834350586
0.672,-0.732116699
0.6725,-0.819091797
0.673,-0.755310059
0.6735,-0.245666504
0.674,-0.204467773
0.6745,-0.125427246
0.675,-0.70526123
0.6755,-0.554504395
0.676,-0.48828125
0.6765,-0.323181152
0.677,-0.517578125
0.6775,-0.50567627
0.678,-0.403747559
0.6785,-0.22277832
0.679,-0.419006348
0.6795,-0.413208008
0.68,-0.534362793
0.6805,-0.33203125
0.681,-0.483398438
0.6815,-0.458374023
0.682,-0.29083252
0.6825,-0.068054199
0.683,-0.389709473
0.6835,-0.459899902
0.684,-0.375976563
0.6845,-0.112304688
0.685,-0.30670166
0.6855,-0.265197754
0.686,-0.078125
0.6865,0.083312988
0.687,-0.238952637
0.6875,-0.118408203
0.688,-0.111999512
0.6885,-0.122070313
0.689,-0.044250488
0.6895,0.217895508
0.69,0.13458252
0.6905,0.325927734
0.691,-0.321655273
0.6915,0.012817383
0.692,0.025939941
0.6925,0.071105957
0.693,-0.000915527
0.6935,0.134277344
0.694,0.281677246
0.6945,0.254211426
0.695,0.045776367
0.6955,0.097961426
0.696,0.217895508
0.6965,0.117797852
0.697,0.003967285
0.6975,0.311584473
0.698,0.408630371
0.6985,0.131225586
0.699,0.350646973
0.6995,0.070800781
0.7,0.133972168
0.7005,-0.055847168
0.701,-0.059814453
0.7015,-0.016174316
0.702,0.235900879
0.7025,0.010375977
0.703,-0.000915527
0.7035,-0.03112793
0.704,0.13671875
0.7045,-0.290527344
0.705,0.231323242
0.7055,0.236206055
0.706,-0.003967285
0.7065,-0.116882324
0.707,-0.175170898
0.7075,0.086669922
0.708,-0.307617188
0.7085,0.090942383
0.709,-0.039672852
0.7095,-0.02746582
0.71,0.143432617
0.7105,-0.043945313
0.711,0.007324219
0.7115,0.102233887
0.712,0.339050293
0.7125,0.049133301
0.713,0.350646973
0.7135,0.271606445
0.714,0.25604248
0.7145,0.313720703
0.715,0.465393066
0.7155,0.159301758
0.716,0.469360352
0.7165,0.205383301
0.717,0.553894043
0.7175,0.618286133
0.718,0.664367676
0.7185,0.377502441
0.719,0.522460938
0.7195,0.637817383
0.72,0.726623535
0.7205,0.473632813
0.721,0.654296875
0.7215,0.754089355
0.722,0.810546875
0.7225,0.50567627
0.723,0.83404541
0.7235,0.816955566
0.724,0.887451172
0.7245,0.981445313
0.725,0.906066895
0.7255,1.161193848
0.726,1.023254395
0.7265,0.834960938
0.727,0.926208496
0.7275,1.170654297
0.728,0.995483398
0.7285,0.895690918
0.729,1.023254395
0.7295,1.234741211
0.73,1.278076172
0.7305,1.228637695
0.731,1.118164063
0.7315,1.275024414
0.732,1.188964844
0.7325,1.431884766
0.733,1.441955566
0.7335,1.333618164
0.734,1.645202637
0.7345,1.348571777
0.735,1.419677734
0.7355,1.507568359
0.736,1.38885498
0.7365,1.369018555
0.737,1.430053711
0.7375,1.684570313
0.738,1.379699707
0.7385,1.495056152
0.739,1.640625
0.7395,1.649780273
0.74,1.712341309
0.7405,2.031860352
0.741,1.660461426
0.7415,1.987609863
0.742,1.642150879
0.7425,1.842346191
0.743,2.058105469
0.7435,2.04284668
0.744,1.758422852
0.7445,1.930541992
0.745,2.129211426
0.7455,2.135925293
0.746,1.901245117
0.7465,2.016906738
0.747,2.132873535
0.7475,2.198791504
0.748,2.00958252
0.7485,2.243041992
0.749,2.471618652
0.7495,2.318725586
0.75,2.446594238
0.7505,2.265625
0.751,2.543945313
0.7515,2.496032715
0.752,2.38494873
0.7525,2.46307373
0.753,2.707824707
0.7535,2.588500977
0.754,2.39440918
0.7545,2.417907715
0.755,2.593078613
0.7555,2.411193848
0.756,2.551879883
0.7565,2.525634766
0.757,2.438964844
0.7575,2.198181152
0.758,2.51373291
0.7585,2.535705566
0.759,2.270507813
0.7595,2.301635742
0.76,2.415771484
0.7605,2.522583008
0.761,2.532348633
0.7615,2.315979004
0.762,2.280578613
0.7625,2.281494141
0.763,2.257385254
0.7635,1.92565918
0.764,2.16796875
0.7645,2.317199707
0.765,2.066040039
0.7655,2.080688477
0.766,2.260742188
0.7665,2.207336426
0.767,2.012023926
0.7675,1.727294922
0.768,1.926879883
0.7685,2.071533203
0.769,2.066650391
0.7695,1.771850586
0.77,1.821594238
0.7705,1.881103516
0.771,1.994018555
0.7715,1.799926758
0.772,1.856079102
0.7725,1.8359375
0.773,1.807861328
0.7735,1.542053223
0.774,1.953430176
0.7745,1.535644531
0.775,1.587219238
0.7755,1.631774902
0.776,1.676025391
0.7765,1.68548584
0.777,1.572875977
0.7775,1.434936523
0.778,1.398010254
0.7785,1.524963379
0.779,1.461181641
0.7795,1.280822754
0.78,1.443481445
0.7805,1.282348633
0.781,1.158752441
0.7815,1.415710449
0.782,1.155700684
0.7825,1.228942871
0.783,0.821533203
0.7835,0.812988281
0.784,1.074829102
0.7845,1.064453125
0.785,0.711669922
0.7855,0.657043457
0.786,0.651245117
0.7865,0.74798584
0.787,0.550537109
0.7875,0.476379395
0.788,0.881347656
0.7885,0.51940918
0.789,0.235595703
0.7895,0.277404785
0.79,0.422058105
0.7905,0.09185791
0.791,-0.033569336
0.7915,0.205078125
0.792,0.459289551
0.7925,0.273742676
0.793,-0.059509277
0.7935,-0.081481934
0.794,-0.097045898
0.7945,0.074768066
0.795,-0.264587402
0.7955,-0.282592773
0.796,-0.118408203
0.7965,-0.402832031
0.797,-0.30456543
0.7975,-0.340270996
0.798,-0.403137207
0.7985,-0.402832031
0.799,-0.89050293
0.7995,-0.352478027
0.8,-0.350646973
0.8005,-0.369567871
0.801,-0.83190918
0.8015,-0.718994141
0.802,-0.706176758
0.8025,-0.692749023
0.803,-0.89263916
0.8035,-0.895690918
0.804,-0.682067871
0.8045,-0.995178223
0.805,-0.960388184
0.8055,-0.980224609
0.806,-0.92956543
0.8065,-1.192932129
0.807,-0.990600586
0.8075,-1.214904785
0.808,-1.026611328
0.8085,-1.182861328
0.809,-1.417236328
0.8095,-1.425170898
0.81,-1.135864258
0.8105,-1.35559082
0.811,-1.485595703
0.8115,-1.402893066
0.812,-1.246337891
0.8125,-1.513061523
0.813,-1.253356934
0.8135,-1.396179199
0.814,-1.48651123
0.8145,-1.545715332
0.815,-1.485595703
0.8155,-1.281738281
0.816,-1.325073242
0.8165,-1.343994141
0.817,-1.469116211
0.8175,-1.526489258
0.818,-1.460571289
0.8185,-1.622009277
0.819,-1.631774902
0.8195,-1.575012207
0.82,-1.464538574
0.8205,-1.779174805
0.821,-1.701049805
0.8215,-1.607971191
0.822,-1.787414551
0.8225,-1.890258789
0.823,-1.399230957
0.8235,-1.543273926
0.824,-1.39465332
0.8245,-1.651000977
0.825,-1.60736084
0.8255,-1.744689941
0.826,-1.687011719
0.8265,-1.890869141
0.827,-1.755981445
0.8275,-1.640319824
0.828,-1.672363281
0.8285,-1.875305176
0.829,-1.776123047
0.8295,-1.898193359
0.83,-1.664123535
0.8305,-1.973266602
0.831,-1.713867188
0.8315,-1.526184082
0.832,-1.79901123
0.8325,-1.481933594
0.833,-1.784057617
0.8335,-1.645202637
0.834,-2.028808594
0.8345,-1.813964844
0.835,-1.737365723
0.8355,-1.492004395
0.836,-1.686401367
0.8365,-1.610107422
0.837,-1.608276367
0.8375,-1.33392334
0.838,-1.633911133
0.8385,-1.245117188
0.839,-1.493225098
0.8395,-1.238098145
0.84,-1.401977539
0.8405,-1.467590332
0.841,-1.498718262
0.8415,-1.493225098
0.842,-1.448059082
0.8425,-1.290283203
0.843,-1.388244629
0.8435,-1.22467041
0.844,-1.434326172
0.8445,-1.449890137
0.845,-1.417236328
0.8455,-1.179199219
0.846,-1.57623291
0.8465,-1.315612793
0.847,-1.302490234
0.8475,-1.305236816
0.848,-1.242370605
0.8485,-1.266174316
0.849,-1.4453125
0.8495,-1.47644043
0.85,-1.510314941
0.8505,-1.028442383
0.851,-1.172790527
0.8515,-1.315612793
0.852,-1.570739746
0.8525,-1.45111084
0.853,-1.352233887
0.8535,-1.268920898
0.854,-1.546630859
0.8545,-1.40838623
0.855,-1.197814941
0.8555,-1.293029785
0.856,-1.535949707
0.8565,-1.259460449
0.857,-1.60949707
0.8575,-1.250610352
0.858,-1.362304688
0.8585,-1.182250977
0.859,-1.156921387
0.8595,-1.499328613
0.86,-1.647644043
0.8605,-1.649169922
0.861,-1.37878418
0.8615,-1.570739746
0.862,-1.668701172
0.8625,-1.581115723
0.863,-1.559448242
0.8635,-1.600341797
0.864,-1.584472656
0.8645,-1.911315918
0.865,-1.744995117
0.8655,-2.289428711
0.866,-1.664428711
0.8665,-1.628417969
0.867,-1.820983887
0.8675,-2.127380371
0.868,-2.066650391
0.8685,-1.965942383
0.869,-1.930236816
0.8695,-2.148132324
0.87,-2.20123291
0.8705,-2.113647461
0.871,-2.025146484
0.8715,-2.309570313
0.872,-2.257080078
0.8725,-1.930541992
0.873,-2.370605469
0.8735,-2.377319336
0.874,-2.202148438
0.8745,-1.957397461
0.875,-2.314453125
0.8755,-2.584228516
0.876,-2.317199707
0.8765,-2.127075195
0.877,-2.157897949
0.8775,-2.426757813
0.878,-2.275695801
0.8785,-2.196655273
0.879,-2.265014648
0.8795,-2.402038574
0.88,-2.411804199
0.8805,-2.355041504
0.881,-2.266235352
0.8815,-2.574768066
0.882,-1.975402832
0.8825,-2.108154297
0.883,-2.240905762
0.8835,-2.540588379
0.884,-2.400512695
0.8845,-2.199707031
0.885,-2.294921875
0.8855,-2.480773926
0.886,-2.431945801
0.8865,-2.204589844
0.887,-2.346496582
0.8875,-2.445373535
0.888,-2.346191406
0.8885,-2.19329834
0.889,-2.479858398
0.8895,-2.020874023
0.89,-2.194824219
0.8905,-1.908569336
0.891,-2.170715332
0.8915,-2.20489502
0.892,-2.049255371
0.8925,-2.004699707
0.893,-2.188110352
0.8935,-2.06451416
0.894,-1.885986328
0.8945,-1.798095703
0.895,-1.928100586
0.8955,-1.821899414
0.896,-1.727905273
0.8965,-1.69921875
0.897,-1.976013184
0.8975,-1.547546387
0.898,-1.312866211
0.8985,-1.59576416
0.899,-1.262207031
0.8995,-1.571044922
0.9,-1.292724609
0.9005,-1.304931641
0.901,-1.441650391
0.9015,-1.291503906
0.902,-1.132507324
0.9025,-1.063232422
0.903,-1.248168945
0.9035,-1.098022461
0.904,-0.951538086
0.9045,-1.242675781
0.905,-0.979614258
0.9055,-0.717773438
0.906,-0.957641602
0.9065,-0.773010254
0.907,-1.066894531
0.9075,-0.526733398
0.908,-0.633850098
0.9085,-0.503540039
0.909,-0.599975586
0.9095,-0.616760254
0.91,-0.526428223
0.9105,-0.52154541
0.911,-0.615234375
0.9115,-0.569458008
0.912,-0.375366211
0.9125,-0.395202637
0.913,-0.468444824
0.9135,-0.16784668
0.914,-0.068664551
0.9145,-0.16784668
0.915,0.093688965
0.9155,-0.134277344
0.916,0.191345215
0.9165,-0.013122559
0.917,0.292053223
0.9175,0.116271973
0.918,0.22064209
0.9185,-0.072937012
0.919,0.068664551
0.9195,0.147705078
0.92,0.278625488
0.9205,0.140686035
0.921,0.173950195
0.9215,0.690612793
0.922,0.325317383
0.9225,0.240783691
0.923,0.244140625
0.9235,0.496520996
0.924,0.393371582
0.9245,0.30090332
0.925,0.80078125
0.9255,0.531311035
0.926,0.66986084
0.9265,0.489196777
0.927,0.636901855
0.9275,0.68145752
0.928,0.77545166
0.9285,0.493164063
0.929,0.621643066
0.9295,0.821838379
0.93,0.611877441
0.9305,0.598144531
0.931,0.936889648
0.9315,0.679016113
0.932,0.907592773
0.9325,0.628662109
0.933,0.870666504
0.9335,0.782470703
0.934,1.029968262
0.9345,0.90637207
0.935,1.089782715
0.9355,1.257324219
0.936,1.127319336
0.9365,1.122131348
0.937,1.118164063
0.9375,1.409606934
0.938,1.050415039
0.9385,1.302185059
0.939,1.022338867
0.9395,1.42791748
0.94,1.033325195
0.9405,1.259765625
0.941,1.231384277
0.9415,1.231384277
0.942,1.223754883
0.9425,1.263122559
0.943,1.259765625
0.9435,1.497802734
0.944,1.321411133
0.9445,1.268615723
0.945,1.355285645
0.9455,1.517028809
0.946,1.124572754
0.9465,1.418762207
0.947,1.285705566
0.9475,1.114196777
0.948,1.246032715
0.9485,1.353759766
0.949,1.336669922
0.9495,1.32019043
0.95,1.006774902
0.9505,1.515197754
0.951,1.395568848
0.9515,1.365966797
0.952,1.070861816
0.9525,1.208496094
0.953,1.259155273
0.9535,1.350097656
0.954,1.031799316
0.9545,1.201171875
0.955,1.030883789
0.9555,1.127319336
0.956,0.90637207
0.9565,1.494445801
0.957,1.024475098
0.9575,1.059265137
0.958,1.16394043
0.9585,1.190185547
0.959,1.250305176
0.9595,1.188049316
0.96,0.945129395
0.9605,1.022644043
0.961,1.221618652
0.9615,1.093444824
0.962,0.871276855
0.9625,0.877990723
0.963,0.714416504
0.9635,0.807189941
0.964,0.649719238
0.9645,0.723571777
0.965,0.970153809
0.9655,0.464782715
0.966,0.733337402
0.9665,0.557556152
0.967,0.455627441
0.9675,0.417175293
0.968,0.3515625
0.9685,0.340576172
0.969,0.523376465
0.9695,0.261535645
0.97,0.134887695
0.9705,0.189208984
0.971,0.360717773
0.9715,0.068969727
0.972,0.287475586
0.9725,0.05279541
0.973,0.034790039
0.9735,-0.10925293
0.974,0.027770996
0.9745,0.071411133
0.975,-0.221557617
0.9755,-0.103149414
0.976,-0.19317627
0.9765,-0.216369629
0.977,-0.155944824
0.9775,-0.405578613
0.978,-0.38482666
0.9785,-0.397949219
0.979,-0.207519531
0.9795,-0.76751709
0.98,-0.267333984
0.9805,-0.435180664
0.981,-0.417785645
0.9815,-0.436706543
0.982,-0.644836426
0.9825,-0.794067383
0.983,-0.91003418
0.9835,-0.829467773
0.984,-0.529785156
0.9845,-0.533752441
0.985,-0.70892334
0.9855,-0.952758789
0.986,-0.918579102
0.9865,-0.761108398
0.987,-0.774230957
0.9875,-1.077270508
0.988,-0.899047852
0.9885,-0.966186523
0.989,-0.889587402
0.9895,-1.221313477
0.99,-1.151123047
0.9905,-1.080322266
0.991,-1.382446289
0.9915,-0.960083008
0.992,-0.945739746
0.9925,-0.882568359
0.993,-0.948791504
0.9935,-1.03515625
0.994,-1.041870117
0.9945,-0.899353027
0.995,-0.935974121
0.9955,-1.131896973
0.996,-0.912475586
0.9965,-1.014709473
0.997,-1.219787598
0.9975,-0.88684082
0.998,-1.116943359
0.9985,-1.247253418
0.999,-1.304931641
0.9995,-1.379089355
1,-0.885620117
1.0005,-0.959777832
1.001,-1.293029785
1.0015,-1.141662598
1.002,-1.085510254
1.0025,-1.034851074
1.003,-1.196899414
1.0035,-1.173706055
1.004,-1.033935547
1.0045,-1.016845703
1.005,-1.163330078
1.0055,-1.154174805
1.006,-1.176147461
1.0065,-1.241760254
1.007,-1.256713867
1.0075,-1.042785645
1.008,-0.865783691
1.0085,-0.957641602
1.009,-1.230163574
1.0095,-1.159362793
1.01,-0.954284668
1.0105,-0.871582031
1.011,-1.096496582
1.0115,-0.994262695
1.012,-0.801391602
1.0125,-0.860290527
1.013,-0.809631348
1.0135,-0.925598145
1.014,-0.98236084
1.0145,-0.749511719
1.015,-0.913085938
1.0155,-0.330200195
1.016,-0.265197754
1.0165,-0.324707031
1.017,-0.438537598
1.0175,-0.341796875
1.018,-0.27557373
1.0185,-0.322265625
1.019,-0.411987305
1.0195,-0.325927734
1.02,-0.14831543
1.0205,-0.223083496
1.021,-0.305175781
1.0215,-0.324401855
1.022,-0.128173828
1.0225,-0.238037109
1.023,-0.02532959
1.0235,-0.035095215
1.024,0.123596191
1.0245,-0.453186035
1.025,-0.202026367
1.0255,-0.10925293
1.026,0.058898926
1.0265,-0.161743164
1.027,-0.09765625
1.0275,-0.018615723
1.028,0.084838867
1.0285,-0.095214844
1.029,-0.026245117
1.0295,0.028076172
1.03,0.131835938
1.0305,-0.278015137
1.031,0.236206055
1.0315,0.186462402
1.032,0.346679688
1.0325,0.278625488
1.033,-0.032653809
1.0335,0.022888184
1.034,0.07598877
1.0345,0.040588379
1.035,0.13885498
1.0355,0.346984863
1.036,0.311279297
1.0365,0.042114258
1.037,0.164489746
1.0375,0.302124023
1.038,0.158081055
1.0385,0.152893066
1.039,0.542297363
1.0395,0.390930176
1.04,0.330505371
1.0405,0.121154785
1.041,0.255737305
1.0415,0.176086426
1.042,0.473632813
1.0425,0.266723633
1.043,0.394592285
1.0435,0.422363281
1.044,0.371704102
1.0445,0.226135254
1.045,0.221252441
1.0455,0.330200195
1.046,0.095214844
1.0465,-0.070800781
1.047,0.239257813
1.0475,0.308837891
1.048,0.172424316
1.0485,0.364990234
1.049,-0.088806152
1.0495,0.13092041
1.05,-0.130615234
1.0505,0.397644043
1.051,0.303955078
1.0515,0.447387695
1.052,0.168457031
1.0525,0.229797363
1.053,0.209350586
1.0535,0.335998535
1.054,0.091552734
1.0545,0.348205566
1.055,0.151062012
1.0555,0.123291016
1.056,0.000915527
1.0565,-0.09979248
1.057,-0.334777832
1.0575,-0.232543945
1.058,0.132751465
1.0585,0.207519531
1.059,0.117492676
1.0595,0.254516602
1.06,-0.038757324
1.0605,-0.009155273
1.061,0.082092285
1.0615,0.137939453
1.062,-0.213928223
1.0625,-0.154418945
1.063,0.045166016
1.0635,-0.095214844
1.064,0.030212402
1.0645,-0.090637207
1.065,-0.296020508
1.0655,-0.198364258
1.066,-0.41809082
1.0665,0.198974609
1.067,-0.150146484
1.0675,-0.219726563
1.068,-0.314331055
1.0685,-0.192565918
1.069,-0.073852539
1.0695,-0.147399902
1.07,-0.294799805
1.0705,-0.264282227
1.071,-0.187072754
1.0715,-0.123596191
1.072,-0.22277832
1.0725,-0.31463623
1.073,-0.174255371
1.0735,-0.372009277
1.074,0.248718262
1.0745,0.016174316
1.075,0.07232666
1.0755,-0.230712891
1.076,-0.094909668
1.0765,-0.053710938
1.077,0.200195313
1.0775,-0.008239746
1.078,-0.090026855
1.0785,-0.043640137
1.079,0.155639648
1.0795,0.039978027
1.08,0.143127441
1.0805,-0.345153809
1.081,-0.162353516
1.0815,-0.175170898
1.082,-0.164794922
1.0825,0.079345703
1.083,-0.089111328
1.0835,-0.117797852
1.084,-0.01159668
1.0845,-0.079650879
1.085,-0.072937012
1.0855,-0.310058594
1.086,-0.316772461
1.0865,-0.221862793
1.087,-0.112609863
1.0875,-0.404968262
1.088,-0.361938477
1.0885,-0.166625977
1.089,-0.297546387
1.0895,-0.178527832
1.09,-0.010070801
1.0905,-0.153198242
1.091,-0.407714844
1.0915,-0.558776855
1.092,-0.202636719
1.0925,-0.15411377
1.093,-0.31036377
1.0935,-0.545654297
1.094,-0.393981934
1.0945,-0.299072266
1.095,-0.307312012
1.0955,-0.480041504
1.096,-0.522155762
1.0965,-0.320129395
1.097,-0.542907715
1.0975,-0.529174805
1.098,-0.300598145
1.0985,-0.272521973
1.099,-0.014648438
1.0995,-0.378417969
1.1,-0.362854004
1.1005,-0.475769043
1.101,-0.419616699
1.1015,-0.482788086
1.102,-0.382080078
1.1025,-0.204162598
1.103,-0.432128906
1.1035,-0.410766602
1.104,-0.433959961
1.1045,-0.433654785
1.105,-0.413818359
1.1055,-0.105895996
1.106,-0.352172852
1.1065,-0.252990723
1.107,-0.795898438
1.1075,-0.401611328
1.108,-0.351257324
1.1085,-0.219421387
1.109,-0.206604004
1.1095,-0.238647461
1.11,-0.164794922
1.1105,-0.043640137
1.111,-0.241394043
1.1115,-0.208435059
1.112,-0.184936523
1.1125,-0.040588379
1.113,-0.335083008
1.1135,-0.093688965
1.114,-0.080566406
1.1145,-0.188598633
1.115,-0.217590332
1.1155,-0.427246094
1.116,-0.060424805
1.1165,-0.375061035
1.117,-0.401916504
1.1175,-0.254516602
1.118,0.041809082
1.1185,-0.077514648
1.119,-0.286560059
1.1195,-0.229797363
1.12,-0.144042969
1.1205,-0.22064209
1.121,0.080566406
1.1215,0.007019043
1.122,-0.269775391
1.1225,-0.254821777
1.123,-0.322265625
1.1235,-0.147399902
1.124,-0.278320313
1.1245,-0.075073242
1.125,-0.250854492
1.1255,-0.171508789
1.126,-0.014038086
1.1265,-0.205078125
1.127,-0.282897949
1.1275,-0.230407715
1.128,-0.052185059
1.1285,-0.20904541
1.129,-0.211486816
1.1295,-0.046081543
1.13,-0.099182129
1.1305,-0.133361816
1.131,-0.243225098
1.1315,-0.139160156
1.132,-0.081176758
1.1325,0.023193359
1.133,0.18737793
1.1335,0.020751953
1.134,0.31463623
1.1345,0.140686035
1.135,0.176086426
1.1355,0.259399414
1.136,0.411987305
1.1365,0.151672363
1.137,0.219116211
1.1375,0.314331055
1.138,0.446472168
1.1385,0.071105957
1.139,0.277404785
1.1395,0.262145996
1.14,0.199279785
1.1405,0.166931152
1.141,0.09765625
1.1415,0.473937988
1.142,0.32409668
1.1425,0.020446777
1.143,0.218505859
1.1435,0.414428711
1.144,0.408325195
1.1445,0.150756836
1.145,0.293579102
1.1455,0.407409668
1.146,0.528869629
1.1465,0.29296875
1.147,0.215759277
1.1475,0.55267334
1.148,0.290222168
1.1485,0.133972168
1.149,0.255432129
1.1495,0.31036377
1.15,0.472412109
1.1505,0.443115234
1.151,0.205993652
1.1515,0.391845703
1.152,0.27923584
1.1525,0.158691406
1.153,0.198669434
1.1535,0.454101563
1.154,0.256652832
1.1545,0.176696777
1.155,0.235595703
1.1555,0.131225586
1.156,0.284118652
1.1565,0.316772461
1.157,0.220336914
1.1575,0.457458496
1.158,0.174255371
1.1585,0.44708252
1.159,0.23651123
1.1595,0.331115723
1.16,0.124816895
1.1605,0.216369629
1.161,0.186767578
1.1615,0.337524414
1.162,0.119934082
1.1625,0.098571777
1.163,0.277404785
1.1635,0.14465332
1.164,-0.073852539
1.1645,0.204162598
1.165,0.13885498
1.1655,0.162658691
1.166,-0.170288086
1.1665,0.277404785
1.167,-0.055541992
1.1675,0.185241699
1.168,-0.106506348
1.1685,0.01953125
1.169,0.213317871
1.1695,0.204162598
1.17,0.010681152
1.1705,0.060119629
1.171,0.327453613
1.1715,0.203552246
1.172,0.231323242
1.1725,0.289306641
1.173,0.40435791
1.1735,0.189819336
1.174,0.364379883
1.1745,-0.07019043
1.175,0.071411133
1.1755,0.277099609
1.176,0.043029785
1.1765,0.043334961
1.177,0.225524902
1.1775,0.153503418
1.178,-0.08605957
1.1785,-0.038757324
1.179,0.234375
1.1795,-0.212402344
1.18,-0.010375977
1.1805,0.198364258
1.181,0.159301758
1.1815,0.126342773
1.182,0.171508789
1.1825,-0.036621094
1.183,-0.118103027
1.1835,-0.253601074
1.184,0.224304199
1.1845,0.009460449
1.185,0.048828125
1.1855,-0.122070313
1.186,-0.118103027
1.1865,-0.115661621
1.187,0.11138916
1.1875,-0.180053711
1.188,0.14251709
1.1885,-0.024414063
1.189,0.079040527
1.1895,-0.307312012
1.19,-0.001831055
1.1905,-0.29083252
1.191,-0.038146973
1.1915,-0.067138672
1.192,0.221557617
1.1925,0.079956055
1.193,0.179748535
1.1935,-0.114135742
