Time,"CH 1, Ãþ¤ñ¿é¤J"
15.296,0.115661621
15.2965,0.115661621
15.297,0.173339844
15.2975,0.063781738
15.298,0.024414063
15.2985,0.223693848
15.299,-0.113525391
15.2995,-0.073852539
15.3,0.046386719
15.3005,0.308837891
15.301,0.04699707
15.3015,0.038452148
15.302,0.088500977
15.3025,0.160827637
15.303,-0.087280273
15.3035,0.354614258
15.304,0.010070801
15.3045,0.17364502
15.305,-0.026550293
15.3055,0.071716309
15.306,-0.01373291
15.3065,0.077209473
15.307,0.125732422
15.3075,0.321655273
15.308,0.26550293
15.3085,0.05645752
15.309,0.081481934
15.3095,0.117797852
15.31,0.205688477
15.3105,0.022888184
15.311,0.051574707
15.3115,0.18951416
15.312,0.27130127
15.3125,-0.027160645
15.313,0.410461426
15.3135,0.301208496
15.314,0.262756348
15.3145,0.251159668
15.315,-0.173339844
15.3155,0.462646484
15.316,0.218200684
15.3165,0.166931152
15.317,0.248413086
15.3175,0.447692871
15.318,0.135498047
15.3185,0.224609375
15.319,0.428161621
15.3195,0.536804199
15.32,0.257568359
15.3205,0.569152832
15.321,0.547180176
15.3215,0.325622559
15.322,0.485839844
15.3225,0.094299316
15.323,0.65826416
15.3235,0.439147949
15.324,0.776672363
15.3245,0.66619873
15.325,0.64239502
15.3255,0.329284668
15.326,0.503540039
15.3265,0.671691895
15.327,0.609130859
15.3275,0.424194336
15.328,0.601501465
15.3285,0.698547363
15.329,0.455627441
15.3295,0.352783203
15.33,0.351867676
15.3305,0.419311523
15.331,0.369567871
15.3315,0.72845459
15.332,0.517272949
15.3325,0.444946289
15.333,0.220947266
15.3335,0.274353027
15.334,0.464477539
15.3345,0.435791016
15.335,0.246276855
15.3355,0.379638672
15.336,0.581970215
15.3365,0.31036377
15.337,0.296630859
15.3375,0.347290039
15.338,0.13885498
15.3385,0.19317627
15.339,0.426025391
15.3395,0.432128906
15.34,0.303955078
15.3405,0.002746582
15.341,0.185241699
15.3415,0.530395508
15.342,0.390014648
15.3425,0.200195313
15.343,0.279846191
15.3435,0.498962402
15.344,0.285644531
15.3445,0.292358398
15.345,0.269470215
15.3455,0.120849609
15.346,0.310058594
15.3465,0.384521484
15.347,0.46081543
15.3475,0.744628906
15.348,0.481872559
15.3485,0.452880859
15.349,0.294799805
15.3495,0.303649902
15.35,0.330505371
15.3505,0.361022949
15.351,0.503845215
15.3515,0.299987793
15.352,0.270385742
15.3525,0.360107422
15.353,0.483703613
15.3535,0.363769531
15.354,0.305480957
15.3545,0.419616699
15.355,0.52520752
15.3555,0.276489258
15.356,0.634765625
15.3565,0.230102539
15.357,0.285339355
15.3575,0.535888672
15.358,0.485839844
15.3585,0.608825684
15.359,0.444335938
15.3595,0.400695801
15.36,0.432128906
15.3605,0.567626953
15.361,0.303039551
15.3615,0.454711914
15.362,0.583190918
15.3625,0.266113281
15.363,0.251464844
15.3635,0.414733887
15.364,0.157775879
15.3645,0.292663574
15.365,0.093078613
15.3655,0.41229248
15.366,0.511474609
15.3665,0.161437988
15.367,0.144348145
15.3675,0.346984863
15.368,0.390930176
15.3685,0.137329102
15.369,0.202941895
15.3695,0.45501709
15.37,0.191040039
15.3705,0.471191406
15.371,0.680541992
15.3715,0.378417969
15.372,0.307922363
15.3725,0.205383301
15.373,0.336608887
15.3735,0.322570801
15.374,0.305175781
15.3745,0.24017334
15.375,0.411071777
15.3755,0.431213379
15.376,0.212097168
15.3765,0.290527344
15.377,0.366516113
15.3775,0.394897461
15.378,0.139770508
15.3785,0.26184082
15.379,0.561218262
15.3795,0.122375488
15.38,0.340881348
15.3805,0.46081543
15.381,0.274658203
15.3815,0.485229492
15.382,0.272521973
15.3825,0.282897949
15.383,0.425109863
15.3835,0.110473633
15.384,0.177612305
15.3845,0.383911133
15.385,0.32623291
15.3855,0.177612305
15.386,0.192871094
15.3865,0.576477051
15.387,0.042114258
15.3875,0.385131836
15.388,0.256958008
15.3885,0.172119141
15.389,0.388793945
15.3895,0.18951416
15.39,0.551452637
15.3905,0.339660645
15.391,-0.04486084
15.3915,0.238952637
15.392,0.420837402
15.3925,0.320739746
15.393,0.177307129
15.3935,0.25390625
15.394,0.438232422
15.3945,0.213623047
15.395,0.414733887
15.3955,0.343322754
15.396,0.478515625
15.3965,0.053405762
15.397,0.291442871
15.3975,0.14251709
15.398,0.270996094
15.3985,0.315551758
15.399,0.405578613
15.3995,0.508728027
15.4,0.530395508
15.4005,0.366516113
15.401,0.345153809
15.4015,0.628967285
15.402,0.461425781
15.4025,0.508422852
15.403,0.732727051
15.4035,0.608825684
15.404,0.241088867
15.4045,0.635986328
15.405,0.423278809
15.4055,0.505981445
15.406,0.503540039
15.4065,0.509033203
15.407,0.807495117
15.4075,0.467529297
15.408,0.464782715
15.4085,0.531616211
15.409,0.796203613
15.4095,0.446777344
15.41,0.545349121
15.4105,0.643005371
15.411,0.715026855
15.4115,0.396118164
15.412,0.52520752
15.4125,0.469970703
15.413,0.583496094
15.4135,0.51361084
15.414,0.462036133
15.4145,0.669250488
15.415,0.693664551
15.4155,0.927734375
15.416,0.749511719
15.4165,0.829162598
15.417,0.51574707
15.4175,0.640258789
15.418,0.728759766
15.4185,0.845031738
15.419,0.690002441
15.4195,0.758361816
15.42,0.684204102
15.4205,0.827636719
15.421,0.802307129
15.4215,0.764465332
15.422,1.101074219
15.4225,0.793151855
15.423,1.17980957
15.4235,0.751953125
15.424,0.914916992
15.4245,0.942382813
15.425,1.038208008
15.4255,1.177368164
15.426,1.292724609
15.4265,1.130981445
15.427,1.108398438
15.4275,1.332397461
15.428,0.979614258
15.4285,1.063232422
15.429,1.438598633
15.4295,1.428222656
15.43,1.178894043
15.4305,1.354675293
15.431,1.448974609
15.4315,1.5625
15.432,0.939025879
15.4325,1.329956055
15.433,1.5234375
15.4335,1.59942627
15.434,1.401062012
15.4345,1.592407227
15.435,1.603393555
15.4355,1.65222168
15.436,1.518554688
15.4365,1.876831055
15.437,1.625976563
15.4375,1.858825684
15.438,1.743164063
15.4385,1.814575195
15.439,1.685791016
15.4395,1.318969727
15.44,1.553344727
15.4405,1.531677246
15.441,1.765441895
15.4415,1.642150879
15.442,1.72088623
15.4425,1.806030273
15.443,1.820373535
15.4435,1.690673828
15.444,1.651000977
15.4445,1.889038086
15.445,1.439819336
15.4455,1.62902832
15.446,1.748352051
15.4465,1.514892578
15.447,1.488037109
15.4475,1.973266602
15.448,1.38671875
15.4485,1.550292969
15.449,1.649475098
15.4495,1.751403809
15.45,1.8359375
15.4505,1.714172363
15.451,1.572570801
15.4515,1.71661377
15.452,1.936340332
15.4525,1.681213379
15.453,1.992492676
15.4535,1.892700195
15.454,1.768798828
15.4545,1.533203125
15.455,1.614379883
15.4555,1.873474121
15.456,1.661071777
15.4565,1.600952148
15.457,1.61529541
15.4575,1.6796875
15.458,1.516418457
15.4585,1.484069824
15.459,1.521606445
15.4595,1.626586914
15.46,1.394958496
15.4605,1.415405273
15.461,1.475219727
15.4615,1.709899902
15.462,1.42791748
15.4625,1.462097168
15.463,1.504821777
15.4635,1.138305664
15.464,1.207275391
15.4645,1.223754883
15.465,1.68548584
15.4655,1.414489746
15.466,1.120605469
15.4665,1.217041016
15.467,1.422424316
15.4675,1.11541748
15.468,1.021728516
15.4685,1.039123535
15.469,1.14440918
15.4695,0.880737305
15.47,1.206665039
15.4705,1.307983398
15.471,0.985412598
15.4715,0.980529785
15.472,0.950012207
15.4725,1.189880371
15.473,1.042785645
15.4735,1.150512695
15.474,1.08581543
15.4745,1.110229492
15.475,0.662841797
15.4755,0.704956055
15.476,0.786132813
15.4765,0.901184082
15.477,0.549621582
15.4775,0.726318359
15.478,0.876159668
15.4785,0.804748535
15.479,0.411682129
15.4795,0.62286377
15.48,0.803833008
15.4805,0.459594727
15.481,1.004943848
15.4815,0.54901123
15.482,0.594482422
15.4825,0.399169922
15.483,0.450439453
15.4835,0.540161133
15.484,0.544433594
15.4845,0.357666016
15.485,0.426635742
15.4855,0.618286133
15.486,0.468139648
15.4865,0.165405273
15.487,0.257263184
15.4875,0.221557617
15.488,-0.01739502
15.4885,0.317382813
15.489,0.12878418
15.4895,0.134887695
15.49,-0.461425781
15.4905,-0.086975098
15.491,0.09552002
15.4915,0.030517578
15.492,-0.255737305
15.4925,-0.177612305
15.493,0.020446777
15.4935,-0.16784668
15.494,-0.33416748
15.4945,-0.449523926
15.495,-0.356445313
15.4955,-0.298461914
15.496,-0.34942627
15.4965,-0.394897461
15.497,-0.311889648
15.4975,-0.338134766
15.498,-0.474853516
15.4985,-0.675964355
15.499,-0.341186523
15.4995,-0.565185547
15.5,-0.563659668
15.5005,-0.404968262
15.501,-0.364990234
15.5015,-0.66192627
15.502,-0.579833984
15.5025,-0.510559082
15.503,-0.73425293
15.5035,-0.70098877
15.504,-0.420227051
15.5045,-0.438537598
15.505,-0.594482422
15.5055,-0.546875
15.506,-0.667114258
15.5065,-0.591430664
15.507,-0.812988281
15.5075,-0.564575195
15.508,-0.409240723
15.5085,-0.561218262
15.509,-0.79498291
15.5095,-0.695495605
15.51,-0.477600098
15.5105,-0.701293945
15.511,-0.67199707
15.5115,-0.681152344
15.512,-0.521850586
15.5125,-0.621032715
15.513,-0.695800781
15.5135,-0.640563965
15.514,-0.932006836
15.5145,-0.775756836
15.515,-0.52947998
15.5155,-0.73425293
15.516,-0.754089355
15.5165,-0.778198242
15.517,-0.649414063
15.5175,-0.556640625
15.518,-0.752868652
15.5185,-0.758056641
15.519,-0.835876465
15.5195,-0.800476074
15.52,-0.69519043
15.5205,-0.774536133
15.521,-0.829162598
15.5215,-0.967407227
15.522,-1.060180664
15.5225,-1.105957031
15.523,-0.914306641
15.5235,-0.844116211
15.524,-1.092224121
15.5245,-0.970153809
15.525,-0.719604492
15.5255,-0.904846191
15.526,-1.021728516
15.5265,-0.879516602
15.527,-0.758361816
15.5275,-1.014709473
15.528,-0.827331543
15.5285,-0.804748535
15.529,-0.954284668
15.5295,-0.89630127
15.53,-0.819396973
15.5305,-0.909118652
15.531,-0.819091797
15.5315,-0.901489258
15.532,-0.736999512
15.5325,-0.617980957
15.533,-1.010437012
15.5335,-0.921936035
15.534,-0.799560547
15.5345,-0.76965332
15.535,-1.093444824
15.5355,-0.948791504
15.536,-0.748291016
15.5365,-0.924987793
15.537,-0.92956543
15.5375,-0.795898438
15.538,-0.678405762
15.5385,-0.992736816
15.539,-0.812683105
15.5395,-0.624389648
15.54,-0.746154785
15.5405,-0.698242188
15.541,-0.880737305
15.5415,-0.83190918
15.542,-0.797424316
15.5425,-1.035766602
15.543,-1.00402832
15.5435,-0.838317871
15.544,-0.72479248
15.5445,-1.012268066
15.545,-0.630493164
15.5455,-0.866394043
15.546,-1.004638672
15.5465,-0.899047852
15.547,-0.676879883
15.5475,-0.87097168
15.548,-0.981750488
15.5485,-0.774536133
15.549,-0.414733887
15.5495,-0.65032959
15.55,-1.014099121
15.5505,-0.915527344
15.551,-0.706481934
15.5515,-0.737304688
15.552,-0.878601074
15.5525,-0.863647461
15.553,-0.61126709
15.5535,-0.976867676
15.554,-0.555114746
15.5545,-0.765686035
15.555,-0.758666992
15.5555,-0.697021484
15.556,-0.573120117
15.5565,-0.347595215
15.557,-0.883789063
15.5575,-1.043701172
15.558,-0.72479248
15.5585,-0.610351563
15.559,-0.610961914
15.5595,-0.766296387
15.56,-0.691223145
15.5605,-0.541992188
15.561,-0.609741211
15.5615,-0.948486328
15.562,-0.484619141
15.5625,-0.655517578
15.563,-1.002502441
15.5635,-0.650939941
15.564,-0.880737305
15.5645,-0.497131348
15.565,-0.65246582
15.5655,-0.827026367
15.566,-0.674133301
15.5665,-0.749206543
15.567,-0.958557129
15.5675,-0.888061523
15.568,-0.646972656
15.5685,-0.945739746
15.569,-0.942382813
15.5695,-0.882873535
15.57,-0.88104248
15.5705,-1.18347168
15.571,-0.699768066
15.5715,-0.860900879
15.572,-1.012268066
15.5725,-1.028442383
15.573,-0.879516602
15.5735,-0.895690918
15.574,-1.212463379
15.5745,-1.047973633
15.575,-0.910339355
15.5755,-0.707092285
15.576,-1.026611328
15.5765,-1.005249023
15.577,-0.944213867
15.5775,-0.773620605
15.578,-1.084594727
15.5785,-0.831604004
15.579,-0.924987793
15.5795,-0.783691406
15.58,-0.911560059
15.5805,-0.43182373
15.581,-0.764770508
15.5815,-0.967102051
15.582,-0.790405273
15.5825,-0.631103516
15.583,-0.629272461
15.5835,-0.839538574
15.584,-0.780944824
15.5845,-0.772705078
15.585,-0.621337891
15.5855,-0.977172852
15.586,-0.868530273
15.5865,-1.046142578
15.587,-0.723876953
15.5875,-0.68359375
15.588,-0.585021973
15.5885,-0.571899414
15.589,-1.11541748
15.5895,-0.734558105
15.59,-0.999145508
15.5905,-0.472412109
15.591,-0.747680664
15.5915,-0.754089355
15.592,-0.629272461
15.5925,-0.515136719
15.593,-0.760192871
15.5935,-0.73425293
15.594,-0.489196777
15.5945,-0.824279785
15.595,-0.64453125
15.5955,-0.433959961
15.596,-0.570373535
15.5965,-0.463562012
15.597,-0.520324707
15.5975,-0.835876465
15.598,-0.797119141
15.5985,-0.710144043
15.599,-0.370483398
15.5995,-0.531005859
15.6,-0.633850098
15.6005,-0.868530273
15.601,-0.775756836
15.6015,-0.661010742
15.602,-0.643920898
15.6025,-0.803833008
15.603,-0.426330566
15.6035,-0.698242188
15.604,-0.637207031
15.6045,-0.778808594
15.605,-0.55847168
15.6055,-0.92590332
15.606,-0.809631348
15.6065,-0.428466797
15.607,-0.502319336
15.6075,-0.558776855
15.608,-0.716552734
15.6085,-0.633850098
15.609,-0.481567383
15.6095,-0.444030762
15.61,-0.613098145
15.6105,-0.556335449
15.611,-0.30456543
15.6115,-0.632629395
15.612,-0.194702148
15.6125,-0.542907715
15.613,-0.622253418
15.6135,-0.793762207
15.614,-0.580749512
15.6145,-0.020446777
15.615,-0.149230957
15.6155,-0.617980957
15.616,-0.543823242
15.6165,-0.299987793
15.617,-0.463867188
15.6175,-0.515136719
15.618,-0.445251465
15.6185,-0.33203125
15.619,-0.453491211
15.6195,-0.214233398
15.62,-0.388793945
15.6205,-0.429077148
15.621,-0.59967041
15.6215,-0.269165039
15.622,-0.053100586
15.6225,-0.069580078
15.623,-0.087280273
15.6235,-0.392150879
15.624,-0.349121094
15.6245,-0.320739746
15.625,-0.294189453
15.6255,-0.300292969
15.626,-0.142211914
15.6265,-0.248413086
15.627,-0.266418457
15.6275,-0.251159668
15.628,-0.126342773
15.6285,-0.546264648
15.629,-0.172729492
15.6295,0.010681152
15.63,-0.237731934
15.6305,0.131835938
15.631,-0.169067383
15.6315,0.156555176
15.632,-0.333251953
15.6325,-0.204162598
15.633,-0.092773438
15.6335,0.157470703
15.634,-0.065307617
15.6345,-0.073852539
15.635,-0.002746582
15.6355,0.173034668
15.636,-0.136413574
15.6365,-0.012207031
15.637,0.201416016
15.6375,-0.128173828
15.638,0.238037109
15.6385,0.188293457
15.639,0.010375977
15.6395,-0.202026367
15.64,0.154418945
15.6405,0.106201172
15.641,0.328369141
15.6415,0.127563477
15.642,0.119628906
15.6425,0.291137695
15.643,0.287475586
15.6435,0.101623535
15.644,0.080871582
15.6445,-0.126953125
15.645,0.055541992
15.6455,-0.133056641
15.646,0.18371582
15.6465,0.11932373
15.647,-0.354309082
15.6475,0.223693848
15.648,-0.053710938
15.6485,0.057067871
15.649,-0.014648438
15.6495,-0.099487305
15.65,-0.015563965
15.6505,0.073242188
15.651,-0.128479004
15.6515,-0.168151855
15.652,0.033874512
15.6525,-0.039367676
15.653,-0.081787109
15.6535,-0.003356934
15.654,0.165405273
15.6545,-0.227050781
15.655,-0.006713867
15.6555,-0.260314941
15.656,-0.157775879
15.6565,-0.31036377
15.657,-0.155639648
15.6575,-0.094299316
15.658,0.032043457
15.6585,-0.333251953
15.659,-0.211486816
15.6595,-0.004882813
15.66,-0.036315918
15.6605,-0.25604248
15.661,-0.014953613
15.6615,-0.126953125
15.662,-0.118408203
15.6625,0.060424805
15.663,-0.123291016
15.6635,-0.049743652
15.664,-0.25177002
15.6645,-0.009460449
15.665,-0.250854492
15.6655,-0.16998291
15.666,-0.381774902
15.6665,-0.141601563
15.667,0.074157715
15.6675,-0.030517578
15.668,-0.142822266
15.6685,-0.150146484
15.669,0.055541992
15.6695,0.126647949
15.67,0.00213623
15.6705,-0.127868652
15.671,0.059509277
15.6715,-0.305480957
15.672,-0.053710938
15.6725,-0.081481934
15.673,-0.018310547
15.6735,-0.137939453
15.674,-0.059814453
15.6745,0.161437988
15.675,0.012817383
15.6755,-0.05645752
15.676,-0.104064941
15.6765,0.099487305
15.677,-0.141296387
15.6775,-0.13885498
15.678,0.034179688
15.6785,-0.221252441
15.679,-0.156860352
15.6795,0.068664551
15.68,-0.192871094
15.6805,-0.189819336
15.681,-0.583496094
15.6815,-0.130310059
15.682,-0.018615723
15.6825,-0.172424316
15.683,-0.243225098
15.6835,-0.132751465
15.684,-0.016784668
15.6845,-0.271911621
15.685,-0.151977539
15.6855,-0.091247559
15.686,0.001220703
15.6865,-0.254516602
15.687,0.103759766
15.6875,0.116271973
15.688,-0.092468262
15.6885,-0.080871582
15.689,-0.202026367
15.6895,0.077209473
15.69,-0.003967285
15.6905,0.16784668
15.691,0.070800781
15.6915,0.141601563
15.692,-0.211486816
15.6925,-0.085754395
15.693,-0.012817383
15.6935,0.08026123
15.694,-0.139160156
15.6945,-0.284423828
15.695,0.137939453
15.6955,0.034790039
15.696,-0.070495605
15.6965,0.015869141
15.697,-0.146484375
15.6975,-0.148925781
15.698,0.242004395
15.6985,0.276794434
15.699,0.11138916
15.6995,-0.193481445
15.7,-0.16998291
15.7005,-0.054321289
15.701,0.068359375
15.7015,-0.242004395
15.702,-0.102233887
15.7025,-0.025939941
15.703,-0.018005371
15.7035,-0.208435059
15.704,-0.033569336
15.7045,-0.249328613
15.705,-0.082702637
15.7055,0.192871094
15.706,0.285949707
15.7065,0.10345459
15.707,-0.286865234
15.7075,-0.237426758
15.708,0.012512207
15.7085,0.030517578
15.709,-0.252990723
15.7095,-0.165405273
15.71,0.098266602
15.7105,-0.046691895
15.711,-0.166625977
15.7115,-0.05279541
15.712,-0.198364258
15.7125,-0.192565918
15.713,-0.086975098
15.7135,-0.024108887
15.714,0.244140625
15.7145,-0.00793457
15.715,-0.006103516
15.7155,-0.392150879
15.716,-0.047302246
15.7165,-0.172119141
15.717,-0.120544434
15.7175,0.077209473
15.718,0.129699707
15.7185,-0.090637207
15.719,0.01739502
15.7195,0.070495605
15.72,-0.229492188
15.7205,-0.05279541
15.721,0.185852051
15.7215,-0.092163086
15.722,-0.089111328
15.7225,-0.074768066
15.723,-0.034179688
15.7235,-0.374450684
15.724,-0.35949707
15.7245,-0.198059082
15.725,0.066223145
15.7255,-0.156860352
15.726,-0.336608887
15.7265,-0.244445801
15.727,-0.054321289
15.7275,-0.333251953
15.728,-0.171508789
15.7285,-0.219116211
15.729,-0.288391113
15.7295,-0.432739258
15.73,-0.241699219
15.7305,0.001220703
15.731,-0.482177734
15.7315,-0.498046875
15.732,-0.267028809
15.7325,-0.101318359
15.733,-0.399169922
15.7335,-0.422058105
15.734,-0.335388184
15.7345,-0.198059082
15.735,-0.46875
15.7355,-0.44708252
15.736,-0.382385254
15.7365,-0.496826172
15.737,-0.273742676
15.7375,-0.415344238
15.738,-0.37902832
15.7385,-0.247192383
15.739,-0.4296875
15.7395,-0.347900391
15.74,-0.306396484
15.7405,-0.166015625
15.741,-0.207519531
15.7415,-0.177001953
15.742,-0.157470703
15.7425,-0.382385254
15.743,-0.299682617
15.7435,-0.317993164
15.744,-0.146179199
15.7445,-0.56060791
15.745,-0.295715332
15.7455,-0.077819824
15.746,-0.354003906
15.7465,-0.137939453
15.747,-0.434265137
15.7475,-0.415344238
15.748,-0.39642334
15.7485,-0.349121094
15.749,-0.009765625
15.7495,-0.036621094
15.75,-0.323181152
15.7505,-0.263671875
15.751,-0.159912109
15.7515,-0.137023926
15.752,-0.433349609
15.7525,-0.322875977
15.753,0.127868652
15.7535,-0.350036621
15.754,-0.259399414
15.7545,-0.362854004
15.755,-0.42755127
15.7555,-0.647888184
15.756,-0.224609375
15.7565,-0.215454102
15.757,-0.325622559
15.7575,-0.64239502
15.758,-0.450439453
15.7585,-0.301208496
15.759,-0.2734375
15.7595,-0.604858398
15.76,-0.42175293
15.7605,-0.30670166
15.761,-0.411682129
15.7615,-0.342407227
15.762,-0.432128906
15.7625,-0.20690918
15.763,-0.6640625
15.7635,-0.558776855
15.764,-0.205383301
15.7645,-0.340881348
15.765,-0.304260254
15.7655,-0.293884277
15.766,-0.285339355
15.7665,-0.179138184
15.767,-0.417480469
15.7675,-0.408935547
15.768,-0.169067383
15.7685,-0.284423828
15.769,-0.41229248
15.7695,-0.137634277
15.77,-0.148620605
15.7705,-0.437316895
15.771,-0.235900879
15.7715,-0.239868164
15.772,-0.348815918
15.7725,-0.299377441
15.773,-0.269165039
15.7735,-0.258789063
15.774,-0.208435059
15.7745,-0.425415039
15.775,-0.388793945
15.7755,-0.164489746
15.776,-0.270996094
15.7765,-0.378112793
15.777,-0.29296875
15.7775,-0.08972168
15.778,-0.252075195
15.7785,-0.043334961
15.779,-0.334777832
15.7795,-0.209350586
15.78,-0.315246582
15.7805,0.039978027
15.781,-0.180358887
15.7815,-0.264587402
15.782,-0.057373047
15.7825,-0.160827637
15.783,-0.023498535
15.7835,-0.24810791
15.784,-0.223693848
15.7845,-0.211181641
15.785,-0.047912598
15.7855,-0.27557373
15.786,-0.158081055
15.7865,-0.281677246
15.787,-0.077514648
15.7875,-0.161437988
15.788,0.08392334
15.7885,0.203552246
15.789,-0.005493164
15.7895,-0.021362305
15.79,-0.076904297
15.7905,0.027770996
15.791,0.046081543
15.7915,-0.092163086
15.792,-0.032958984
15.7925,0.171508789
15.793,0.077209473
15.7935,-0.018310547
15.794,0.081787109
15.7945,-0.059509277
15.795,-0.102233887
15.7955,0.342407227
15.796,0.10345459
15.7965,0.200195313
15.797,0.177001953
15.7975,0.499572754
15.798,0.382080078
15.7985,0.079650879
15.799,0.059204102
15.7995,0.274353027
15.8,0.379943848
15.8005,0.160217285
15.801,0.194091797
15.8015,0.334472656
15.802,0.354003906
15.8025,0.123596191
15.803,0.339050293
15.8035,0.144348145
15.804,0.344543457
15.8045,0.060119629
15.805,0.189208984
15.8055,0.050048828
15.806,0.015563965
15.8065,0.288391113
15.807,-0.095214844
15.8075,0.150146484
15.808,-0.042114258
15.8085,0.069274902
15.809,0.066223145
15.8095,0.227355957
15.81,-0.064697266
15.8105,-0.047607422
15.811,0.19317627
15.8115,-0.043945313
15.812,-0.032348633
15.8125,0.194702148
15.813,0.068969727
15.8135,0.095825195
15.814,0.08392334
15.8145,-0.025024414
15.815,-0.110778809
15.8155,-0.362854004
15.816,-0.134277344
15.8165,0.088806152
15.817,0.120544434
15.8175,-0.160522461
15.818,-0.011901855
15.8185,0.108032227
15.819,0.14831543
15.8195,0.248413086
15.82,0.372619629
15.8205,0.140686035
15.821,0.087280273
15.8215,0.024414063
15.822,0.168151855
15.8225,0.012512207
15.823,-0.059509277
15.8235,0.11138916
15.824,0.232543945
15.8245,0.213623047
15.825,-0.035400391
15.8255,0.04699707
15.826,0.165710449
15.8265,0.173950195
15.827,0.027770996
15.8275,0.04119873
15.828,0.344543457
15.8285,-0.101623535
15.829,0.328979492
15.8295,0.268554688
15.83,-0.068054199
15.8305,-0.088500977
15.831,0.036010742
15.8315,0.140686035
15.832,0.235595703
15.8325,0.051879883
15.833,0.13458252
15.8335,0.371704102
15.834,0.233764648
15.8345,0.133972168
15.835,0.215759277
15.8355,0.340270996
15.836,0.096435547
15.8365,0.362854004
15.837,0.367431641
15.8375,0.25390625
15.838,-0.050354004
15.8385,0.313720703
15.839,-0.176391602
15.8395,0.354003906
15.84,0.133056641
15.8405,0.44342041
15.841,0.432434082
15.8415,0.247802734
15.842,0.107421875
15.8425,0.272216797
15.843,0.446166992
15.8435,0.203552246
15.844,0.259399414
15.8445,0.320129395
15.845,0.444335938
15.8455,0.520019531
15.846,0.301208496
15.8465,0.366516113
15.847,0.12512207
15.8475,0.215454102
15.848,0.770568848
15.8485,0.578613281
15.849,0.229492188
15.8495,0.39276123
15.85,0.490112305
15.8505,0.618896484
15.851,0.429992676
15.8515,0.426940918
15.852,0.504150391
15.8525,0.59753418
15.853,0.547180176
15.8535,0.620422363
15.854,0.551452637
15.8545,0.657348633
15.855,0.414733887
15.8555,0.848999023
15.856,0.837402344
15.8565,0.727844238
15.857,0.833435059
15.8575,0.70098877
15.858,0.725402832
15.8585,0.554199219
15.859,0.628967285
15.8595,0.689697266
15.86,0.771789551
15.8605,0.559692383
15.861,0.696411133
15.8615,0.991516113
15.862,0.670471191
15.8625,0.436401367
15.863,0.941162109
15.8635,0.773620605
15.864,0.971679688
15.8645,0.86517334
15.865,0.99822998
15.8655,0.873413086
15.866,0.61340332
15.8665,0.61340332
15.867,0.844116211
15.8675,0.927124023
15.868,0.63079834
15.8685,0.773620605
15.869,0.865478516
15.8695,0.948486328
15.87,0.636291504
15.8705,0.863037109
15.871,0.596008301
15.8715,0.71105957
15.872,1.173400879
15.8725,0.947265625
15.873,0.862121582
15.8735,0.573425293
15.874,0.757141113
15.8745,1.060791016
15.875,1.045532227
15.8755,0.718994141
15.876,0.851745605
15.8765,1.130981445
15.877,1.019897461
15.8775,0.882568359
15.878,0.707397461
15.8785,0.955200195
15.879,0.946655273
15.8795,0.85723877
15.88,1.052246094
15.8805,0.920410156
15.881,0.821533203
15.8815,0.967102051
15.882,0.914611816
15.8825,0.954589844
15.883,0.788269043
15.8835,0.825500488
15.884,1.053466797
15.8845,0.914916992
15.885,0.748291016
15.8855,0.776672363
15.886,0.71685791
15.8865,0.619506836
15.887,1.028747559
15.8875,1.063842773
15.888,0.668029785
15.8885,0.507507324
15.889,0.745849609
15.8895,0.919189453
15.89,0.645141602
15.8905,0.404968262
15.891,0.573730469
15.8915,0.818786621
15.892,0.629577637
15.8925,0.533752441
15.893,0.610961914
15.8935,0.78704834
15.894,0.478820801
15.8945,0.565490723
15.895,0.565795898
15.8955,0.639343262
15.896,0.421142578
15.8965,0.499267578
15.897,0.730895996
15.8975,0.247497559
15.898,0.549316406
15.8985,0.533447266
15.899,0.625305176
15.8995,0.530090332
15.9,0.573120117
15.9005,0.58013916
15.901,0.740966797
15.9015,0.537109375
15.902,0.492553711
15.9025,0.615844727
15.903,0.78918457
15.9035,0.449829102
15.904,0.546264648
15.9045,0.580444336
15.905,0.375976563
15.9055,0.478210449
15.906,0.435791016
15.9065,0.693054199
15.907,0.377502441
15.9075,0.336303711
15.908,0.529785156
15.9085,0.700073242
15.909,0.447387695
15.9095,0.44708252
15.91,0.587158203
15.9105,0.645141602
15.911,0.50201416
15.9115,0.603942871
15.912,0.49987793
15.9125,0.606994629
15.913,0.420532227
15.9135,0.416870117
15.914,0.667724609
15.9145,0.136108398
15.915,0.556335449
15.9155,0.426330566
15.916,0.608520508
15.9165,0.274658203
15.917,0.31829834
15.9175,0.357971191
15.918,0.459289551
15.9185,0.221862793
15.919,0.307617188
15.9195,0.315246582
15.92,0.372314453
15.9205,0.149841309
15.921,0.208435059
15.9215,0.172119141
15.922,0.286560059
15.9225,0.564880371
15.923,0.402526855
15.9235,0.46661377
15.924,0.226745605
15.9245,0.211791992
15.925,0.3515625
15.9255,0.44708252
15.926,0.191040039
15.9265,0.248413086
15.927,0.494689941
15.9275,0.39855957
15.928,0.361633301
15.9285,0.406799316
15.929,0.315856934
15.9295,0.347900391
15.93,0.348815918
15.9305,0.520324707
15.931,0.471801758
15.9315,0.230712891
15.932,0.801086426
15.9325,0.501708984
15.933,0.457458496
15.9335,0.141906738
15.934,0.325317383
