Time,"CH 1, Ãþ¤ñ¿é¤J"
13.6845,-0.733337402
13.685,-0.880126953
13.6855,-0.821533203
13.686,-0.854492188
13.6865,-0.655822754
13.687,-0.624389648
13.6875,-0.687561035
13.688,-0.413208008
13.6885,-0.598754883
13.689,-0.684509277
13.6895,-0.848083496
13.69,-0.948791504
13.6905,-0.698547363
13.691,-0.571289063
13.6915,-0.666503906
13.692,-0.475463867
13.6925,-0.674743652
13.693,-0.57434082
13.6935,-0.489196777
13.694,-0.570373535
13.6945,-0.729064941
13.695,-0.745239258
13.6955,-0.584106445
13.696,-0.665283203
13.6965,-0.577392578
13.697,-0.515136719
13.6975,-0.369262695
13.698,-0.185241699
13.6985,-0.270996094
13.699,-0.325012207
13.6995,-0.174255371
13.7,-0.404968262
13.7005,-0.37689209
13.701,-0.260925293
13.7015,-0.440673828
13.702,-0.393371582
13.7025,-0.296630859
13.703,-0.100708008
13.7035,-0.114746094
13.704,0.102844238
13.7045,-0.041503906
13.705,-0.175476074
13.7055,-0.112915039
13.706,-0.337524414
13.7065,-0.198364258
13.707,0.000610352
13.7075,-0.171203613
13.708,-0.067749023
13.7085,0.050964355
13.709,-0.073242188
13.7095,0.239868164
13.71,0.00213623
13.7105,0.035705566
13.711,0.028381348
13.7115,0.218811035
13.712,0.130004883
13.7125,-0.101623535
13.713,0.137023926
13.7135,0.215454102
13.714,0.387268066
13.7145,0.315551758
13.715,-0.005493164
13.7155,0.12878418
13.716,0.147399902
13.7165,0.064086914
13.717,0.262145996
13.7175,0.083007813
13.718,0.171508789
13.7185,0.332336426
13.719,0.490722656
13.7195,0.415649414
13.72,0.220947266
13.7205,0.27923584
13.721,0.088806152
13.7215,0.067138672
13.722,0.06072998
13.7225,-0.129699707
13.723,0.163574219
13.7235,0.322265625
13.724,0.278625488
13.7245,0.423278809
13.725,0.234985352
13.7255,0.362854004
13.726,0.511169434
13.7265,0.22857666
13.727,0.221252441
13.7275,0.247497559
13.728,0.396118164
13.7285,0.244140625
13.729,0.458984375
13.7295,0.516052246
13.73,0.580749512
13.7305,0.711364746
13.731,0.558166504
13.7315,0.419006348
13.732,0.494689941
13.7325,0.275878906
13.733,0.406188965
13.7335,0.522766113
13.734,0.382385254
13.7345,0.570678711
13.735,0.316467285
13.7355,0.805664063
13.736,0.617980957
13.7365,0.615234375
13.737,0.54901123
13.7375,0.377807617
13.738,0.342407227
13.7385,0.242614746
13.739,0.359191895
13.7395,0.515136719
13.74,0.291442871
13.7405,0.541992188
13.741,0.680541992
13.7415,0.566101074
13.742,0.756835938
13.7425,0.487365723
13.743,0.631103516
13.7435,0.387268066
13.744,0.592651367
13.7445,0.51574707
13.745,0.436706543
13.7455,0.685424805
13.746,0.631408691
13.7465,0.820617676
13.747,0.668334961
13.7475,0.459899902
13.748,0.61920166
13.7485,0.603942871
13.749,0.501708984
13.7495,0.681152344
13.75,0.427856445
13.7505,0.547180176
13.751,0.582885742
13.7515,0.416870117
13.752,0.627746582
13.7525,0.404968262
13.753,0.491943359
13.7535,0.451965332
13.754,0.52734375
13.7545,0.56854248
13.755,0.37902832
13.7555,0.678100586
13.756,0.741882324
13.7565,0.545043945
13.757,0.716247559
13.7575,0.491943359
13.758,0.534057617
13.7585,0.490112305
13.759,0.370483398
13.7595,0.638122559
13.76,0.384216309
13.7605,0.579528809
13.761,0.574951172
13.7615,0.798950195
13.762,0.807800293
13.7625,0.618286133
13.763,0.66192627
13.7635,0.426635742
13.764,0.431518555
13.7645,0.350646973
13.765,0.32623291
13.7655,0.53527832
13.766,0.604248047
13.7665,0.501403809
13.767,0.723266602
13.7675,0.514221191
13.768,0.720214844
13.7685,0.646362305
13.769,0.667724609
13.7695,0.52520752
13.77,0.379333496
13.7705,0.521850586
13.771,0.473937988
13.7715,0.696411133
13.772,0.81237793
13.7725,0.753173828
13.773,0.758056641
13.7735,0.779418945
13.774,0.620727539
13.7745,0.850830078
13.775,0.642089844
13.7755,0.734558105
13.776,0.813598633
13.7765,0.700683594
13.777,0.804443359
13.7775,0.765075684
13.778,0.929260254
13.7785,0.745239258
13.779,0.715637207
13.7795,0.641784668
13.78,0.481262207
13.7805,0.573730469
13.781,0.56854248
13.7815,0.763244629
13.782,0.901489258
13.7825,0.5859375
13.783,0.751037598
13.7835,0.797424316
13.784,0.760803223
13.7845,0.803222656
13.785,0.521850586
13.7855,0.72845459
13.786,0.588684082
13.7865,0.727844238
13.787,0.756835938
13.7875,0.778503418
13.788,1.019897461
13.7885,0.966491699
13.789,0.954589844
13.7895,0.750732422
13.79,0.438842773
13.7905,0.68939209
13.791,0.69732666
13.7915,0.639038086
13.792,0.76385498
13.7925,0.601806641
13.793,0.707397461
13.7935,0.823364258
13.794,0.928039551
13.7945,0.819396973
13.795,0.631713867
13.7955,0.657958984
13.796,0.650024414
13.7965,0.594177246
13.797,0.588684082
13.7975,0.555114746
13.798,0.823059082
13.7985,0.768432617
13.799,0.681762695
13.7995,0.885925293
13.8,0.68145752
13.8005,0.686950684
13.801,0.725708008
13.8015,0.593261719
13.802,0.602416992
13.8025,0.556640625
13.803,0.836791992
13.8035,0.841064453
13.804,0.992736816
13.8045,0.948181152
13.805,0.843811035
13.8055,0.870666504
13.806,0.640258789
13.8065,0.749816895
13.807,0.875854492
13.8075,0.650024414
13.808,0.76385498
13.8085,0.819091797
13.809,0.694885254
13.8095,0.94909668
13.81,0.890197754
13.8105,0.936584473
13.811,0.779418945
13.8115,0.879821777
13.812,0.81237793
13.8125,0.793457031
13.813,0.722961426
13.8135,0.77911377
13.814,1.011047363
13.8145,1.035461426
13.815,0.621337891
13.8155,0.876464844
13.816,0.830993652
13.8165,0.703735352
13.817,0.902404785
13.8175,0.731506348
13.818,0.82244873
13.8185,0.774536133
13.819,0.994262695
13.8195,0.94329834
13.82,0.8984375
13.8205,0.967407227
13.821,0.723266602
13.8215,0.739135742
13.822,0.622253418
13.8225,0.503845215
13.823,0.820922852
13.8235,0.748596191
13.824,0.728759766
13.8245,0.870361328
13.825,0.624694824
13.8255,0.732116699
13.826,0.813598633
13.8265,0.660095215
13.827,0.494995117
13.8275,0.532836914
13.828,0.587463379
13.8285,0.517272949
13.829,0.653991699
13.8295,0.641174316
13.83,0.733642578
13.8305,0.897521973
13.831,0.741577148
13.8315,0.59173584
13.832,0.598754883
13.8325,0.29876709
13.833,0.411071777
13.8335,0.472412109
13.834,0.35369873
13.8345,0.525817871
13.835,0.258789063
13.8355,0.676879883
13.836,0.579223633
13.8365,0.596008301
13.837,0.451660156
13.8375,0.174560547
13.838,0.206604004
13.8385,0.008544922
13.839,0.061950684
13.8395,0.078125
13.84,0.054931641
13.8405,0.266418457
13.841,0.274658203
13.8415,0.192565918
13.842,0.437927246
13.8425,0.131530762
13.843,0.27130127
13.8435,0.066223145
13.844,0.29876709
13.8445,0.134887695
13.845,0.060119629
13.8455,0.277709961
13.846,0.196838379
13.8465,0.476379395
13.847,0.278015137
13.8475,0.131225586
13.848,0.145874023
13.8485,0.067749023
13.849,0.062866211
13.8495,0.285339355
13.85,0.004882813
13.8505,0.179138184
13.851,0.154724121
13.8515,0.014648438
13.852,0.267028809
13.8525,0.082092285
13.853,0.10559082
13.8535,-0.073242188
13.854,0.029907227
13.8545,-0.015869141
13.855,-0.158691406
13.8555,-0.025634766
13.856,0.086669922
13.8565,-0.011901855
13.857,0.185546875
13.8575,-0.021362305
13.858,0.138244629
13.8585,0.080566406
13.859,-0.032653809
13.8595,0.192565918
13.86,-0.139770508
13.8605,-0.032958984
13.861,-0.061950684
13.8615,0.130310059
13.862,0.20111084
13.8625,0.096130371
13.863,0.174560547
13.8635,-0.067443848
13.864,-0.106506348
13.8645,-0.142822266
13.865,-0.192871094
13.8655,0.01739502
13.866,-0.017089844
13.8665,-0.086364746
13.867,0.069274902
13.8675,-0.187988281
13.868,-0.014343262
13.8685,-0.060119629
13.869,-0.080566406
13.8695,-0.144042969
13.87,-0.221557617
13.8705,-0.24017334
13.871,-0.27130127
13.8715,-0.133972168
13.872,-0.018615723
13.8725,0.032958984
13.873,-0.002746582
13.8735,-0.08972168
13.874,-0.15838623
13.8745,-0.033874512
13.875,-0.313415527
13.8755,-0.161743164
13.876,-0.137634277
13.8765,-0.259399414
13.877,-0.228881836
13.8775,-0.243530273
13.878,-0.029602051
13.8785,-0.249023438
13.879,-0.277099609
13.8795,-0.468444824
13.88,-0.524902344
13.8805,-0.514221191
13.881,-0.61706543
13.8815,-0.387878418
13.882,-0.28137207
13.8825,-0.595092773
13.883,-0.435180664
13.8835,-0.462646484
13.884,-0.526428223
13.8845,-0.40802002
13.885,-0.796813965
13.8855,-0.601806641
13.886,-0.730285645
13.8865,-0.67565918
13.887,-0.700378418
13.8875,-0.601501465
13.888,-0.397644043
13.8885,-0.373840332
13.889,-0.287780762
13.8895,-0.493164063
13.89,-0.789489746
13.8905,-0.644226074
13.891,-0.690917969
13.8915,-0.804748535
13.892,-0.661010742
13.8925,-0.90637207
13.893,-0.77545166
13.8935,-0.717773438
13.894,-0.570678711
13.8945,-0.74005127
13.895,-0.897827148
13.8955,-0.84197998
13.896,-0.856628418
13.8965,-0.936584473
13.897,-0.962524414
13.8975,-0.93963623
13.898,-0.754699707
13.8985,-0.856323242
13.899,-0.909423828
13.8995,-0.713806152
13.9,-0.911560059
13.9005,-0.783996582
13.901,-0.84777832
13.9015,-0.966186523
13.902,-0.933532715
13.9025,-0.966796875
13.903,-0.874328613
13.9035,-0.822753906
13.904,-0.549621582
13.9045,-0.678405762
13.905,-0.536804199
13.9055,-0.563354492
13.906,-0.786132813
13.9065,-0.740661621
13.907,-0.539245605
13.9075,-0.870056152
13.908,-0.645141602
13.9085,-0.663452148
13.909,-0.697021484
13.9095,-0.48828125
13.91,-0.448608398
13.9105,-0.451965332
13.911,-0.602111816
13.9115,-0.526428223
13.912,-0.573425293
13.9125,-0.475158691
13.913,-0.618896484
13.9135,-0.612182617
13.914,-0.279846191
13.9145,-0.187072754
13.915,-0.532531738
13.9155,-0.222167969
13.916,-0.240783691
13.9165,-0.331726074
13.917,-0.157470703
13.9175,-0.298156738
13.918,-0.201416016
13.9185,-0.319213867
13.919,-0.120239258
13.9195,-0.06652832
13.92,0.055236816
13.9205,0.05859375
13.921,-0.098876953
13.9215,0.065917969
13.922,-0.090637207
13.9225,-0.110473633
13.923,0.155334473
13.9235,0.055847168
13.924,0.105285645
13.9245,0.309143066
13.925,0.093078613
13.9255,0.20324707
13.926,0.255126953
13.9265,0.230102539
13.927,0.068664551
13.9275,0.163269043
13.928,0.180969238
13.9285,0.108642578
13.929,0.361328125
13.9295,0.237426758
13.93,0.361328125
13.9305,0.565185547
13.931,0.566711426
13.9315,0.428466797
13.932,0.49987793
13.9325,0.212402344
13.933,0.321655273
13.9335,0.334472656
13.934,0.282592773
13.9345,0.372619629
13.935,0.4296875
13.9355,0.514831543
13.936,0.510864258
13.9365,0.604553223
13.937,0.484313965
13.9375,0.361328125
13.938,0.354919434
13.9385,0.184936523
13.939,0.261535645
13.9395,0.189819336
13.94,0.309753418
13.9405,0.520629883
13.941,0.39855957
13.9415,0.388793945
13.942,0.563964844
13.9425,0.433349609
13.943,0.562133789
13.9435,0.37902832
13.944,0.516662598
13.9445,0.402526855
13.945,0.476379395
13.9455,0.584411621
13.946,0.501098633
13.9465,0.883789063
13.947,0.832214355
13.9475,0.832214355
13.948,0.694274902
13.9485,0.504150391
13.949,0.548706055
13.9495,0.721435547
13.95,0.602416992
13.9505,0.68359375
13.951,0.709838867
13.9515,0.568847656
13.952,0.841369629
13.9525,0.893859863
13.953,0.786132813
13.9535,0.553283691
13.954,0.690917969
13.9545,0.698852539
13.955,0.522460938
13.9555,0.559692383
13.956,0.597229004
13.9565,0.758361816
13.957,0.828552246
13.9575,0.659790039
13.958,0.817871094
13.9585,0.755615234
13.959,0.592346191
13.9595,0.791320801
13.96,0.642089844
13.9605,0.650024414
13.961,0.526123047
13.9615,0.797119141
13.962,0.806274414
13.9625,0.869140625
13.963,0.911865234
13.9635,0.744018555
13.964,0.674133301
13.9645,0.527648926
13.965,0.529174805
13.9655,0.733642578
13.966,0.658569336
13.9665,0.639953613
13.967,0.794067383
13.9675,0.566101074
13.968,0.690307617
13.9685,0.719909668
13.969,0.705566406
13.9695,0.496520996
13.97,0.482177734
13.9705,0.477600098
13.971,0.355224609
13.9715,0.47668457
13.972,0.57800293
13.9725,0.713806152
13.973,0.674438477
13.9735,0.534057617
13.974,0.593566895
13.9745,0.68572998
13.975,0.411682129
13.9755,0.541992188
13.976,0.469360352
13.9765,0.513000488
13.977,0.328979492
13.9775,0.482788086
13.978,0.67565918
13.9785,0.605163574
13.979,0.641784668
13.9795,0.436401367
13.98,0.374755859
13.9805,0.285339355
13.981,0.14831543
13.9815,0.45501709
13.982,0.438537598
13.9825,0.252380371
13.983,0.39642334
13.9835,0.277709961
13.984,0.304260254
13.9845,0.433349609
13.985,0.317382813
13.9855,0.257568359
13.986,0.125732422
13.9865,0.20904541
13.987,0.133361816
13.9875,0.223999023
13.988,0.29510498
13.9885,0.400695801
13.989,0.52947998
13.9895,0.347900391
13.99,0.134887695
13.9905,0.272521973
13.991,0.114440918
13.9915,0.152893066
13.992,0.291137695
13.9925,0.039672852
13.993,0.286560059
13.9935,0.057067871
13.994,0.310974121
13.9945,0.202636719
13.995,0.129089355
13.9955,0.001525879
13.996,-0.043334961
13.9965,-0.06072998
13.997,-0.195007324
13.9975,-0.094909668
13.998,0.076904297
13.9985,-0.049438477
13.999,-0.033874512
13.9995,0.101623535
14,-0.063781738
14.0005,0.102844238
14.001,-0.108642578
14.0015,-0.117797852
14.002,-0.154418945
14.0025,-0.173950195
14.003,-0.18951416
14.0035,-0.180053711
14.004,0.027160645
14.0045,0.02746582
14.005,0.259094238
14.0055,0.164794922
14.006,-0.048828125
14.0065,-0.066833496
14.007,0.021972656
14.0075,-0.137634277
14.008,0.025634766
14.0085,-0.137023926
14.009,-0.086975098
14.0095,-0.010986328
14.01,0.103759766
14.0105,0.112609863
14.011,-0.102844238
14.0115,-0.097045898
14.012,-0.119628906
14.0125,0.068664551
14.013,-0.175476074
14.0135,-0.288085938
14.014,0.040588379
14.0145,0.094299316
14.015,-0.118103027
14.0155,0.104064941
14.016,0.02166748
14.0165,0.054931641
14.017,0.132141113
14.0175,-0.05279541
14.018,0.096740723
14.0185,-0.07019043
14.019,0.055847168
14.0195,0.063476563
14.02,0.26763916
14.0205,0.264892578
14.021,0.059204102
14.0215,0.307922363
14.022,0.138549805
14.0225,0.07232666
14.023,0.289916992
14.0235,0.171508789
14.024,0.213623047
14.0245,0.323791504
14.025,0.13671875
14.0255,0.249023438
14.026,0.156860352
14.0265,0.278930664
14.027,0.182189941
14.0275,0.169372559
14.028,0.180053711
14.0285,0.192565918
14.029,0.334472656
14.0295,0.191345215
14.03,0.335693359
14.0305,0.505981445
14.031,0.465698242
14.0315,0.426330566
14.032,0.469055176
14.0325,0.259094238
14.033,0.413208008
14.0335,0.25604248
14.034,0.352783203
14.0345,0.413513184
14.035,0.449829102
14.0355,0.444030762
14.036,0.434570313
14.0365,0.606689453
14.037,0.351867676
14.0375,0.34362793
14.038,0.215454102
14.0385,0.138244629
14.039,0.148010254
14.0395,0.093688965
14.04,0.260009766
14.0405,0.481262207
14.041,0.312194824
14.0415,0.3515625
14.042,0.492553711
14.0425,0.391540527
14.043,0.494995117
14.0435,0.229797363
14.044,0.314331055
14.0445,0.161437988
14.045,0.301818848
14.0455,0.305175781
14.046,0.180664063
14.0465,0.590820313
14.047,0.534667969
14.0475,0.558776855
14.048,0.448608398
14.0485,0.188293457
14.049,0.261535645
14.0495,0.348815918
14.05,0.212097168
14.0505,0.308837891
14.051,0.188293457
14.0515,0.174255371
14.052,0.364379883
14.0525,0.423278809
14.053,0.317687988
14.0535,0.110778809
14.054,0.236816406
14.0545,0.139160156
14.055,-0.029907227
14.0555,-0.017700195
14.056,-0.046081543
14.0565,0.198059082
14.057,0.211791992
14.0575,0.055847168
14.058,0.247497559
14.0585,0.134277344
14.059,0.119628906
14.0595,0.202026367
14.06,0.106506348
14.0605,0.011291504
14.061,-0.121765137
14.0615,0.088500977
14.062,0.025024414
14.0625,0.18951416
14.063,0.243225098
14.0635,0.188293457
14.064,0.112304688
14.0645,-0.059509277
14.065,-0.15838623
14.0655,0.089416504
14.066,-0.140380859
14.0665,-0.078735352
14.067,0.018615723
14.0675,-0.182189941
14.068,-0.093383789
14.0685,-0.025024414
14.069,0.007629395
14.0695,-0.194091797
14.07,-0.209350586
14.0705,-0.21697998
14.071,-0.306091309
14.0715,-0.310668945
14.072,-0.292053223
14.0725,-0.08972168
14.073,-0.106506348
14.0735,-0.338134766
14.074,-0.128173828
14.0745,-0.028381348
14.075,-0.254821777
14.0755,-0.16204834
14.076,-0.241088867
14.0765,-0.173034668
14.077,-0.350341797
14.0775,-0.172424316
14.078,-0.119018555
14.0785,-0.172424316
14.079,-0.033874512
14.0795,-0.22277832
14.08,-0.144348145
14.0805,-0.275878906
14.081,-0.473937988
14.0815,-0.220947266
14.082,-0.153808594
14.0825,-0.323486328
14.083,-0.142822266
14.0835,-0.286865234
14.084,-0.286865234
14.0845,-0.11932373
14.085,0.013122559
14.0855,-0.217285156
14.086,-0.394592285
14.0865,-0.321655273
14.087,-0.315246582
14.0875,-0.322875977
14.088,-0.277709961
14.0885,-0.216674805
14.089,0.071105957
14.0895,0.032043457
14.09,-0.172424316
14.0905,-0.020446777
14.091,-0.232849121
14.0915,-0.224304199
14.092,-0.076293945
14.0925,-0.221557617
14.093,-0.032653809
14.0935,-0.35736084
14.094,-0.017089844
14.0945,0.006408691
14.095,0.046386719
14.0955,-0.108642578
14.096,-0.267944336
14.0965,-0.16418457
14.097,-0.333862305
14.0975,-0.386352539
14.098,-0.050354004
14.0985,-0.32623291
14.099,-0.238647461
14.0995,-0.153503418
14.1,-0.308532715
14.1005,-0.084838867
14.101,-0.220031738
14.1015,-0.264892578
14.102,-0.301208496
14.1025,-0.246582031
14.103,-0.323181152
14.1035,-0.395202637
14.104,-0.219116211
14.1045,-0.065307617
14.105,0.01953125
14.1055,-0.004272461
14.106,-0.171203613
14.1065,-0.198669434
14.107,-0.249023438
14.1075,-0.406494141
14.108,-0.210571289
14.1085,-0.354919434
14.109,-0.354919434
14.1095,-0.196838379
14.11,-0.199890137
14.1105,-0.122070313
14.111,-0.265808105
14.1115,-0.306396484
14.112,-0.467529297
14.1125,-0.335388184
14.113,-0.545043945
14.1135,-0.764465332
14.114,-0.568237305
14.1145,-0.487670898
14.115,-0.492553711
14.1155,-0.34576416
14.116,-0.530090332
14.1165,-0.387573242
14.117,-0.277404785
14.1175,-0.522460938
14.118,-0.33996582
14.1185,-0.615234375
14.119,-0.511474609
14.1195,-0.580749512
14.12,-0.377807617
14.1205,-0.435791016
14.121,-0.434265137
14.1215,-0.179138184
14.122,-0.353088379
14.1225,-0.411682129
14.123,-0.400390625
14.1235,-0.59387207
14.124,-0.458374023
14.1245,-0.343017578
14.125,-0.50201416
14.1255,-0.290222168
14.126,-0.495910645
14.1265,-0.296020508
14.127,-0.294189453
14.1275,-0.342712402
14.128,-0.466918945
14.1285,-0.472106934
14.129,-0.280151367
14.1295,-0.495300293
14.13,-0.408630371
14.1305,-0.269775391
14.131,-0.245361328
14.1315,-0.220031738
14.132,-0.136108398
14.1325,-0.221862793
14.133,-0.072937012
14.1335,-0.270690918
14.134,-0.14251709
14.1345,-0.035400391
14.135,-0.083007813
14.1355,-0.046386719
14.136,0.008850098
14.1365,0.212097168
14.137,0.192260742
14.1375,0.279846191
14.138,0.21270752
14.1385,0.006408691
14.139,0.136413574
14.1395,0.140075684
14.14,0.246582031
14.1405,0.45501709
14.141,0.33782959
14.1415,0.455627441
14.142,0.594787598
14.1425,0.505065918
14.143,0.81817627
14.1435,0.559387207
14.144,0.610961914
14.1445,0.627746582
14.145,0.823974609
14.1455,0.796203613
14.146,0.615539551
14.1465,1.004333496
14.147,1.063842773
14.1475,1.210021973
14.148,1.160888672
14.1485,0.932006836
14.149,1.010131836
14.1495,1.151733398
14.15,1.04675293
14.1505,1.314086914
14.151,1.08795166
14.1515,1.262207031
14.152,1.396484375
14.1525,1.600341797
14.153,1.511535645
14.1535,1.279602051
14.154,1.449279785
14.1545,1.27532959
14.155,1.374511719
14.1555,1.263122559
14.156,1.192016602
14.1565,1.584472656
14.157,1.591491699
14.1575,1.460876465
14.158,1.669311523
14.1585,1.53503418
14.159,1.672058105
14.1595,1.703491211
14.16,1.528625488
14.1605,1.569519043
14.161,1.510620117
14.1615,1.696166992
14.162,1.58996582
14.1625,1.791992188
14.163,1.957397461
14.1635,1.842956543
14.164,1.917419434
14.1645,1.672058105
14.165,1.585083008
14.1655,1.738891602
14.166,1.5234375
14.1665,1.645812988
14.167,1.752929688
14.1675,1.581115723
14.168,1.746520996
14.1685,1.860351563
14.169,1.909179688
14.1695,1.691894531
14.17,1.662597656
14.1705,1.617126465
14.171,1.500549316
14.1715,1.436767578
14.172,1.370239258
14.1725,1.574401855
14.173,1.62322998
14.1735,1.377563477
14.174,1.541442871
14.1745,1.631469727
14.175,1.435241699
14.1755,1.520385742
14.176,1.289367676
14.1765,1.45111084
14.177,1.173400879
14.1775,1.311035156
14.178,1.398620605
14.1785,1.348571777
14.179,1.49230957
14.1795,1.407470703
14.18,1.369018555
14.1805,1.163330078
14.181,0.9375
14.1815,1.131591797
14.182,1.064758301
14.1825,0.889587402
14.183,1.064453125
14.1835,0.87097168
14.184,0.920410156
14.1845,0.888061523
14.185,1.029663086
14.1855,0.827026367
14.186,0.636291504
14.1865,0.796508789
14.187,0.580444336
14.1875,0.589294434
14.188,0.476379395
14.1885,0.420532227
14.189,0.667724609
14.1895,0.538330078
14.19,0.440063477
14.1905,0.685424805
14.191,0.401611328
14.1915,0.426940918
14.192,0.484924316
14.1925,0.321350098
14.193,0.391540527
14.1935,-0.013427734
14.194,0.231323242
14.1945,0.185241699
14.195,0.163269043
14.1955,0.091247559
14.196,-0.083007813
14.1965,0.058898926
14.197,-0.104980469
14.1975,-0.058288574
14.198,0.137023926
14.1985,-0.151367188
14.199,-0.039367676
14.1995,-0.053710938
14.2,-0.400390625
14.2005,-0.237426758
14.201,-0.495605469
14.2015,-0.406188965
14.202,-0.473327637
14.2025,-0.389404297
14.203,-0.493469238
14.2035,-0.479431152
14.204,-0.370483398
14.2045,-0.279846191
14.205,-0.08605957
14.2055,-0.120239258
14.206,-0.346069336
14.2065,-0.32043457
14.207,-0.409851074
14.2075,-0.604553223
14.208,-0.457763672
14.2085,-0.693664551
14.209,-0.570983887
14.2095,-0.415649414
14.21,-0.430297852
14.2105,-0.337524414
14.211,-0.446777344
14.2115,-0.444946289
14.212,-0.647888184
14.2125,-0.626831055
14.213,-0.826721191
14.2135,-1.019592285
14.214,-0.87310791
14.2145,-0.784301758
14.215,-0.735778809
14.2155,-0.528259277
14.216,-0.783996582
14.2165,-0.590820313
14.217,-0.502319336
14.2175,-0.685424805
14.218,-0.614013672
14.2185,-0.871276855
14.219,-0.856018066
14.2195,-0.971984863
14.22,-0.710144043
14.2205,-0.706481934
14.221,-0.748291016
14.2215,-0.388183594
14.222,-0.589904785
14.2225,-0.602111816
14.223,-0.593566895
14.2235,-0.85723877
14.224,-0.651245117
14.2245,-0.615844727
14.225,-0.76171875
14.2255,-0.538635254
14.226,-0.809936523
14.2265,-0.625915527
14.227,-0.550231934
14.2275,-0.501403809
14.228,-0.676574707
14.2285,-0.690307617
14.229,-0.585021973
14.2295,-0.817260742
14.23,-0.729980469
14.2305,-0.655517578
14.231,-0.593566895
14.2315,-0.538635254
14.232,-0.529785156
14.2325,-0.558166504
14.233,-0.360717773
14.2335,-0.652770996
14.234,-0.497131348
14.2345,-0.399169922
14.235,-0.459899902
14.2355,-0.48034668
14.236,-0.487670898
14.2365,-0.246276855
14.237,-0.28503418
14.2375,-0.138549805
14.238,-0.260009766
14.2385,-0.430908203
14.239,-0.350646973
14.2395,-0.45135498
14.24,-0.352172852
14.2405,-0.087890625
14.241,-0.380249023
14.2415,-0.164794922
14.242,-0.180969238
14.2425,-0.264282227
14.243,-0.045471191
14.2435,-0.187072754
14.244,-0.197143555
14.2445,-0.184020996
14.245,0.061340332
14.2455,-0.004272461
14.246,-0.189819336
14.2465,0.03692627
14.247,0.129089355
14.2475,0.338439941
14.248,0.16998291
14.2485,-0.059204102
14.249,0.105895996
14.2495,0.104980469
14.25,-0.002441406
14.2505,0.264282227
14.251,0.022583008
14.2515,0.195007324
14.252,0.213928223
14.2525,0.382385254
14.253,0.353088379
14.2535,0.216064453
14.254,0.269470215
14.2545,0.003967285
14.255,0.037536621
14.2555,0.010070801
14.256,-0.111694336
14.2565,0.352172852
14.257,0.376281738
14.2575,0.33416748
14.258,0.478210449
14.2585,0.289916992
14.259,0.422668457
14.2595,0.46295166
14.26,0.233459473
14.2605,0.163879395
14.261,0.173339844
14.2615,0.25970459
14.262,0.104370117
14.2625,0.301513672
14.263,0.53527832
14.2635,0.475158691
14.264,0.589904785
14.2645,0.315246582
14.265,0.268554688
14.2655,0.398254395
14.266,0.131835938
14.2665,0.29510498
14.267,0.31829834
14.2675,0.150146484
14.268,0.29296875
14.2685,0.349121094
14.269,0.45501709
14.2695,0.261230469
14.27,0.235290527
14.2705,0.152587891
14.271,0.000305176
14.2715,-0.035095215
14.272,-0.159301758
14.2725,0.007629395
14.273,0.232849121
14.2735,-0.074157715
14.274,0.067749023
14.2745,0.130615234
14.275,0.055541992
14.2755,0.147399902
14.276,-0.102844238
14.2765,-0.01159668
14.277,-0.229187012
14.2775,-0.092468262
14.278,-0.182800293
14.2785,-0.307006836
14.279,-0.027160645
14.2795,0.061340332
14.28,0.106506348
14.2805,-0.08026123
14.281,-0.362854004
14.2815,-0.258789063
14.282,-0.299987793
14.2825,-0.445556641
14.283,-0.266418457
14.2835,-0.519714355
14.284,-0.378417969
14.2845,-0.409851074
14.285,-0.093383789
14.2855,-0.355224609
14.286,-0.561523438
14.2865,-0.575561523
14.287,-0.654907227
14.2875,-0.623779297
14.288,-0.838928223
14.2885,-0.906066895
14.289,-0.585021973
14.2895,-0.707092285
14.29,-0.729064941
14.2905,-0.44921875
14.291,-0.668029785
14.2915,-0.571899414
14.292,-0.653076172
14.2925,-0.8203125
14.293,-0.641784668
14.2935,-1.051330566
14.294,-0.887756348
14.2945,-0.942993164
14.295,-0.743103027
14.2955,-0.680847168
14.296,-0.856933594
14.2965,-0.70098877
14.297,-0.881958008
14.2975,-0.895690918
14.298,-0.667724609
14.2985,-1.018066406
14.299,-0.896606445
14.2995,-0.902709961
14.3,-1.046447754
14.3005,-0.895690918
14.301,-1.044616699
14.3015,-0.871887207
14.302,-0.968322754
14.3025,-0.902709961
14.303,-0.951538086
14.3035,-1.11114502
14.304,-1.066589355
14.3045,-1.224060059
14.305,-0.86730957
14.3055,-0.85357666
14.306,-0.929260254
14.3065,-0.936279297
14.307,-0.918579102
14.3075,-1.050720215
14.308,-0.846252441
14.3085,-1.055908203
14.309,-0.899658203
14.3095,-0.914611816
14.31,-0.957946777
14.3105,-0.982971191
14.311,-1.023254395
14.3115,-0.890808105
14.312,-1.063232422
14.3125,-1.097412109
14.313,-1.109619141
14.3135,-1.265869141
14.314,-1.21307373
14.3145,-1.075439453
14.315,-1.114196777
14.3155,-0.983886719
14.316,-1.21307373
14.3165,-1.104736328
14.317,-0.990905762
14.3175,-1.050415039
14.318,-0.992126465
14.3185,-1.143493652
14.319,-1.083679199
14.3195,-1.165161133
14.32,-1.086730957
14.3205,-1.133728027
14.321,-1.026306152
14.3215,-0.737915039
14.322,-0.812683105
14.3225,-0.830078125
14.323,-0.891113281
14.3235,-1.218261719
