Time,"CH 1, Ãþ¤ñ¿é¤J"
13.426,-0.218505859
13.4265,-0.184936523
13.427,-0.145263672
13.4275,-0.00579834
13.428,0.007019043
13.4285,-0.217285156
13.429,-0.268554688
13.4295,-0.253601074
13.43,-0.273132324
13.4305,-0.097351074
13.431,-0.190124512
13.4315,-0.310058594
13.432,-0.36895752
13.4325,-0.40435791
13.433,-0.52154541
13.4335,-0.301818848
13.434,-0.469665527
13.4345,-0.4296875
13.435,-0.352172852
13.4355,-0.378112793
13.436,-0.45501709
13.4365,-0.543823242
13.437,-0.54107666
13.4375,-0.615539551
13.438,-0.512390137
13.4385,-0.641174316
13.439,-0.765686035
13.4395,-0.866088867
13.44,-0.977478027
13.4405,-1.051940918
13.441,-1.053161621
13.4415,-1.106262207
13.442,-0.979919434
13.4425,-0.935974121
13.443,-0.99029541
13.4435,-0.951843262
13.444,-0.940246582
13.4445,-1.09954834
13.445,-1.142272949
13.4455,-1.133728027
13.446,-1.13494873
13.4465,-1.17980957
13.447,-1.174621582
13.4475,-1.15234375
13.448,-1.282043457
13.4485,-1.333312988
13.449,-1.42364502
13.4495,-1.510925293
13.45,-1.354675293
13.4505,-1.322021484
13.451,-1.496887207
13.4515,-1.493835449
13.452,-1.50390625
13.4525,-1.510009766
13.453,-1.470947266
13.4535,-1.562805176
13.454,-1.66229248
13.4545,-1.682128906
13.455,-1.708679199
13.4555,-1.469116211
13.456,-1.505737305
13.4565,-1.553955078
13.457,-1.615600586
13.4575,-1.640014648
13.458,-1.716003418
13.4585,-1.649169922
13.459,-1.522216797
13.4595,-1.454162598
13.46,-1.450500488
13.4605,-1.363830566
13.461,-1.354370117
13.4615,-1.188964844
13.462,-1.40411377
13.4625,-1.380310059
13.463,-1.33392334
13.4635,-1.15814209
13.464,-0.889282227
13.4645,-0.944213867
13.465,-1.016540527
13.4655,-0.955810547
13.466,-0.945739746
13.4665,-0.866088867
13.467,-0.609436035
13.4675,-0.794372559
13.468,-0.677490234
13.4685,-0.640869141
13.469,-0.545959473
13.4695,-0.508422852
13.47,-0.628051758
13.4705,-0.65246582
13.471,-0.57220459
13.4715,-0.416870117
13.472,-0.285949707
13.4725,-0.211181641
13.473,-0.248718262
13.4735,-0.32989502
13.474,-0.287780762
13.4745,-0.302429199
13.475,-0.276794434
13.4755,-0.133361816
13.476,0.06072998
13.4765,0.086364746
13.477,0.071411133
13.4775,0.028686523
13.478,0.067749023
13.4785,0.168457031
13.479,0.136108398
13.4795,0.286254883
13.48,0.285339355
13.4805,0.205688477
13.481,0.191040039
13.4815,0.090026855
13.482,0.03692627
13.4825,-0.001525879
13.483,-0.010070801
13.4835,0.145874023
13.484,0.200195313
13.4845,0.171203613
13.485,0.200805664
13.4855,0.237426758
13.486,0.279846191
13.4865,0.270996094
13.487,0.252990723
13.4875,0.198059082
13.488,0.235900879
13.4885,0.210571289
13.489,0.320129395
13.4895,0.293884277
13.49,0.260620117
13.4905,0.24810791
13.491,0.179443359
13.4915,0.093078613
13.492,0.135803223
13.4925,0.123596191
13.493,0.156555176
13.4935,0.069885254
13.494,0.051269531
13.4945,0.101928711
13.495,0.125427246
13.4955,-0.071411133
13.496,-0.052490234
13.4965,-0.058898926
13.497,0.101013184
13.4975,0.19744873
13.498,0.093078613
13.4985,-0.006408691
13.499,-0.049438477
13.4995,-0.100402832
13.5,0.006103516
13.5005,0.123901367
13.501,0.05065918
13.5015,0.10559082
13.502,0.157470703
13.5025,0.210876465
13.503,0.223083496
13.5035,-0.025024414
13.504,-0.147399902
13.5045,-0.032653809
13.505,-0.016479492
13.5055,0.41229248
13.506,0.376586914
13.5065,0.264282227
13.507,0.211486816
13.5075,0.182800293
13.508,0.118103027
13.5085,0.169372559
13.509,0.157470703
13.5095,0.233459473
13.51,0.185546875
13.5105,0.198364258
13.511,0.3125
13.5115,0.370788574
13.512,0.309143066
13.5125,0.296325684
13.513,0.41809082
13.5135,0.380859375
13.514,0.554199219
13.5145,0.439758301
13.515,0.352172852
13.5155,0.290222168
13.516,0.286254883
13.5165,0.267028809
13.517,0.448913574
13.5175,0.549621582
13.518,0.61126709
13.5185,0.63659668
13.519,0.626220703
13.5195,0.624389648
13.52,0.610656738
13.5205,0.604858398
13.521,0.664978027
13.5215,0.743103027
13.522,0.609741211
13.5225,0.651245117
13.523,0.563659668
13.5235,0.536804199
13.524,0.520935059
13.5245,0.504760742
13.525,0.569763184
13.5255,0.782775879
13.526,0.809020996
13.5265,0.800170898
13.527,0.778503418
13.5275,0.87890625
13.528,0.895080566
13.5285,0.848999023
13.529,0.772705078
13.5295,0.82824707
13.53,0.872192383
13.5305,1.103515625
13.531,1.065673828
13.5315,0.944824219
13.532,0.842895508
13.5325,0.859680176
13.533,0.781860352
13.5335,0.951538086
13.534,0.894775391
13.5345,0.95123291
13.535,1.026000977
13.5355,1.045227051
13.536,1.067199707
13.5365,1.032409668
13.537,1.005249023
13.5375,0.934753418
13.538,1.005249023
13.5385,1.326599121
13.539,1.488647461
13.5395,1.42578125
13.54,1.416931152
13.5405,1.439819336
13.541,1.497497559
13.5415,1.504516602
13.542,1.618652344
13.5425,1.568603516
13.543,1.547241211
13.5435,1.577453613
13.544,1.586608887
13.5445,1.732177734
13.545,1.831665039
13.5455,1.617736816
13.546,1.672058105
13.5465,1.802978516
13.547,2.059631348
13.5475,2.090759277
13.548,1.955871582
13.5485,1.873168945
13.549,1.874694824
13.5495,1.803588867
13.55,1.898193359
13.5505,2.093200684
13.551,2.123413086
13.5515,2.228088379
13.552,2.239685059
13.5525,2.243652344
13.553,2.127990723
13.5535,2.355957031
13.554,2.225036621
13.5545,2.348327637
13.555,2.383422852
13.5555,2.273864746
13.556,2.217102051
13.5565,2.163696289
13.557,2.104492188
13.5575,2.118225098
13.558,2.047729492
13.5585,2.167053223
13.559,2.380371094
13.5595,2.383422852
13.56,2.418212891
13.5605,2.406005859
13.561,2.369995117
13.5615,2.484436035
13.562,2.428588867
13.5625,2.394714355
13.563,2.423400879
13.5635,2.385864258
13.564,2.572631836
13.5645,2.461547852
13.565,2.369384766
13.5655,2.33795166
13.566,2.31262207
13.5665,2.366638184
13.567,2.540283203
13.5675,2.378845215
13.568,2.404174805
13.5685,2.431030273
13.569,2.289123535
13.5695,2.356872559
13.57,2.362365723
13.5705,2.25769043
13.571,2.22076416
13.5715,2.276000977
13.572,2.381286621
13.5725,2.288513184
13.573,2.282104492
13.5735,2.224121094
13.574,2.167358398
13.5745,2.086486816
13.575,2.015380859
13.5755,2.166137695
13.576,2.20489502
13.5765,2.218933105
13.577,2.174682617
13.5775,2.194824219
13.578,2.213134766
13.5785,2.046508789
13.579,1.9140625
13.5795,1.993713379
13.58,1.983337402
13.5805,2.279968262
13.581,2.230834961
13.5815,2.11730957
13.582,2.052307129
13.5825,1.977539063
13.583,1.908874512
13.5835,2.026367188
13.584,1.883850098
13.5845,1.888427734
13.585,1.889038086
13.5855,1.960144043
13.586,1.940612793
13.5865,1.936950684
13.587,1.62902832
13.5875,1.585693359
13.588,1.630859375
13.5885,1.684570313
13.589,1.619873047
13.5895,1.636047363
13.59,1.538391113
13.5905,1.47064209
13.591,1.424560547
13.5915,1.34979248
13.592,1.455688477
13.5925,1.585693359
13.593,1.581115723
13.5935,1.543579102
13.594,1.466674805
13.5945,1.463317871
13.595,1.480407715
13.5955,1.345214844
13.596,1.414489746
13.5965,1.462097168
13.597,1.280517578
13.5975,1.283569336
13.598,1.139221191
13.5985,1.060791016
13.599,0.973205566
13.5995,0.914001465
13.6,0.989685059
13.6005,1.053466797
13.601,1.156616211
13.6015,1.163635254
13.602,1.149291992
13.6025,1.101989746
13.603,1.102600098
13.6035,1.170654297
13.604,0.992736816
13.6045,0.960388184
13.605,0.994873047
13.6055,1.106262207
13.606,1.018676758
13.6065,0.983276367
13.607,0.906066895
13.6075,0.903930664
13.608,0.874938965
13.6085,0.921936035
13.609,0.936279297
13.6095,0.852966309
13.61,0.769958496
13.6105,0.732727051
13.611,0.734863281
13.6115,0.673828125
13.612,0.563659668
13.6125,0.502624512
13.613,0.47454834
13.6135,0.614318848
13.614,0.804443359
13.6145,0.540771484
13.615,0.460205078
13.6155,0.390930176
13.616,0.330505371
13.6165,0.365905762
13.617,0.561523438
13.6175,0.390014648
13.618,0.406799316
13.6185,0.481872559
13.619,0.466308594
13.6195,0.48248291
13.62,0.133972168
13.6205,-0.066833496
13.621,0.010681152
13.6215,0.079040527
13.622,0.345153809
13.6225,0.322265625
13.623,0.09552002
13.6235,0.065307617
13.624,0.033569336
13.6245,-0.119018555
13.625,-0.159606934
13.6255,-0.155944824
13.626,-0.234985352
13.6265,-0.268859863
13.627,-0.281677246
13.6275,-0.299682617
13.628,-0.222167969
13.6285,-0.415649414
13.629,-0.530090332
13.6295,-0.408630371
13.63,-0.441894531
13.6305,-0.321655273
13.631,-0.379638672
13.6315,-0.460510254
13.632,-0.55267334
13.6325,-0.609436035
13.633,-0.65032959
13.6335,-0.512695313
13.634,-0.523681641
13.6345,-0.416870117
13.635,-0.47088623
13.6355,-0.491638184
13.636,-0.399475098
13.6365,-0.476074219
13.637,-0.476379395
13.6375,-0.415039063
13.638,-0.314941406
13.6385,-0.477600098
13.639,-0.37322998
13.6395,-0.531311035
13.64,-0.593261719
13.6405,-0.578918457
13.641,-0.579528809
13.6415,-0.550537109
13.642,-0.381164551
13.6425,-0.299072266
13.643,-0.253295898
13.6435,-0.257873535
13.644,-0.199584961
13.6445,-0.226745605
13.645,-0.054931641
13.6455,-0.231323242
13.646,-0.080566406
13.6465,-0.026855469
13.647,0.161437988
13.6475,0.191955566
13.648,0.108337402
13.6485,0.030822754
13.649,-0.022583008
13.6495,-0.07598877
13.65,-0.031433105
13.6505,-0.089416504
13.651,0.067749023
13.6515,0.083618164
13.652,0.079040527
13.6525,0.165405273
13.653,0.264587402
13.6535,0.162963867
13.654,0.023193359
13.6545,0.119018555
13.655,0.325622559
13.6555,0.498657227
13.656,0.434570313
13.6565,0.401306152
13.657,0.46661377
13.6575,0.515441895
13.658,0.481872559
13.6585,0.557556152
13.659,0.474243164
13.6595,0.501403809
13.66,0.496520996
13.6605,0.538330078
13.661,0.625
13.6615,0.635681152
13.662,0.471801758
13.6625,0.472412109
13.663,0.571594238
13.6635,0.809631348
13.664,0.863037109
13.6645,0.823974609
13.665,0.725097656
13.6655,0.667724609
13.666,0.576477051
13.6665,0.547485352
13.667,0.695800781
13.6675,0.624084473
13.668,0.655517578
13.6685,0.727233887
13.669,0.759277344
13.6695,0.704650879
13.67,0.790710449
13.6705,0.690002441
13.671,0.782470703
13.6715,0.791015625
13.672,0.791320801
13.6725,0.765686035
13.673,0.656738281
13.6735,0.610351563
13.674,0.604858398
13.6745,0.54473877
13.675,0.593261719
13.6755,0.883789063
13.676,0.864868164
13.6765,0.805664063
13.677,0.811157227
13.6775,0.789489746
13.678,0.808410645
13.6785,0.874633789
13.679,0.811767578
13.6795,0.901794434
13.68,0.747070313
13.6805,0.885314941
13.681,0.840148926
13.6815,0.754699707
13.682,0.698547363
13.6825,0.645446777
13.683,0.569763184
13.6835,0.804748535
13.684,0.793762207
13.6845,0.806884766
13.685,0.84564209
13.6855,0.821533203
13.686,0.873718262
13.6865,0.871276855
13.687,0.854797363
13.6875,0.811157227
13.688,0.790405273
13.6885,0.793151855
13.689,0.772094727
13.6895,0.685119629
13.69,0.596923828
13.6905,0.540466309
13.691,0.53527832
13.6915,0.467529297
13.692,0.62286377
13.6925,0.598449707
13.693,0.58013916
13.6935,0.578308105
13.694,0.528259277
13.6945,0.522766113
13.695,0.479431152
13.6955,0.281677246
13.696,0.32623291
13.6965,0.372009277
13.697,0.719604492
13.6975,0.703430176
13.698,0.567321777
13.6985,0.489807129
13.699,0.386047363
13.6995,0.283508301
13.7,0.347290039
13.7005,0.167541504
13.701,0.283508301
13.7015,0.339050293
13.702,0.348510742
13.7025,0.374145508
13.703,0.386047363
13.7035,0.130004883
13.704,-0.055847168
13.7045,-0.027770996
13.705,0.054016113
13.7055,0.100097656
13.706,0.094299316
13.7065,-0.056762695
13.707,-0.148620605
13.7075,-0.182189941
13.708,-0.301208496
13.7085,-0.207519531
13.709,-0.072937012
13.7095,-0.090026855
13.71,-0.160827637
13.7105,-0.194702148
13.711,-0.138549805
13.7115,-0.17791748
13.712,-0.151367188
13.7125,-0.247802734
13.713,-0.165100098
13.7135,-0.289001465
13.714,-0.219421387
13.7145,-0.317687988
13.715,-0.414733887
13.7155,-0.440979004
13.716,-0.531005859
13.7165,-0.528259277
13.717,-0.446777344
13.7175,-0.263366699
13.718,-0.234375
13.7185,-0.197143555
13.719,-0.203857422
13.7195,-0.241088867
13.72,-0.050354004
13.7205,-0.21270752
13.721,-0.22277832
13.7215,-0.131835938
13.722,-0.190124512
13.7225,-0.210266113
13.723,-0.198669434
13.7235,-0.256958008
13.724,-0.209350586
13.7245,-0.192871094
13.725,-0.218811035
13.7255,-0.008850098
13.726,-0.051269531
13.7265,0.00579834
13.727,0.008239746
13.7275,-0.022888184
13.728,-0.120544434
13.7285,-0.079650879
13.729,-0.175170898
13.7295,-0.159301758
13.73,0.044555664
13.7305,0.15045166
13.731,0.246887207
13.7315,0.154418945
13.732,0.104064941
13.7325,0.127258301
13.733,0.108337402
13.7335,0.21697998
13.734,0.221862793
13.7345,0.262756348
13.735,0.348510742
13.7355,0.467529297
13.736,0.620117188
13.7365,0.714111328
13.737,0.387268066
13.7375,0.269165039
13.738,0.380554199
13.7385,0.655212402
13.739,0.740356445
13.7395,0.772094727
13.74,0.76385498
13.7405,0.719604492
13.741,0.78338623
13.7415,0.686035156
13.742,0.739746094
13.7425,0.746459961
13.743,0.757141113
13.7435,0.764770508
13.744,0.794372559
13.7445,0.81237793
13.745,0.826721191
13.7455,0.675354004
13.746,0.73059082
13.7465,0.781555176
13.747,0.977172852
13.7475,1.029052734
13.748,0.906677246
13.7485,0.86517334
13.749,0.802001953
13.7495,0.791320801
13.75,0.76385498
13.7505,0.929870605
13.751,0.957336426
13.7515,0.937194824
13.752,0.874633789
13.7525,0.895996094
13.753,0.63079834
13.7535,0.97076416
13.754,0.852966309
13.7545,0.892333984
13.755,0.716247559
13.7555,0.835876465
13.756,0.662231445
13.7565,0.569763184
13.757,0.488586426
13.7575,0.506896973
13.758,0.382385254
13.7585,0.45501709
13.759,0.648193359
13.7595,0.60333252
13.76,0.57220459
13.7605,0.592651367
13.761,0.537109375
13.7615,0.526428223
13.762,0.528564453
13.7625,0.441589355
13.763,0.490112305
13.7635,0.513305664
13.764,0.725402832
13.7645,0.601196289
13.765,0.517578125
13.7655,0.431213379
13.766,0.372009277
13.7665,0.228881836
13.767,0.238647461
13.7675,0.200500488
13.768,0.244750977
13.7685,0.231933594
13.769,0.26550293
13.7695,0.23223877
13.77,0.285949707
13.7705,0.194396973
13.771,0.186462402
13.7715,0.192871094
13.772,0.382995605
13.7725,0.39642334
13.773,0.324707031
13.7735,0.297546387
13.774,0.327148438
13.7745,0.334777832
13.775,0.323181152
13.7755,0.367431641
13.776,0.375671387
13.7765,0.343322754
13.777,0.328674316
13.7775,0.37902832
13.778,0.404968262
13.7785,0.303344727
13.779,0.148010254
13.7795,0.121459961
13.78,0.422363281
13.7805,0.620117188
13.781,0.534973145
13.7815,0.481262207
13.782,0.383911133
13.7825,0.319213867
13.783,0.233764648
13.7835,0.29296875
13.784,0.238342285
13.7845,0.234985352
13.785,0.22857666
13.7855,0.251464844
13.786,0.277404785
13.7865,0.234069824
13.787,0.162353516
13.7875,0.029602051
13.788,0.179748535
13.7885,0.166625977
13.789,0.266723633
13.7895,0.201721191
13.79,0.088500977
13.7905,0.045471191
13.791,-0.014648438
13.7915,-0.141601563
13.792,-0.106506348
13.7925,0.157775879
13.793,0.144348145
13.7935,0.070495605
13.794,0.059204102
13.7945,0.096130371
13.795,0.194702148
13.7955,0.114135742
13.796,0.023803711
13.7965,0.112304688
13.797,0.03112793
13.7975,0.16784668
13.798,-0.088806152
13.7985,-0.150146484
13.799,-0.209960938
13.7995,-0.237426758
13.8,-0.24810791
13.8005,-0.129089355
13.801,-0.149841309
13.8015,-0.085754395
13.802,-0.155944824
13.8025,-0.174560547
13.803,-0.049438477
13.8035,-0.06652832
13.804,-0.218811035
13.8045,-0.283813477
13.805,-0.250244141
13.8055,-0.057983398
13.806,-0.144958496
13.8065,-0.263977051
13.807,-0.351867676
13.8075,-0.455627441
13.808,-0.582275391
13.8085,-0.591430664
13.809,-0.544128418
13.8095,-0.567932129
13.81,-0.562438965
13.8105,-0.528564453
13.811,-0.56060791
13.8115,-0.679016113
13.812,-0.737915039
13.8125,-0.942687988
13.813,-0.880432129
13.8135,-0.64666748
13.814,-0.49041748
13.8145,-0.52947998
13.815,-0.560302734
13.8155,-0.638427734
13.816,-0.679931641
13.8165,-0.731811523
13.817,-0.879516602
13.8175,-0.847473145
13.818,-0.788269043
13.8185,-0.807189941
13.819,-0.727233887
13.8195,-0.65612793
13.82,-0.848999023
13.8205,-0.922241211
13.821,-1.047058105
13.8215,-0.932922363
13.822,-0.762634277
13.8225,-0.739746094
13.823,-0.890197754
13.8235,-1.003417969
13.824,-1.078491211
13.8245,-1.156311035
13.825,-1.28112793
13.8255,-1.154785156
13.826,-1.159362793
13.8265,-1.15020752
13.827,-1.226196289
13.8275,-1.16973877
13.828,-1.140136719
13.8285,-1.112670898
13.829,-1.278991699
13.8295,-1.331787109
13.83,-1.424560547
13.8305,-1.240234375
13.831,-1.270751953
13.8315,-1.383361816
13.832,-1.527099609
13.8325,-1.626281738
13.833,-1.660766602
13.8335,-1.717529297
13.834,-1.491394043
13.8345,-1.492614746
13.835,-1.524658203
13.8355,-1.549987793
13.836,-1.551208496
13.8365,-1.45324707
13.837,-1.546936035
13.8375,-1.711120605
13.838,-1.68548584
13.8385,-1.898803711
13.839,-1.837768555
13.8395,-1.892089844
13.84,-2.035217285
13.8405,-2.080383301
13.841,-2.151489258
13.8415,-2.160949707
13.842,-2.187805176
13.8425,-2.071838379
13.843,-2.049255371
13.8435,-2.028808594
13.844,-2.077636719
13.8445,-2.073669434
13.845,-2.043457031
13.8455,-2.142944336
13.846,-2.323608398
13.8465,-2.299499512
13.847,-2.281799316
13.8475,-2.130737305
13.848,-2.262268066
13.8485,-2.405700684
13.849,-2.433166504
13.8495,-2.458496094
13.85,-2.521057129
13.8505,-2.590026855
13.851,-2.535705566
13.8515,-2.466430664
13.852,-2.490234375
13.8525,-2.450866699
13.853,-2.327880859
13.8535,-2.475585938
13.854,-2.55065918
13.8545,-2.619628906
13.855,-2.325744629
13.8555,-2.198181152
13.856,-2.00592041
13.8565,-2.107543945
13.857,-2.167358398
13.8575,-2.210998535
13.858,-2.214355469
13.8585,-2.319030762
13.859,-2.189941406
13.8595,-2.108459473
13.86,-2.068481445
13.8605,-1.97265625
13.861,-1.903686523
13.8615,-1.927185059
13.862,-1.895446777
13.8625,-2.00958252
13.863,-2.059020996
13.8635,-1.784362793
13.864,-1.619567871
13.8645,-1.543884277
13.865,-1.667785645
13.8655,-1.760253906
13.866,-1.745300293
13.8665,-1.748657227
13.867,-1.854553223
13.8675,-1.722412109
13.868,-1.622924805
13.8685,-1.415405273
13.869,-1.374206543
13.8695,-1.403808594
13.87,-1.259155273
13.8705,-1.22253418
13.871,-1.327209473
13.8715,-1.39831543
13.872,-1.312561035
13.8725,-1.28112793
13.873,-1.283569336
13.8735,-1.321411133
13.874,-1.376037598
13.8745,-1.442565918
13.875,-1.520080566
13.8755,-1.108703613
13.876,-1.047363281
13.8765,-1.092224121
13.877,-1.069030762
13.8775,-1.060791016
13.878,-0.994567871
13.8785,-0.866088867
13.879,-0.959472656
13.8795,-1.067199707
13.88,-1.10748291
13.8805,-0.828552246
13.881,-0.804443359
13.8815,-0.877380371
13.882,-0.941772461
13.8825,-0.975952148
13.883,-0.872802734
13.8835,-0.904846191
13.884,-0.909118652
13.8845,-0.797424316
13.885,-0.799865723
13.8855,-0.79284668
13.886,-0.83770752
13.8865,-0.718688965
13.887,-0.785827637
13.8875,-0.884399414
13.888,-0.908813477
13.8885,-0.827331543
13.889,-0.661010742
13.8895,-0.627441406
13.89,-0.639343262
13.8905,-0.720214844
13.891,-0.746154785
13.8915,-0.804138184
13.892,-0.703125
13.8925,-0.621337891
13.893,-0.584106445
13.8935,-0.49987793
13.894,-0.42755127
13.8945,-0.495300293
13.895,-0.437316895
13.8955,-0.401611328
13.896,-0.540161133
13.8965,-0.323486328
13.897,-0.096130371
13.8975,0.118713379
13.898,0.054016113
13.8985,-0.063781738
13.899,-0.13885498
13.8995,-0.065307617
13.9,-0.071411133
13.9005,-0.140991211
13.901,0.066833496
13.9015,0.179138184
13.902,0.235290527
13.9025,0.268859863
13.903,0.17578125
13.9035,0.188903809
13.904,0.234680176
13.9045,0.155944824
13.905,0.320739746
13.9055,0.60546875
13.906,0.516967773
13.9065,0.566711426
13.907,0.508117676
13.9075,0.460510254
13.908,0.380249023
13.9085,0.260314941
13.909,0.594482422
13.9095,0.791015625
13.91,0.793151855
13.9105,0.952148438
13.911,0.99822998
13.9115,1.151733398
13.912,1.116638184
13.9125,1.047058105
13.913,0.908508301
13.9135,0.81451416
13.914,1.030273438
13.9145,0.979309082
13.915,0.852050781
13.9155,0.814819336
13.916,0.828552246
13.9165,1.054077148
13.917,1.187438965
13.9175,1.267089844
13.918,1.288146973
13.9185,1.291809082
13.919,1.29119873
13.9195,1.114196777
13.92,1.100158691
13.9205,1.133728027
13.921,0.966796875
13.9215,0.932617188
13.922,0.971984863
13.9225,1.183776855
13.923,1.258850098
13.9235,1.319885254
13.924,1.330566406
13.9245,1.252746582
13.925,1.109313965
13.9255,1.15234375
13.926,1.212463379
13.9265,1.151428223
13.927,0.953674316
13.9275,0.737304688
13.928,0.660705566
13.9285,0.618286133
13.929,0.700683594
13.9295,0.579528809
13.93,0.658569336
13.9305,0.858154297
13.931,0.97442627
13.9315,0.928039551
13.932,0.772399902
13.9325,0.651550293
13.933,0.612182617
13.9335,0.420837402
13.934,0.310058594
13.9345,0.480041504
13.935,0.521240234
13.9355,0.643310547
13.936,0.618591309
13.9365,0.365905762
13.937,0.408325195
13.9375,0.346374512
13.938,0.163269043
13.9385,0.22277832
13.939,0.344238281
13.9395,0.44128418
13.94,0.318603516
13.9405,0.322265625
13.941,0.245666504
13.9415,0.16418457
13.942,0.079956055
13.9425,-0.041809082
13.943,0.007019043
13.9435,0.034790039
13.944,-0.110473633
13.9445,-0.15838623
13.945,-0.351257324
13.9455,-0.333557129
13.946,-0.28717041
13.9465,-0.325012207
13.947,-0.027160645
13.9475,0.007019043
13.948,-0.087280273
13.9485,-0.249938965
13.949,-0.383300781
13.9495,-0.442199707
13.95,-0.636901855
13.9505,-0.618896484
13.951,-0.413818359
13.9515,-0.323181152
13.952,-0.244140625
13.9525,-0.406188965
13.953,-0.424499512
13.9535,-0.271606445
13.954,-0.321350098
13.9545,-0.47088623
13.955,-0.79284668
13.9555,-0.695495605
13.956,-0.530395508
13.9565,-0.559997559
13.957,-0.62286377
13.9575,-0.721130371
13.958,-0.844421387
13.9585,-0.887145996
13.959,-0.618896484
13.9595,-0.498962402
13.96,-0.558776855
13.9605,-0.513916016
13.961,-0.49407959
13.9615,-0.502624512
13.962,-0.404968262
13.9625,-0.274658203
13.963,-0.271911621
13.9635,-0.252380371
13.964,-0.173034668
13.9645,-0.149536133
13.965,-0.169372559
13.9655,-0.276794434
13.966,-0.328674316
13.9665,-0.453186035
13.967,-0.503540039
13.9675,-0.335083008
13.968,-0.314941406
13.9685,-0.303649902
13.969,-0.308227539
13.9695,-0.17578125
13.97,-0.132446289
13.9705,-0.192871094
13.971,-0.33782959
13.9715,-0.429992676
13.972,-0.223083496
13.9725,0.001831055
13.973,0.075683594
13.9735,-0.004882813
13.974,-0.043945313
13.9745,0.044555664
13.975,0.032043457
13.9755,0.020751953
13.976,0.036315918
13.9765,0.055847168
13.977,0.169677734
13.9775,0.187072754
13.978,0.224609375
13.9785,0.061950684
13.979,0.083312988
13.9795,-0.079956055
13.98,0.249938965
13.9805,0.34942627
13.981,0.397033691
13.9815,0.359191895
13.982,0.383300781
13.9825,0.433654785
13.983,0.397033691
13.9835,0.245361328
13.984,0.303039551
13.9845,0.379943848
13.985,0.413513184
13.9855,0.410766602
13.986,0.449829102
13.9865,0.532226563
13.987,0.595397949
13.9875,0.646057129
13.988,0.488891602
13.9885,0.473937988
13.989,0.68572998
13.9895,0.727539063
13.99,0.734558105
13.9905,0.765686035
13.991,0.758056641
13.9915,0.560913086
13.992,0.805358887
13.9925,0.933837891
13.993,0.979309082
13.9935,0.98449707
13.994,1.042785645
13.9945,0.932922363
13.995,1.19934082
13.9955,1.271972656
13.996,1.311645508
13.9965,1.163330078
13.997,1.442565918
13.9975,1.35345459
13.998,1.354064941
13.9985,1.284790039
13.999,1.307067871
13.9995,1.262817383
14,1.282348633
14.0005,1.329345703
14.001,1.708984375
14.0015,1.874389648
14.002,1.784667969
14.0025,1.740112305
14.003,1.79107666
14.0035,2.027282715
14.004,2.066345215
14.0045,1.870422363
14.005,1.782836914
14.0055,1.961975098
14.006,2.190856934
14.0065,2.276000977
14.007,2.119750977
14.0075,1.926574707
14.008,1.876525879
14.0085,1.836547852
14.009,1.974487305
14.0095,2.032775879
14.01,2.092285156
14.0105,2.229919434
14.011,2.300109863
14.0115,2.189941406
14.012,2.23449707
14.0125,2.121887207
14.013,2.01751709
14.0135,2.236633301
14.014,2.574462891
14.0145,2.620544434
14.015,2.53692627
14.0155,2.378845215
14.016,2.24822998
14.0165,2.350158691
14.017,2.393188477
14.0175,2.407531738
14.018,2.442932129
14.0185,2.423400879
14.019,2.421875
14.0195,2.312927246
14.02,2.249145508
14.0205,2.214660645
14.021,2.222290039
14.0215,2.261962891
14.022,2.354431152
14.0225,2.397766113
14.023,2.440185547
14.0235,2.33795166
14.024,2.234191895
14.0245,2.176513672
14.025,2.135009766
14.0255,2.209777832
14.026,2.197875977
14.0265,2.197265625
14.027,2.114868164
14.0275,2.032470703
14.028,2.106323242
14.0285,2.060546875
14.029,2.054138184
14.0295,1.865234375
14.03,1.604309082
14.0305,1.942443848
14.031,2.165527344
14.0315,2.026672363
14.032,1.847229004
14.0325,1.728820801
14.033,1.710205078
14.0335,1.797485352
14.034,1.737365723
14.0345,1.678161621
14.035,1.563720703
14.0355,1.736450195
14.036,1.856384277
14.0365,1.920166016
14.037,1.78314209
14.0375,1.695251465
14.038,1.45324707
14.0385,1.334838867
14.039,1.440734863
14.0395,1.379394531
14.04,1.387634277
14.0405,1.35559082
14.041,1.33392334
14.0415,1.286621094
14.042,1.316833496
14.0425,1.360778809
14.043,1.358032227
14.0435,1.292724609
14.044,1.304626465
14.0445,1.062011719
14.045,1.038818359
14.0455,1.121520996
14.046,1.03302002
14.0465,0.779418945
14.047,0.975341797
14.0475,1.027526855
14.048,1.06048584
14.0485,0.98815918
14.049,0.914001465
14.0495,0.847167969
14.05,0.706176758
14.0505,0.609436035
14.051,0.657348633
14.0515,0.659790039
14.052,0.754699707
14.0525,0.616455078
14.053,0.52520752
14.0535,0.431213379
14.054,0.311889648
14.0545,0.216064453
14.055,0.249023438
14.0555,0.539550781
14.056,0.69519043
14.0565,0.680541992
14.057,0.529174805
14.0575,0.486450195
14.058,0.328369141
14.0585,0.227355957
14.059,0.133666992
14.0595,0.054626465
14.06,0.027160645
14.0605,0.118408203
14.061,0.078430176
14.0615,0.090637207
14.062,0.157775879
14.0625,0.138244629
14.063,0.085144043
14.0635,0.056152344
14.064,0.126647949
14.0645,0.147094727
14.065,0.008544922
14.0655,-0.096130371
14.066,-0.041809082
14.0665,-0.16998291
14.067,-0.097351074
14.0675,-0.128479004
14.068,-0.068054199
