Time,"CH 1, Ãþ¤ñ¿é¤J"
12.172,0.612487793
12.1725,0.807495117
12.173,0.824584961
12.1735,0.818786621
12.174,0.431518555
12.1745,0.58380127
12.175,0.639953613
12.1755,0.793151855
12.176,0.709228516
12.1765,0.657653809
12.177,0.618286133
12.1775,0.514221191
12.178,0.528564453
12.1785,0.552978516
12.179,0.479736328
12.1795,0.352172852
12.18,0.322570801
12.1805,0.809020996
12.181,0.674133301
12.1815,0.929870605
12.182,0.80078125
12.1825,0.754089355
12.183,0.805664063
12.1835,0.931396484
12.184,0.86730957
12.1845,0.741577148
12.185,0.655822754
12.1855,0.643920898
12.186,0.732116699
12.1865,0.658569336
12.187,0.59753418
12.1875,0.426025391
12.188,0.675964355
12.1885,0.466003418
12.189,0.471801758
12.1895,0.349731445
12.19,0.612792969
12.1905,0.632324219
12.191,0.393676758
12.1915,0.390014648
12.192,0.441589355
12.1925,0.605163574
12.193,0.431518555
12.1935,0.325317383
12.194,0.419921875
12.1945,0.393371582
12.195,0.361633301
12.1955,0.352478027
12.196,0.315551758
12.1965,0.518493652
12.197,0.679016113
12.1975,0.421142578
12.198,0.338439941
12.1985,0.387573242
12.199,0.293273926
12.1995,0.80078125
12.2,0.527648926
12.2005,0.345458984
12.201,0.207214355
12.2015,0.108947754
12.202,0.052185059
12.2025,-0.015258789
12.203,-0.090637207
12.2035,0.056152344
12.204,0.106506348
12.2045,0.090637207
12.205,0.086364746
12.2055,0.169372559
12.206,-0.08972168
12.2065,-0.074768066
12.207,0.093994141
12.2075,0.46661377
12.208,0.131225586
12.2085,0.096740723
12.209,0.093383789
12.2095,-0.015869141
12.21,-0.046691895
12.2105,-0.098266602
12.211,-0.104064941
12.2115,0.002746582
12.212,0.208129883
12.2125,0.317382813
12.213,0.351867676
12.2135,0.201721191
12.214,0.306396484
12.2145,0.10559082
12.215,-0.048217773
12.2155,-0.014648438
12.216,-0.053405762
12.2165,-0.216064453
12.217,0.010986328
12.2175,0.014648438
12.218,-0.106201172
12.2185,-0.135192871
12.219,-0.094299316
12.2195,0.000305176
12.22,0.015563965
12.2205,0.054931641
12.221,0.118408203
12.2215,0.010070801
12.222,0.037841797
12.2225,0.072021484
12.223,0.157775879
12.2235,0.301513672
12.224,0.487670898
12.2245,0.221252441
12.225,-0.049743652
12.2255,0.359191895
12.226,0.066833496
12.2265,0.039367676
12.227,0.106201172
12.2275,0.076904297
12.228,0.003051758
12.2285,0.008850098
12.229,-0.027770996
12.2295,-0.189208984
12.23,-0.416259766
12.2305,-0.191040039
12.231,-0.055236816
12.2315,-0.246887207
12.232,-0.029907227
12.2325,-0.372009277
12.233,-0.18157959
12.2335,-0.236206055
12.234,-0.221862793
12.2345,-0.364074707
12.235,-0.254516602
12.2355,-0.178527832
12.236,-0.087890625
12.2365,-0.030822754
12.237,-0.015563965
12.2375,-0.01373291
12.238,-0.161437988
12.2385,-0.057678223
12.239,0.025024414
12.2395,0.004882813
12.24,0.044250488
12.2405,0.166625977
12.241,-0.348205566
12.2415,-0.118713379
12.242,-0.141601563
12.2425,-0.467224121
12.243,-0.374450684
12.2435,-0.257263184
12.244,-0.128173828
12.2445,0.022277832
12.245,0.056152344
12.2455,-0.000305176
12.246,-0.194702148
12.2465,0.118408203
12.247,-0.016479492
12.2475,-0.088806152
12.248,-0.063171387
12.2485,0.035095215
12.249,-0.151367188
12.2495,0.000915527
12.25,0.141906738
12.2505,0.304260254
12.251,-0.146484375
12.2515,0.039978027
12.252,0.197753906
12.2525,0.332641602
12.253,0.39855957
12.2535,0.441589355
12.254,0.438537598
12.2545,0.435180664
12.255,0.42175293
12.2555,0.122375488
12.256,0.196838379
12.2565,0.228881836
12.257,0.223083496
12.2575,0.104675293
12.258,0.468139648
12.2585,-0.193481445
12.259,-0.036621094
12.2595,0.1953125
12.26,0.343322754
12.2605,0.459899902
12.261,0.389099121
12.2615,0.296325684
12.262,0.370178223
12.2625,0.394592285
12.263,0.429077148
12.2635,0.348205566
12.264,0.454711914
12.2645,0.334777832
12.265,0.371704102
12.2655,0.253601074
12.266,0.656738281
12.2665,0.629882813
12.267,0.463867188
12.2675,0.378112793
12.268,0.464477539
12.2685,0.440673828
12.269,0.377502441
12.2695,0.363464355
12.27,0.291137695
12.2705,0.232543945
12.271,0.335693359
12.2715,0.539855957
12.272,0.264587402
12.2725,0.413818359
12.273,0.22277832
12.2735,0.432434082
12.274,0.380249023
12.2745,0.274963379
12.275,0.166625977
12.2755,0.124511719
12.276,0.469360352
12.2765,0.534667969
12.277,0.595397949
12.2775,0.521240234
12.278,0.445251465
12.2785,0.413208008
12.279,0.448608398
12.2795,0.641784668
12.28,0.61920166
12.2805,0.630493164
12.281,0.684509277
12.2815,0.670166016
12.282,0.327148438
12.2825,0.17791748
12.283,0.297851563
12.2835,-0.050964355
12.284,0.306091309
12.2845,0.496520996
12.285,0.652770996
12.2855,0.501098633
12.286,0.371704102
12.2865,0.361938477
12.287,0.390625
12.2875,0.325622559
12.288,0.506591797
12.2885,0.332641602
12.289,0.415649414
12.2895,0.586242676
12.29,0.384521484
12.2905,0.304260254
12.291,0.45135498
12.2915,0.660095215
12.292,0.841674805
12.2925,0.696411133
12.293,0.753173828
12.2935,0.737609863
12.294,0.688781738
12.2945,0.670166016
12.295,0.600891113
12.2955,0.519714355
12.296,0.231933594
12.2965,0.588378906
12.297,0.441589355
12.2975,0.458374023
12.298,0.405578613
12.2985,0.50567627
12.299,0.683898926
12.2995,0.450439453
12.3,0.44128418
12.3005,0.886230469
12.301,0.902709961
12.3015,0.727844238
12.302,0.689697266
12.3025,0.733947754
12.303,0.771484375
12.3035,0.763549805
12.304,0.777587891
12.3045,1.050415039
12.305,0.901489258
12.3055,0.892028809
12.306,0.871887207
12.3065,0.90423584
12.307,1.067504883
12.3075,1.000061035
12.308,1.271972656
12.3085,1.038208008
12.309,1.146850586
12.3095,1.086120605
12.31,1.004333496
12.3105,0.94329834
12.311,0.910949707
12.3115,0.971069336
12.312,1.004943848
12.3125,0.948791504
12.313,1.051330566
12.3135,0.970458984
12.314,1.153869629
12.3145,0.976867676
12.315,0.841064453
12.3155,0.65612793
12.316,0.767211914
12.3165,1.194763184
12.317,1.397705078
12.3175,1.389465332
12.318,1.276245117
12.3185,1.275024414
12.319,1.274108887
12.3195,1.336669922
12.32,1.357727051
12.3205,1.382141113
12.321,1.487426758
12.3215,1.460876465
12.322,1.339111328
12.3225,1.162109375
12.323,1.204833984
12.3235,1.280212402
12.324,0.862426758
12.3245,1.376037598
12.325,1.358337402
12.3255,1.540527344
12.326,1.474609375
12.3265,1.419372559
12.327,1.418151855
12.3275,1.47857666
12.328,1.444702148
12.3285,1.318969727
12.329,1.235656738
12.3295,1.105651855
12.33,1.256408691
12.3305,1.528625488
12.331,1.662902832
12.3315,1.437988281
12.332,1.672973633
12.3325,1.980285645
12.333,1.981506348
12.3335,1.618347168
12.334,1.876525879
12.3345,1.811828613
12.335,1.832275391
12.3355,1.799621582
12.336,1.686706543
12.3365,1.487731934
12.337,1.40838623
12.3375,1.368103027
12.338,1.609191895
12.3385,1.527099609
12.339,1.648864746
12.3395,1.5625
12.34,1.66229248
12.3405,1.698303223
12.341,1.895141602
12.3415,1.708374023
12.342,1.451721191
12.3425,1.625061035
12.343,1.556091309
12.3435,1.622924805
12.344,1.656494141
12.3445,1.585083008
12.345,1.569824219
12.3455,1.588134766
12.346,1.760559082
12.3465,1.818237305
12.347,1.788330078
12.3475,1.716308594
12.348,1.865539551
12.3485,1.991271973
12.349,2.218322754
12.3495,1.895446777
12.35,1.527099609
12.3505,1.666259766
12.351,1.54296875
12.3515,1.492614746
12.352,1.515808105
12.3525,1.631774902
12.353,1.622924805
12.3535,1.647338867
12.354,1.772460938
12.3545,1.791992188
12.355,1.790161133
12.3555,1.619567871
12.356,1.49810791
12.3565,1.525878906
12.357,1.719665527
12.3575,1.640625
12.358,1.430358887
12.3585,1.675109863
12.359,1.735534668
12.3595,1.621398926
12.36,1.635131836
12.3605,1.596069336
12.361,1.62902832
12.3615,1.733093262
12.362,1.908874512
12.3625,1.854553223
12.363,1.470947266
12.3635,1.25579834
12.364,1.420593262
12.3645,1.584472656
12.365,1.605224609
12.3655,1.360473633
12.366,1.334228516
12.3665,1.537780762
12.367,1.706542969
12.3675,1.52130127
12.368,1.526184082
12.3685,1.465148926
12.369,1.34185791
12.3695,1.382141113
12.37,1.540527344
12.3705,1.612854004
12.371,1.460876465
12.3715,1.598205566
12.372,1.524658203
12.3725,1.578674316
12.373,1.466064453
12.3735,1.629333496
12.374,1.311340332
12.3745,1.263122559
12.375,1.696166992
12.3755,1.638793945
12.376,1.458129883
12.3765,1.357727051
12.377,1.188659668
12.3775,1.183776855
12.378,1.214294434
12.3785,1.246337891
12.379,1.233520508
12.3795,0.820617676
12.38,1.175537109
12.3805,1.220703125
12.381,1.278381348
12.3815,1.124267578
12.382,1.206054688
12.3825,1.084289551
12.383,1.04309082
12.3835,0.92376709
12.384,0.881347656
12.3845,0.770263672
12.385,0.77545166
12.3855,0.858154297
12.386,0.896606445
12.3865,0.978088379
12.387,0.987548828
12.3875,1.002197266
12.388,1.007080078
12.3885,1.067504883
12.389,1.155395508
12.3895,1.199645996
12.39,1.014404297
12.3905,0.867004395
12.391,0.560302734
12.3915,0.927734375
12.392,0.663452148
12.3925,0.303955078
12.393,0.344848633
12.3935,0.573120117
12.394,0.653686523
12.3945,0.68359375
12.395,0.717163086
12.3955,0.769958496
12.396,0.618591309
12.3965,0.674133301
12.397,0.534057617
12.3975,0.530700684
12.398,0.624389648
12.3985,0.529785156
12.399,0.647583008
12.3995,0.456237793
12.4,0.71105957
12.4005,0.40435791
12.401,0.211486816
12.4015,0.39642334
12.402,0.579833984
12.4025,0.67565918
12.403,0.693664551
12.4035,0.710754395
12.404,0.641784668
12.4045,0.443115234
12.405,0.327453613
12.4055,0.24810791
12.406,0.289611816
12.4065,0.106506348
12.407,0.373535156
12.4075,0.128479004
12.408,0.508422852
12.4085,0.034790039
12.409,0.060119629
12.4095,0.174560547
12.41,0.227661133
12.4105,0.207214355
12.411,0.219726563
12.4115,0.272827148
12.412,0.24017334
12.4125,0.229187012
12.413,0.142211914
12.4135,0.293273926
12.414,0.251464844
12.4145,0.187072754
12.415,0.32989502
12.4155,0.485229492
12.416,0.359802246
12.4165,0.021362305
12.417,0.051269531
12.4175,0.078430176
12.418,0.17364502
12.4185,0.108947754
12.419,0.093383789
12.4195,0.07232666
12.42,0.009155273
12.4205,0.088806152
12.421,0.268249512
12.4215,0.082092285
12.422,-0.165710449
12.4225,-0.030517578
12.423,-0.062255859
12.4235,0.00793457
12.424,-0.100097656
12.4245,-0.202026367
12.425,-0.02532959
12.4255,-0.035095215
12.426,0.167236328
12.4265,0.18951416
12.427,0.200805664
12.4275,0.176086426
12.428,0.126342773
12.4285,0.129394531
12.429,0.130004883
12.4295,0.056152344
12.43,0.10559082
12.4305,0.137023926
12.431,0.156555176
12.4315,-0.070800781
12.432,-0.311889648
12.4325,-0.161743164
12.433,-0.309753418
12.4335,-0.193786621
12.434,-0.108947754
12.4345,0.150146484
12.435,0.142822266
12.4355,0.021057129
12.436,0.035705566
12.4365,0.021057129
12.437,-0.096130371
12.4375,-0.241088867
12.438,-0.299377441
12.4385,-0.001220703
12.439,-0.003967285
12.4395,-0.123291016
12.44,-0.270385742
12.4405,-0.213317871
12.441,-0.466308594
12.4415,-0.195617676
12.442,-0.194396973
12.4425,0.032043457
12.443,0.080566406
12.4435,0.088195801
12.444,0.059509277
12.4445,0.070495605
12.445,-0.022583008
12.4455,-0.221252441
12.446,-0.157775879
12.4465,-0.160827637
12.447,-0.378112793
12.4475,-0.402832031
12.448,-0.330505371
12.4485,-0.475769043
12.449,-0.198364258
12.4495,-0.603027344
12.45,-0.414733887
12.4505,-0.216674805
12.451,-0.162353516
12.4515,-0.242614746
12.452,-0.267944336
12.4525,-0.292358398
12.453,-0.242614746
12.4535,-0.319213867
12.454,-0.313415527
12.4545,0.089416504
12.455,-0.173950195
12.4555,-0.401611328
12.456,-0.404052734
12.4565,-0.369262695
12.457,-0.274353027
12.4575,0.048828125
12.458,-0.118713379
12.4585,0.097351074
12.459,-0.199890137
12.4595,-0.221557617
12.46,-0.318603516
12.4605,-0.415039063
12.461,-0.457458496
12.4615,-0.405883789
12.462,-0.312194824
12.4625,-0.373840332
12.463,-0.320739746
12.4635,-0.281066895
12.464,-0.284729004
12.4645,-0.327453613
12.465,-0.387573242
12.4655,-0.428161621
12.466,-0.49041748
12.4665,-0.440063477
12.467,-0.129089355
12.4675,-0.115356445
12.468,-0.248413086
12.4685,-0.311584473
12.469,-0.339660645
12.4695,-0.323486328
12.47,-0.309448242
12.4705,-0.253601074
12.471,-0.052185059
12.4715,-0.298461914
12.472,-0.227661133
12.4725,-0.38269043
12.473,-0.294799805
12.4735,-0.437316895
12.474,-0.416564941
12.4745,-0.408935547
12.475,-0.213928223
12.4755,-0.231628418
12.476,-0.253601074
12.4765,-0.421142578
12.477,-0.380554199
12.4775,-0.429992676
12.478,-0.416870117
12.4785,-0.587768555
12.479,-0.621948242
12.4795,-0.592651367
12.48,-0.446166992
12.4805,-0.450744629
12.481,-0.21270752
12.4815,-0.368652344
12.482,-0.387268066
12.4825,-0.336303711
12.483,-0.259399414
12.4835,-0.228881836
12.484,-0.107727051
12.4845,-0.265197754
12.485,-0.292053223
12.4855,-0.283203125
12.486,-0.395202637
12.4865,-0.555114746
12.487,-0.614318848
12.4875,-0.794677734
12.488,-0.613708496
12.4885,-0.59173584
12.489,-0.574645996
12.4895,-0.480041504
12.49,-0.52734375
12.4905,-0.699462891
12.491,-0.407409668
12.4915,-0.38269043
12.492,-0.653076172
12.4925,-0.57220459
12.493,-0.643005371
12.4935,-0.600585938
12.494,-0.640563965
12.4945,-0.646972656
12.495,-0.768432617
12.4955,-0.831604004
12.496,-0.837402344
12.4965,-0.660400391
12.497,-0.717773438
12.4975,-0.786132813
12.498,-0.693054199
12.4985,-0.500793457
12.499,-0.273132324
12.4995,-0.480957031
12.5,-0.789794922
12.5005,-0.66986084
12.501,-0.767211914
12.5015,-0.857849121
12.502,-0.950317383
12.5025,-0.879821777
12.503,-0.815429688
12.5035,-0.940551758
12.504,-0.892028809
12.5045,-0.794677734
12.505,-0.813598633
12.5055,-0.956726074
12.506,-0.780944824
12.5065,-0.957641602
12.507,-0.823669434
12.5075,-0.577392578
12.508,-0.674743652
12.5085,-0.520629883
12.509,-0.543212891
12.5095,-0.627746582
12.51,-0.684509277
12.5105,-0.665588379
12.511,-0.685119629
12.5115,-0.680236816
12.512,-0.552368164
12.5125,-0.432128906
12.513,-0.47454834
12.5135,-0.738830566
12.514,-0.585327148
12.5145,-0.521240234
12.515,-0.538024902
12.5155,-0.317993164
12.516,-0.495605469
12.5165,-0.551147461
12.517,-0.615844727
12.5175,-0.478210449
12.518,-0.485229492
12.5185,-0.443115234
12.519,-0.486450195
12.5195,-0.598449707
12.52,-0.559387207
12.5205,-0.370483398
12.521,-0.359191895
12.5215,-0.460510254
12.522,-0.168151855
12.5225,-0.199890137
12.523,-0.112915039
12.5235,-0.06072998
12.524,-0.655822754
12.5245,0.002746582
12.525,0.140380859
12.5255,0.040283203
12.526,-0.05859375
12.5265,-0.016784668
12.527,-0.161743164
12.5275,-0.34942627
12.528,-0.331726074
12.5285,-0.262756348
12.529,-0.220031738
12.5295,-0.469970703
12.53,-0.21697998
12.5305,-0.014038086
12.531,-0.018310547
12.5315,-0.01159668
12.532,0
12.5325,-0.16204834
12.533,-0.057678223
12.5335,0.083312988
12.534,-0.119934082
12.5345,-0.213012695
12.535,-0.190734863
12.5355,-0.206298828
12.536,-0.113525391
12.5365,0.012207031
12.537,0.021972656
12.5375,0.072937012
12.538,-0.023803711
12.5385,0.224304199
12.539,0.299987793
12.5395,0.231018066
12.54,0.31463623
12.5405,0.040588379
12.541,0.275268555
12.5415,0.148925781
12.542,0.18157959
12.5425,-0.143127441
12.543,-0.257873535
12.5435,-0.18157959
12.544,-0.035705566
12.5445,0.01953125
12.545,0.102844238
12.5455,0.156860352
12.546,0.062561035
12.5465,0.178222656
12.547,0.107116699
12.5475,0.033569336
12.548,0.094909668
12.5485,0.081787109
12.549,-0.07598877
12.5495,0.538635254
12.55,0.284423828
12.5505,0.077514648
12.551,-0.096435547
12.5515,-0.077209473
12.552,0.067138672
12.5525,0.196228027
12.553,0.319824219
12.5535,0.341796875
12.554,0.380249023
12.5545,0.22064209
12.555,0.141601563
12.5555,-0.003662109
12.556,-0.16204834
12.5565,-0.126037598
12.557,0.553894043
12.5575,0.07232666
12.558,0.228881836
12.5585,-0.010681152
12.559,-0.043945313
12.5595,0
12.56,0.050048828
12.5605,0.08026123
12.561,0.125732422
12.5615,0.260620117
12.562,0.309143066
12.5625,0.325012207
12.563,0.245056152
12.5635,0.380859375
12.564,0.180358887
12.5645,0.372314453
12.565,0.335998535
12.5655,0.898742676
12.566,0.334472656
12.5665,0.272521973
12.567,0.358581543
12.5675,0.319824219
12.568,0.349731445
12.5685,0.308837891
12.569,0.282287598
12.5695,0.299682617
12.57,0.274047852
12.5705,0.294494629
12.571,0.367431641
12.5715,0.158081055
12.572,0.288391113
12.5725,0.139160156
12.573,0.508422852
12.5735,0.354309082
12.574,0.661010742
12.5745,0.065612793
12.575,0.158996582
12.5755,0.165405273
12.576,0.381164551
12.5765,0.537414551
12.577,0.599060059
12.5775,0.62713623
12.578,0.687866211
12.5785,0.730285645
12.579,0.753479004
12.5795,0.586547852
12.58,0.807800293
12.5805,0.823669434
12.581,1.012878418
12.5815,0.901184082
12.582,1.265869141
12.5825,0.78704834
12.583,0.67199707
12.5835,0.559692383
12.584,0.601196289
12.5845,0.85723877
12.585,1.070556641
12.5855,1.110839844
12.586,1.146850586
12.5865,1.229553223
12.587,1.275634766
12.5875,1.200561523
12.588,0.992126465
12.5885,1.289672852
12.589,1.56036377
12.5895,1.658325195
12.59,1.719970703
12.5905,1.864318848
12.591,1.534118652
12.5915,1.737670898
12.592,1.915283203
12.5925,1.903991699
12.593,2.082214355
12.5935,2.225341797
12.594,2.349243164
12.5945,2.43560791
12.595,2.56439209
12.5955,2.567443848
12.596,2.362670898
12.5965,2.545471191
12.597,2.690734863
12.5975,2.752685547
12.598,2.756347656
12.5985,2.740478516
12.599,3.100891113
12.5995,2.776184082
12.6,3.120117188
12.6005,3.233947754
12.601,3.508605957
12.6015,3.602600098
12.602,3.620910645
12.6025,3.715820313
12.603,3.801269531
12.6035,3.865356445
12.604,3.948669434
12.6045,4.172058105
12.605,4.453735352
12.6055,4.488525391
12.606,4.50012207
12.6065,4.674682617
12.607,4.315795898
12.6075,4.643554688
12.608,5.078430176
12.6085,5.106811523
12.609,5.149536133
12.6095,5.21270752
12.61,5.234680176
12.6105,5.247802734
12.611,5.224609375
12.6115,5.250854492
12.612,5.423583984
12.6125,5.740966797
12.613,5.616760254
12.6135,5.850219727
12.614,5.701904297
12.6145,5.788269043
12.615,5.776977539
12.6155,5.717773438
12.616,6.19720459
12.6165,6.303405762
12.617,6.127929688
12.6175,6.358337402
12.618,6.393127441
12.6185,6.387634277
12.619,6.37878418
12.6195,6.401672363
12.62,6.455993652
12.6205,6.516113281
12.621,6.913452148
12.6215,7.07611084
12.622,6.987915039
12.6225,6.690979004
12.623,6.54510498
12.6235,6.486206055
12.624,6.930847168
12.6245,6.539611816
12.625,6.570129395
12.6255,6.78314209
12.626,6.979370117
12.6265,6.886901855
12.627,6.804504395
12.6275,6.798400879
12.628,6.78894043
12.6285,6.682434082
12.629,6.596679688
12.6295,6.803588867
12.63,6.608276367
12.6305,6.402893066
12.631,6.582336426
12.6315,6.667785645
12.632,6.512451172
12.6325,6.936035156
12.633,6.559143066
12.6335,6.377258301
12.634,6.649169922
12.6345,6.55670166
12.635,6.545410156
12.6355,6.513671875
12.636,6.420898438
12.6365,6.279907227
12.637,6.070251465
12.6375,6.285705566
12.638,5.934143066
12.6385,5.608520508
12.639,5.540161133
12.6395,5.714416504
12.64,5.667724609
12.6405,5.312194824
12.641,5.659179688
12.6415,5.650024414
12.642,5.648498535
12.6425,5.593566895
12.643,5.372314453
12.6435,5.2734375
12.644,5.202941895
12.6445,5.048217773
12.645,5
12.6455,4.807434082
12.646,4.681396484
12.6465,4.749755859
12.647,4.826660156
12.6475,4.84954834
12.648,4.537963867
12.6485,4.643249512
12.649,4.685974121
12.6495,4.535217285
12.65,4.599914551
12.6505,4.438476563
12.651,4.251098633
12.6515,4.025878906
12.652,3.791809082
12.6525,3.69354248
12.653,3.721923828
12.6535,3.609313965
12.654,3.456115723
12.6545,3.537597656
12.655,3.589172363
12.6555,3.676452637
12.656,3.535766602
12.6565,3.591918945
12.657,3.223266602
12.6575,3.138427734
12.658,3.182983398
12.6585,3.224182129
12.659,3.141479492
12.6595,2.904052734
12.66,2.762451172
12.6605,2.67578125
12.661,2.63885498
12.6615,2.601623535
12.662,2.630310059
12.6625,2.69317627
12.663,2.746276855
12.6635,2.676086426
12.664,2.462768555
12.6645,2.362976074
12.665,2.367858887
12.6655,1.739501953
12.666,1.833190918
12.6665,1.866149902
12.667,2.062072754
12.6675,1.762084961
12.668,1.541442871
12.6685,1.560058594
12.669,1.648254395
12.6695,1.554260254
12.67,1.44317627
12.6705,1.379089355
12.671,1.468505859
12.6715,1.36932373
12.672,1.477966309
12.6725,1.343078613
12.673,1.178588867
12.6735,1.067810059
12.674,1.329040527
12.6745,1.10748291
12.675,1.209411621
12.6755,1.206665039
12.676,0.950927734
12.6765,0.870666504
12.677,0.876464844
12.6775,0.801391602
12.678,0.625915527
12.6785,0.524902344
12.679,0.38848877
12.6795,0.176391602
12.68,0.188598633
12.6805,0.398864746
12.681,0.123596191
12.6815,0.237121582
12.682,-0.011291504
12.6825,0.130004883
12.683,-0.081481934
12.6835,0.054321289
12.684,-0.238647461
12.6845,-0.327148438
12.685,-0.284729004
12.6855,-0.406494141
12.686,-0.536499023
12.6865,-0.563049316
12.687,-0.522460938
12.6875,-0.44342041
12.688,-0.486450195
12.6885,-0.359191895
12.689,-0.383911133
12.6895,-0.569152832
12.69,-0.295410156
12.6905,-0.52520752
12.691,-0.49407959
12.6915,-0.494689941
12.692,-0.917358398
12.6925,-1.246032715
12.693,-1.374206543
12.6935,-1.420898438
12.694,-1.231384277
12.6945,-1.286621094
12.695,-1.321411133
12.6955,-1.252746582
12.696,-1.245117188
12.6965,-1.358947754
12.697,-1.132202148
12.6975,-1.38458252
12.698,-1.351013184
12.6985,-1.356201172
12.699,-1.373291016
12.6995,-1.519775391
12.7,-1.369018555
12.7005,-1.757202148
12.701,-1.942443848
12.7015,-1.978759766
12.702,-1.86920166
12.7025,-1.626586914
12.703,-1.509094238
12.7035,-1.534118652
12.704,-1.68548584
12.7045,-1.925048828
12.705,-1.993103027
12.7055,-2.155761719
12.706,-2.49206543
12.7065,-2.523193359
12.707,-2.537231445
12.7075,-2.120666504
12.708,-2.258300781
12.7085,-2.366638184
12.709,-2.380065918
12.7095,-2.362060547
12.71,-2.264099121
12.7105,-2.285766602
12.711,-2.39440918
12.7115,-2.434997559
12.712,-2.446289063
12.7125,-2.434692383
12.713,-2.704772949
12.7135,-2.622680664
12.714,-2.699279785
12.7145,-2.514953613
12.715,-2.397155762
12.7155,-2.201538086
12.716,-2.255859375
12.7165,-2.669067383
12.717,-2.518615723
12.7175,-2.569580078
12.718,-2.465515137
12.7185,-2.732849121
12.719,-2.773132324
12.7195,-2.771911621
12.72,-2.770080566
12.7205,-2.851257324
12.721,-2.843933105
12.7215,-2.864685059
12.722,-3.028869629
12.7225,-2.893981934
12.723,-2.888793945
12.7235,-2.92388916
12.724,-3.049621582
12.7245,-3.025512695
12.725,-2.900085449
12.7255,-3.000183105
12.726,-2.877197266
12.7265,-2.850646973
12.727,-2.833557129
12.7275,-2.889099121
12.728,-2.964782715
12.7285,-2.960510254
12.729,-2.897949219
12.7295,-2.985229492
12.73,-3.111572266
12.7305,-2.872619629
12.731,-2.915649414
12.7315,-2.770690918
12.732,-2.842102051
12.7325,-3.257141113
12.733,-3.441772461
12.7335,-3.444519043
12.734,-3.55255127
12.7345,-3.472900391
12.735,-3.269042969
12.7355,-3.117370605
12.736,-3.046569824
12.7365,-2.956237793
12.737,-2.986450195
12.7375,-3.075866699
12.738,-3.44329834
12.7385,-3.290100098
12.739,-3.188171387
12.7395,-3.348693848
12.74,-3.20526123
12.7405,-3.534240723
12.741,-2.988891602
12.7415,-3.02154541
12.742,-3.101806641
12.7425,-3.207397461
12.743,-3.057861328
12.7435,-2.82409668
12.744,-2.674255371
12.7445,-2.664794922
12.745,-2.600402832
12.7455,-2.710571289
12.746,-3.009338379
12.7465,-3.049621582
12.747,-2.938537598
12.7475,-3.011169434
12.748,-3.015136719
12.7485,-2.891235352
12.749,-2.958374023
12.7495,-3.341674805
12.75,-3.076782227
12.7505,-2.967834473
12.751,-2.914123535
12.7515,-2.877807617
12.752,-2.914123535
12.7525,-2.856445313
12.753,-2.808227539
12.7535,-2.850036621
12.754,-2.942504883
12.7545,-2.758483887
12.755,-2.775878906
12.7555,-2.802124023
12.756,-2.854309082
12.7565,-2.696228027
12.757,-2.950744629
12.7575,-2.76550293
12.758,-2.664489746
12.7585,-2.618713379
12.759,-2.881774902
12.7595,-2.788391113
12.76,-2.777404785
12.7605,-2.791748047
12.761,-2.838134766
12.7615,-2.860107422
12.762,-2.809448242
12.7625,-2.662963867
12.763,-2.832641602
12.7635,-2.80670166
12.764,-2.626342773
12.7645,-2.539672852
12.765,-2.690124512
12.7655,-2.71270752
12.766,-2.551879883
12.7665,-2.54119873
12.767,-2.737731934
12.7675,-2.543029785
12.768,-2.503356934
12.7685,-2.48260498
12.769,-2.568664551
12.7695,-2.602233887
12.77,-2.670288086
12.7705,-2.585144043
12.771,-2.21282959
12.7715,-2.44720459
12.772,-2.264709473
12.7725,-2.338867188
12.773,-2.537231445
12.7735,-2.703552246
12.774,-2.424621582
12.7745,-2.883605957
12.775,-2.603149414
12.7755,-2.629089355
12.776,-2.408752441
12.7765,-2.416381836
12.777,-2.420654297
12.7775,-2.373657227
12.778,-2.403259277
12.7785,-2.405700684
12.779,-2.438964844
12.7795,-2.401428223
12.78,-2.461547852
12.7805,-2.376098633
12.781,-2.395629883
12.7815,-2.406311035
12.782,-1.891174316
12.7825,-1.703796387
12.783,-2.066955566
12.7835,-2.272033691
12.784,-2.060546875
12.7845,-2.010498047
12.785,-1.957397461
12.7855,-1.956481934
12.786,-1.997375488
12.7865,-2.148132324
12.787,-2.386474609
12.7875,-2.184448242
12.788,-2.43347168
12.7885,-2.498474121
12.789,-2.123718262
12.7895,-2.483215332
12.79,-2.500610352
12.7905,-2.514953613
12.791,-2.533874512
12.7915,-2.684936523
12.792,-2.263793945
12.7925,-2.163085938
12.793,-2.141418457
12.7935,-2.244873047
12.794,-2.221069336
12.7945,-2.276306152
12.795,-2.340393066
12.7955,-2.357177734
12.796,-2.153015137
12.7965,-2.215270996
12.797,-2.294921875
12.7975,-2.342529297
12.798,-2.439880371
12.7985,-2.192077637
12.799,-1.948242188
12.7995,-2.088012695
12.8,-1.994934082
12.8005,-1.883239746
12.801,-1.976013184
12.8015,-2.090454102
12.802,-2.253723145
12.8025,-2.391052246
12.803,-2.503051758
12.8035,-2.414855957
12.804,-2.450256348
12.8045,-2.312927246
12.805,-2.474975586
12.8055,-2.459411621
12.806,-2.664489746
12.8065,-2.550048828
12.807,-2.940979004
12.8075,-2.393493652
12.808,-2.451171875
12.8085,-2.478027344
12.809,-2.276611328
12.8095,-2.288818359
12.81,-2.325439453
12.8105,-2.367248535
12.811,-2.386474609
12.8115,-2.446594238
12.812,-2.500305176
12.8125,-2.41973877
