Time,"CH 1, Ãþ¤ñ¿é¤J"
12.6455,-2.441101074
12.646,-2.474365234
12.6465,-2.647705078
12.647,-2.730407715
12.6475,-2.733459473
12.648,-2.401428223
12.6485,-2.772216797
12.649,-2.740478516
12.6495,-2.716674805
12.65,-3.115844727
12.6505,-2.764892578
12.651,-2.94342041
12.6515,-2.9296875
12.652,-2.876281738
12.6525,-3.059997559
12.653,-2.739868164
12.6535,-2.868347168
12.654,-2.749938965
12.6545,-2.86529541
12.655,-2.815246582
12.6555,-2.90435791
12.656,-2.847290039
12.6565,-2.925415039
12.657,-3.067321777
12.6575,-3.101501465
12.658,-2.865600586
12.6585,-2.72857666
12.659,-2.85949707
12.6595,-2.971496582
12.66,-2.914123535
12.6605,-2.987670898
12.661,-2.813110352
12.6615,-2.992858887
12.662,-3.186035156
12.6625,-3.102416992
12.663,-3.213806152
12.6635,-2.913818359
12.664,-3.182067871
12.6645,-3.248901367
12.665,-3.042297363
12.6655,-3.443908691
12.666,-3.05480957
12.6665,-3.070373535
12.667,-3.162536621
12.6675,-3.113708496
12.668,-3.290100098
12.6685,-2.917785645
12.669,-3.11340332
12.6695,-3.044433594
12.67,-2.942199707
12.6705,-3.232727051
12.671,-2.906188965
12.6715,-2.880249023
12.672,-2.928466797
12.6725,-2.934570313
12.673,-2.716064453
12.6735,-2.830200195
12.674,-2.625427246
12.6745,-3.079223633
12.675,-2.992553711
12.6755,-2.797851563
12.676,-2.864074707
12.6765,-2.701721191
12.677,-2.901000977
12.6775,-3.031616211
12.678,-2.985534668
12.6785,-3.053894043
12.679,-2.736206055
12.6795,-2.90435791
12.68,-2.838134766
12.6805,-2.843933105
12.681,-2.518005371
12.6815,-2.537536621
12.682,-2.260437012
12.6825,-2.652282715
12.683,-2.796936035
12.6835,-2.669372559
12.684,-2.308654785
12.6845,-2.495422363
12.685,-2.459716797
12.6855,-2.389831543
12.686,-2.512512207
12.6865,-2.128295898
12.687,-2.206115723
12.6875,-2.306213379
12.688,-2.361755371
12.6885,-2.537841797
12.689,-2.249145508
12.6895,-2.004089355
12.69,-1.943359375
12.6905,-2.271118164
12.691,-2.037963867
12.6915,-2.18536377
12.692,-2.066955566
12.6925,-2.151184082
12.693,-2.203369141
12.6935,-2.085266113
12.694,-2.035217285
12.6945,-1.808776855
12.695,-1.871337891
12.6955,-1.729125977
12.696,-1.656799316
12.6965,-1.457519531
12.697,-1.450195313
12.6975,-1.197509766
12.698,-1.921386719
12.6985,-1.250610352
12.699,-1.619567871
12.6995,-0.971374512
12.7,-1.109924316
12.7005,-1.143798828
12.701,-1.069335938
12.7015,-1.162109375
12.702,-0.788574219
12.7025,-0.877380371
12.703,-0.902404785
12.7035,-1.01348877
12.704,-1.15020752
12.7045,-0.74798584
12.705,-0.597839355
12.7055,-0.790405273
12.706,-0.829162598
12.7065,-0.937805176
12.707,-1.035766602
12.7075,-0.78918457
12.708,-0.508117676
12.7085,-0.705566406
12.709,-0.536193848
12.7095,-0.528259277
12.71,-0.293273926
12.7105,-0.355834961
12.711,-0.390625
12.7115,-0.252075195
12.712,-0.207214355
12.7125,-0.026855469
12.713,0.202636719
12.7135,0.056152344
12.714,0.135498047
12.7145,0.112915039
12.715,0.023193359
12.7155,0.305480957
12.716,0.205993652
12.7165,0.39642334
12.717,0.401000977
12.7175,0.755615234
12.718,0.626220703
12.7185,0.581054688
12.719,0.592041016
12.7195,0.521850586
12.72,0.621032715
12.7205,0.559692383
12.721,0.453186035
12.7215,0.447387695
12.722,0.546264648
12.7225,0.471801758
12.723,1.143188477
12.7235,1.109619141
12.724,0.72265625
12.7245,0.672607422
12.725,0.740661621
12.7255,0.962524414
12.726,0.888977051
12.7265,0.874023438
12.727,0.884399414
12.7275,0.865478516
12.728,1.181335449
12.7285,1.390075684
12.729,1.135253906
12.7295,1.08215332
12.73,0.971984863
12.7305,1.383361816
12.731,1.342163086
12.7315,1.41204834
12.732,0.962524414
12.7325,1.302490234
12.733,1.393127441
12.7335,1.423339844
12.734,1.399841309
12.7345,1.369628906
12.735,1.290893555
12.7355,1.41998291
12.736,1.358642578
12.7365,1.310424805
12.737,1.172180176
12.7375,1.571655273
12.738,1.631164551
12.7385,1.758117676
12.739,1.540527344
12.7395,1.54296875
12.74,1.656494141
12.7405,1.579589844
12.741,2.01171875
12.7415,1.778259277
12.742,1.557922363
12.7425,1.650085449
12.743,1.62902832
12.7435,1.936645508
12.744,1.812744141
12.7445,1.806030273
12.745,1.856689453
12.7455,1.684875488
12.746,1.979980469
12.7465,1.898498535
12.747,1.789855957
12.7475,1.837463379
12.748,1.343383789
12.7485,1.563110352
12.749,2.008972168
12.7495,1.910095215
12.75,1.731567383
12.7505,1.624755859
12.751,1.782531738
12.7515,1.74041748
12.752,1.770629883
12.7525,1.75994873
12.753,1.849060059
12.7535,1.777648926
12.754,2.028808594
12.7545,1.966552734
12.755,1.846313477
12.7555,1.930236816
12.756,1.87286377
12.7565,2.249450684
12.757,2.042541504
12.7575,1.621398926
12.758,1.695251465
12.7585,2.01385498
12.759,2.267456055
12.7595,2.11517334
12.76,2.071533203
12.7605,2.072753906
12.761,1.934204102
12.7615,2.177734375
12.762,1.959228516
12.7625,1.788024902
12.763,1.859436035
12.7635,1.675415039
12.764,2.046508789
12.7645,2.010498047
12.765,1.739196777
12.7655,1.734619141
12.766,1.597595215
12.7665,1.888427734
12.767,1.854858398
12.7675,1.807861328
12.768,1.772155762
12.7685,1.86706543
12.769,1.780090332
12.7695,1.94519043
12.77,1.760864258
12.7705,1.842651367
12.771,1.647338867
12.7715,1.51184082
12.772,1.917114258
12.7725,1.848144531
12.773,2.124328613
12.7735,2.006530762
12.774,1.761779785
12.7745,1.916503906
12.775,1.837463379
12.7755,1.745605469
12.776,1.712646484
12.7765,1.530456543
12.777,1.726074219
12.7775,1.506958008
12.778,1.476745605
12.7785,1.727600098
12.779,1.289978027
12.7795,1.436157227
12.78,1.194152832
12.7805,1.172790527
12.781,1.136169434
12.7815,1.235961914
12.782,1.812133789
12.7825,1.274719238
12.783,1.262512207
12.7835,1.018981934
12.784,1.06628418
12.7845,0.973510742
12.785,1.06048584
12.7855,0.903625488
12.786,0.760803223
12.7865,0.821533203
12.787,0.713806152
12.7875,1.093139648
12.788,0.693359375
12.7885,0.687866211
12.789,0.442199707
12.7895,0.559082031
12.79,0.692749023
12.7905,0.698242188
12.791,0.487670898
12.7915,0.398254395
12.792,0.216369629
12.7925,0.50567627
12.793,0.274047852
12.7935,0.177612305
12.794,0.124511719
12.7945,-0.126647949
12.795,0.076599121
12.7955,0.274353027
12.796,0.27130127
12.7965,0.287475586
12.797,-0.118713379
12.7975,-0.0390625
12.798,0.017089844
12.7985,0.073242188
12.799,-0.44708252
12.7995,-0.255432129
12.8,-0.268249512
12.8005,-0.247497559
12.801,-0.445861816
12.8015,-0.575256348
12.802,-0.425720215
12.8025,-0.446777344
12.803,-0.236816406
12.8035,-0.458374023
12.804,-0.770568848
12.8045,-0.839233398
12.805,-0.973205566
12.8055,-0.802612305
12.806,-0.717163086
12.8065,-1.094970703
12.807,-1.182250977
12.8075,-1.304931641
12.808,-0.776977539
12.8085,-1.126403809
12.809,-1.147766113
12.8095,-1.129150391
12.81,-1.347351074
12.8105,-1.059875488
12.811,-1.162719727
12.8115,-1.250915527
12.812,-1.069030762
12.8125,-1.153564453
12.813,-1.370544434
12.8135,-0.984191895
12.814,-0.899353027
12.8145,-1.331176758
12.815,-1.103515625
12.8155,-1.360168457
12.816,-1.533203125
12.8165,-1.421203613
12.817,-1.413269043
12.8175,-1.353759766
12.818,-1.40411377
12.8185,-1.241455078
12.819,-1.406860352
12.8195,-1.477661133
12.82,-1.471252441
12.8205,-1.731567383
12.821,-1.521911621
12.8215,-1.686706543
12.822,-1.837463379
12.8225,-1.897277832
12.823,-1.954040527
12.8235,-1.431274414
12.824,-1.54296875
12.8245,-1.68762207
12.825,-1.779785156
12.8255,-1.954345703
12.826,-1.592712402
12.8265,-1.676940918
12.827,-1.743469238
12.8275,-1.664428711
12.828,-1.842041016
12.8285,-1.471557617
12.829,-1.506652832
12.8295,-1.606140137
12.83,-1.821899414
12.8305,-1.779174805
12.831,-1.60949707
12.8315,-1.572875977
12.832,-1.786804199
12.8325,-1.544799805
12.833,-1.614074707
12.8335,-1.488342285
12.834,-1.285705566
12.8345,-1.49230957
12.835,-1.600952148
12.8355,-1.517028809
12.836,-1.645202637
12.8365,-1.47644043
12.837,-1.61529541
12.8375,-1.647033691
12.838,-1.52130127
12.8385,-1.526794434
12.839,-1.220397949
12.8395,-1.221618652
12.84,-1.32598877
12.8405,-1.287841797
12.841,-1.24206543
12.8415,-0.956420898
12.842,-1.288146973
12.8425,-1.311340332
12.843,-1.222229004
12.8435,-1.337585449
12.844,-1.068115234
12.8445,-1.209106445
12.845,-1.141357422
12.8455,-1.046142578
12.846,-1.115722656
12.8465,-1.178894043
12.847,-1.010437012
12.8475,-1.12487793
12.848,-1.517028809
12.8485,-1.43951416
12.849,-1.206665039
12.8495,-0.939941406
12.85,-1.100769043
12.8505,-1.140441895
12.851,-1.077575684
12.8515,-1.140136719
12.852,-1.006774902
12.8525,-1.165466309
12.853,-1.247558594
12.8535,-1.016845703
12.854,-0.961608887
12.8545,-0.79498291
12.855,-0.719299316
12.8555,-0.852050781
12.856,-0.77911377
12.8565,-0.830993652
12.857,-0.85723877
12.8575,-0.652160645
12.858,-0.882263184
12.8585,-0.623779297
12.859,-0.76965332
12.8595,-0.36529541
12.86,-0.549316406
12.8605,-0.588684082
12.861,-0.54473877
12.8615,-0.603027344
12.862,-0.48034668
12.8625,-0.506896973
12.863,-0.614318848
12.8635,-0.531311035
12.864,-0.536804199
12.8645,-0.590820313
12.865,-0.557556152
12.8655,-0.140686035
12.866,-0.717163086
12.8665,-0.531616211
12.867,-0.635070801
12.8675,-0.382995605
12.868,-0.443725586
12.8685,-0.483093262
12.869,-0.406188965
12.8695,-0.339355469
12.87,-0.073852539
12.8705,-0.043945313
12.871,-0.11932373
12.8715,-0.249023438
12.872,-0.184631348
12.8725,0.245361328
12.873,0.102539063
12.8735,-0.08605957
12.874,-0.250854492
12.8745,-0.498962402
12.875,0.235595703
12.8755,0.18157959
12.876,0.210266113
12.8765,0.231933594
12.877,0.06652832
12.8775,0.235900879
12.878,0.172119141
12.8785,0.135803223
12.879,-0.044555664
12.8795,-0.114440918
12.88,-0.107116699
12.8805,-0.009155273
12.881,-0.096435547
12.8815,-0.115661621
12.882,0.378417969
12.8825,0.157165527
12.883,0.259399414
12.8835,0.027160645
12.884,-0.043334961
12.8845,0.075073242
12.885,0.091552734
12.8855,0.282897949
12.886,0.110778809
12.8865,0.078125
12.887,0.148010254
12.8875,0.179443359
12.888,0.274963379
12.8885,0.257873535
12.889,0.182495117
12.8895,0.309448242
12.89,0.330810547
12.8905,0.477905273
12.891,0.503540039
12.8915,0.265808105
12.892,0.361938477
12.8925,0.200500488
12.893,0.444641113
12.8935,0.338439941
12.894,0.276489258
12.8945,0.218811035
12.895,0.051269531
12.8955,0.29296875
12.896,0.483703613
12.8965,0.514526367
12.897,0.33996582
12.8975,0.614624023
12.898,0.292358398
12.8985,0.437316895
12.899,0.262451172
12.8995,0.323791504
12.9,0.38269043
12.9005,0.343933105
12.901,0.576782227
12.9015,0.407714844
12.902,0.304870605
12.9025,0.400695801
12.903,0.437011719
12.9035,0.726013184
12.904,0.598449707
12.9045,0.314331055
12.905,0.489501953
12.9055,0.232543945
12.906,0.589599609
12.9065,0.389709473
12.907,0.11932373
12.9075,0.186767578
12.908,0.263671875
12.9085,0.478515625
12.909,0.303344727
12.9095,0.243225098
12.91,0.262756348
12.9105,0.270080566
12.911,0.470275879
12.9115,0.451049805
12.912,0.765686035
12.9125,0.304260254
12.913,0.419921875
12.9135,0.51361084
12.914,0.573730469
12.9145,0.326538086
12.915,0.32989502
12.9155,0.145568848
12.916,0.16418457
12.9165,0.617980957
12.917,0.37322998
12.9175,0.25177002
12.918,0.306396484
12.9185,0.280456543
12.919,0.58013916
12.9195,0.41015625
12.92,0.317077637
12.9205,0.103759766
12.921,0.010375977
12.9215,0.341796875
12.922,0.190429688
12.9225,-0.042114258
12.923,-0.057983398
12.9235,-0.18157959
12.924,0.065917969
12.9245,-0.13458252
12.925,-0.267028809
12.9255,-0.172424316
12.926,-0.342712402
12.9265,-0.113525391
12.927,-0.1953125
12.9275,-0.256347656
12.928,-0.243835449
12.9285,-0.115356445
12.929,-0.404052734
12.9295,-0.194396973
12.93,-0.23223877
12.9305,-0.436401367
12.931,-0.460510254
12.9315,-0.352172852
12.932,-0.415649414
12.9325,-0.468444824
12.933,-0.543212891
12.9335,-0.375366211
12.934,-0.428771973
12.9345,-0.205383301
12.935,-0.419006348
12.9355,-0.500488281
12.936,-0.549926758
12.9365,-0.729064941
12.937,-0.692749023
12.9375,-0.675048828
12.938,-0.98236084
12.9385,-0.811767578
12.939,-1.017150879
12.9395,-0.747070313
12.94,-0.397949219
12.9405,-0.686950684
12.941,-0.831604004
12.9415,-0.861816406
12.942,-0.758361816
12.9425,-0.899963379
12.943,-0.891113281
12.9435,-0.890808105
12.944,-0.897827148
12.9445,-0.828552246
12.945,-0.725402832
12.9455,-0.773010254
12.946,-1.025390625
12.9465,-0.815429688
12.947,-0.929870605
12.9475,-0.755004883
12.948,-0.484008789
12.9485,-1.007995605
12.949,-1.23260498
12.9495,-1.2109375
12.95,-0.766296387
12.9505,-0.880432129
12.951,-1.002807617
12.9515,-1.025390625
12.952,-1.106872559
12.9525,-0.888061523
12.953,-1.126708984
12.9535,-1.209106445
12.954,-1.013183594
12.9545,-1.187438965
12.955,-0.721130371
12.9555,-0.769042969
12.956,-0.858154297
12.9565,-0.785522461
12.957,-0.598754883
12.9575,-0.46295166
12.958,-0.588378906
12.9585,-0.743103027
12.959,-0.649414063
12.9595,-0.781555176
12.96,-0.441589355
12.9605,-0.559082031
12.961,-0.577392578
12.9615,-0.53314209
12.962,-0.463256836
12.9625,-0.550231934
12.963,-0.488891602
12.9635,-0.592346191
12.964,-0.692749023
12.9645,-0.464782715
12.965,-0.800170898
12.9655,-0.35369873
12.966,-0.486755371
12.9665,-0.788879395
12.967,-0.679626465
12.9675,-0.639648438
12.968,-0.307617188
12.9685,-0.41015625
12.969,-0.433959961
12.9695,-0.313415527
12.97,-0.414428711
12.9705,0.258483887
12.971,-0.06652832
12.9715,-0.034790039
12.972,-0.06072998
12.9725,-0.077819824
12.973,0.163269043
12.9735,0.105285645
12.974,0.039978027
12.9745,-0.425720215
12.975,0.046691895
12.9755,0.27557373
12.976,0.290527344
12.9765,0.252075195
12.977,0.191650391
12.9775,0.215148926
12.978,0.162353516
12.9785,0.372009277
12.979,0.256347656
12.9795,-0.048828125
12.98,0.116882324
12.9805,-0.061340332
12.981,0.119018555
12.9815,0.08026123
12.982,0.04119873
12.9825,-0.207519531
12.983,0.039367676
12.9835,0.278320313
12.984,0.15045166
12.9845,0.173339844
12.985,0.174255371
12.9855,0.112609863
12.986,0.479431152
12.9865,0.299072266
12.987,0.306396484
12.9875,0.425109863
12.988,0.166015625
12.9885,0.578308105
12.989,0.496826172
12.9895,0.357666016
12.99,0.404968262
12.9905,0.247192383
12.991,0.264282227
12.9915,0.547180176
12.992,0.510253906
12.9925,0.463867188
12.993,0.387268066
12.9935,0.369873047
12.994,0.434875488
12.9945,0.245056152
12.995,0.034484863
12.9955,0.052185059
12.996,0.077209473
12.9965,0.381164551
12.997,0.282287598
12.9975,0.384521484
12.998,0.338439941
12.9985,0.393066406
12.999,0.493164063
12.9995,0.522766113
13,0.274963379
13.0005,0.285949707
13.001,0.127258301
13.0015,0.483093262
13.002,0.25970459
13.0025,0.298156738
13.003,0.379638672
13.0035,0.146484375
13.004,0.40222168
13.0045,0.314025879
13.005,0.256347656
13.0055,0.146789551
13.006,0.112915039
13.0065,0.426330566
13.007,0.263671875
13.0075,0.071411133
13.008,-0.024108887
13.0085,0.129394531
13.009,0.077209473
13.0095,0.152893066
13.01,0.018615723
13.0105,-0.200805664
13.011,-0.090637207
13.0115,-0.085449219
13.012,0.412902832
13.0125,0.053710938
13.013,0.161437988
13.0135,-0.027770996
13.014,-0.009765625
13.0145,-0.062866211
13.015,0.29876709
13.0155,-0.273132324
13.016,-0.156555176
13.0165,-0.135192871
13.017,0.194396973
13.0175,-0.008544922
13.018,-0.039978027
13.0185,-0.005493164
13.019,-0.158081055
13.0195,0.064086914
13.02,-0.270385742
13.0205,-0.488586426
13.021,-0.478210449
13.0215,-0.403442383
13.022,-0.473632813
13.0225,-0.298461914
13.023,-0.230712891
13.0235,-0.659790039
13.024,-0.721130371
13.0245,-0.421142578
13.025,-0.521240234
13.0255,-0.638427734
13.026,-0.682067871
13.0265,-0.582580566
13.027,-0.610961914
13.0275,-0.42175293
13.028,-0.566101074
13.0285,-0.581665039
13.029,-0.583496094
13.0295,-0.58013916
13.03,-0.369567871
13.0305,-0.549316406
13.031,-0.695800781
13.0315,-0.670471191
13.032,-0.840454102
13.0325,-0.346984863
13.033,-0.517272949
13.0335,-0.531005859
13.034,-0.538635254
13.0345,-0.667724609
13.035,-0.413208008
13.0355,-0.558776855
13.036,-0.662231445
13.0365,-0.711975098
13.037,-0.896606445
13.0375,-0.799865723
13.038,-0.641784668
13.0385,-0.594482422
13.039,-0.989685059
13.0395,-0.950012207
13.04,-1.162109375
13.0405,-0.524597168
13.041,-0.426940918
13.0415,-0.917053223
13.042,-0.894470215
13.0425,-0.971984863
13.043,-0.733032227
13.0435,-0.860290527
13.044,-0.952758789
13.0445,-0.918273926
13.045,-0.901794434
13.0455,-0.669250488
13.046,-0.569458008
13.0465,-0.70526123
13.047,-0.689086914
13.0475,-0.922851563
13.048,-0.663146973
13.0485,-0.83984375
13.049,-0.656433105
13.0495,-0.801391602
13.05,-0.825805664
13.0505,-0.543518066
13.051,-0.582580566
13.0515,-0.675964355
13.052,-0.817260742
13.0525,-0.855407715
13.053,-0.898132324
13.0535,-0.921630859
13.054,-0.633544922
13.0545,-0.735168457
13.055,-0.529174805
13.0555,-0.703430176
13.056,-0.388793945
13.0565,-0.089111328
13.057,-0.621948242
13.0575,-0.422668457
13.058,-0.587768555
13.0585,-0.410461426
13.059,-0.563049316
13.0595,-0.610046387
13.06,-0.527038574
13.0605,-0.542907715
13.061,-0.235290527
13.0615,-0.374145508
13.062,-0.395202637
13.0625,-0.245666504
13.063,-0.511169434
13.0635,-0.24810791
13.064,-0.335083008
13.0645,-0.202941895
13.065,-0.338134766
13.0655,-0.456848145
13.066,-0.203552246
13.0665,-0.317382813
13.067,-0.347595215
13.0675,-0.280761719
13.068,-0.385742188
13.0685,-0.100708008
13.069,-0.158081055
13.0695,-0.173339844
13.07,-0.146179199
13.0705,0.195617676
13.071,0.181274414
13.0715,0.234375
13.072,0.295715332
13.0725,0.106811523
13.073,0.157775879
13.0735,0.268859863
13.074,0.37109375
13.0745,0.352783203
13.075,0.265808105
13.0755,0.347595215
13.076,0.38482666
13.0765,0.688476563
13.077,0.559692383
13.0775,0.490112305
13.078,0.58013916
13.0785,0.477905273
13.079,0.710449219
13.0795,0.505371094
13.08,0.463562012
13.0805,0.528564453
13.081,0.357971191
13.0815,0.933837891
13.082,0.686340332
13.0825,0.289611816
13.083,0.696105957
13.0835,0.530700684
13.084,0.849304199
13.0845,0.769042969
13.085,0.763549805
13.0855,0.802612305
13.086,0.920715332
13.0865,0.941772461
13.087,1.249389648
13.0875,1.075744629
13.088,0.914611816
13.0885,1.202697754
13.089,1.162109375
13.0895,1.588439941
13.09,1.199035645
13.0905,0.863037109
13.091,0.971374512
13.0915,1.264648438
13.092,1.641235352
13.0925,1.441650391
13.093,1.410217285
13.0935,1.455383301
13.094,1.337585449
13.0945,1.667785645
13.095,1.364135742
13.0955,1.258544922
13.096,1.336364746
13.0965,1.45111084
13.097,1.708984375
13.0975,1.743469238
13.098,1.686706543
13.0985,1.599121094
13.099,1.463928223
13.0995,2.027587891
13.1,1.784362793
13.1005,1.711730957
13.101,1.690673828
13.1015,1.71295166
13.102,1.753845215
13.1025,1.815185547
13.103,1.797485352
13.1035,1.659545898
13.104,1.886901855
13.1045,1.980285645
13.105,1.989746094
13.1055,2.032470703
13.106,1.778259277
13.1065,1.331787109
13.107,1.467285156
13.1075,1.836242676
13.108,1.75201416
13.1085,1.772460938
13.109,1.802368164
13.1095,1.672363281
13.11,1.975402832
13.1105,1.766357422
13.111,1.719360352
13.1115,1.755065918
13.112,1.529846191
13.1125,2.211303711
13.113,2.074279785
13.1135,1.984863281
13.114,1.867370605
13.1145,1.788635254
13.115,1.747741699
13.1155,1.991882324
13.116,2.00378418
13.1165,2.012329102
13.117,1.866149902
13.1175,1.969299316
13.118,1.932678223
13.1185,1.840209961
13.119,1.793212891
13.1195,1.858825684
13.12,1.540527344
13.1205,1.55670166
13.121,1.829528809
13.1215,1.485900879
13.122,1.572570801
13.1225,1.520080566
13.123,1.613769531
13.1235,1.597900391
13.124,1.286315918
13.1245,1.309509277
13.125,1.188964844
13.1255,1.417236328
13.126,1.245422363
13.1265,1.244812012
13.127,1.278076172
13.1275,1.145935059
13.128,1.413879395
13.1285,1.527404785
13.129,1.474609375
13.1295,1.53503418
13.13,1.04888916
13.1305,1.379089355
13.131,1.34185791
13.1315,1.362304688
13.132,0.966186523
13.1325,0.862121582
13.133,1.01776123
13.1335,1.056213379
13.134,0.928955078
13.1345,0.925598145
13.135,0.926818848
13.1355,0.812683105
13.136,0.813903809
13.1365,0.600891113
13.137,0.260620117
13.1375,0.328674316
13.138,0.358581543
13.1385,0.404968262
13.139,0.219116211
13.1395,0.115661621
13.14,0.177001953
13.1405,0.135192871
13.141,0.358276367
13.1415,-0.071716309
13.142,-0.196533203
13.1425,-0.196838379
13.143,-0.314331055
13.1435,-0.026550293
13.144,-0.301513672
13.1445,-0.343322754
13.145,0.024414063
13.1455,-0.439453125
13.146,-0.126953125
13.1465,-0.38848877
13.147,-0.427856445
13.1475,-0.586547852
13.148,-0.895996094
13.1485,-0.727539063
13.149,-0.431213379
13.1495,-0.915527344
13.15,-0.783691406
13.1505,-0.839233398
13.151,-0.901184082
13.1515,-0.859069824
13.152,-1.028442383
13.1525,-1.244812012
13.153,-1.246643066
13.1535,-1.360168457
13.154,-1.348571777
13.1545,-1.25
13.155,-1.593933105
13.1555,-1.488647461
13.156,-1.317443848
13.1565,-1.366882324
13.157,-1.031188965
13.1575,-1.585998535
13.158,-1.506347656
13.1585,-1.717224121
13.159,-1.411132813
13.1595,-1.593017578
13.16,-1.634216309
13.1605,-1.625671387
13.161,-1.764831543
13.1615,-1.358947754
13.162,-1.49810791
13.1625,-1.79473877
13.163,-1.780395508
13.1635,-1.747741699
13.164,-1.585998535
13.1645,-1.574401855
13.165,-1.507568359
13.1655,-1.865539551
13.166,-2.067871094
13.1665,-1.903991699
13.167,-1.776428223
13.1675,-1.854553223
13.168,-1.946716309
13.1685,-1.828918457
13.169,-1.893310547
13.1695,-1.654663086
13.17,-1.46484375
13.1705,-1.815490723
13.171,-1.652832031
13.1715,-1.755981445
13.172,-1.407470703
13.1725,-1.554260254
13.173,-1.62322998
13.1735,-1.370239258
13.174,-1.552429199
13.1745,-1.662902832
13.175,-1.293640137
13.1755,-1.316833496
13.176,-1.268005371
13.1765,-1.346130371
13.177,-1.007995605
13.1775,-1.132202148
13.178,-1.094055176
13.1785,-1.315002441
13.179,-1.206054688
13.1795,-0.946655273
13.18,-0.952148438
13.1805,-0.971069336
13.181,-0.989074707
13.1815,-1.29699707
13.182,-0.860595703
13.1825,-1.036987305
13.183,-0.972900391
13.1835,-0.926513672
13.184,-0.815429688
13.1845,-0.726013184
13.185,-0.655822754
13.1855,-0.664367676
13.186,-0.684814453
13.1865,-0.530395508
13.187,-0.56060791
13.1875,-0.35369873
13.188,-0.20111084
13.1885,-0.379638672
13.189,-0.237121582
13.1895,0.057983398
13.19,0.01159668
13.1905,-0.289306641
13.191,-0.452270508
13.1915,-0.05859375
13.192,-0.065307617
13.1925,0.21697998
13.193,0.054016113
13.1935,0.03692627
13.194,0.12878418
13.1945,-0.019226074
13.195,0.238037109
13.1955,0.087280273
13.196,-0.01953125
13.1965,0.383605957
13.197,0.132446289
13.1975,0.358581543
13.198,0.604248047
13.1985,0.643615723
13.199,0.363464355
13.1995,0.382080078
13.2,0.587463379
13.2005,0.494384766
13.201,0.496826172
13.2015,0.523986816
13.202,0.606384277
13.2025,0.624389648
13.203,0.741577148
13.2035,0.925598145
13.204,0.673217773
13.2045,0.722961426
13.205,0.855102539
13.2055,1.09375
13.206,0.835571289
13.2065,0.653381348
13.207,0.466308594
13.2075,1.039733887
13.208,1.072998047
13.2085,0.985107422
13.209,0.931396484
13.2095,0.971984863
13.21,0.892944336
13.2105,1.189880371
13.211,0.890808105
13.2115,0.924987793
13.212,1.057434082
13.2125,1.081237793
13.213,1.450805664
13.2135,1.457214355
13.214,1.290283203
13.2145,0.939025879
13.215,0.821533203
13.2155,1.440734863
13.216,1.563415527
13.2165,1.408691406
13.217,1.396484375
13.2175,1.390380859
13.218,1.473999023
13.2185,1.554260254
13.219,1.528930664
13.2195,1.442260742
13.22,1.164550781
13.2205,1.253662109
13.221,1.526184082
13.2215,1.55456543
13.222,1.372070313
13.2225,1.293029785
13.223,0.726623535
13.2235,1.444091797
13.224,1.637573242
13.2245,1.186828613
13.225,1.077270508
13.2255,1.03729248
13.226,1.332092285
13.2265,1.235961914
13.227,1.166687012
13.2275,1.208190918
13.228,1.074523926
13.2285,1.519775391
13.229,1.643676758
13.2295,1.49810791
13.23,1.197814941
13.2305,1.141662598
13.231,1.481628418
13.2315,1.047058105
13.232,1.40045166
13.2325,1.359558105
13.233,1.165771484
13.2335,1.393432617
13.234,1.318664551
13.2345,1.257019043
13.235,1.202392578
13.2355,1.213684082
13.236,1.111755371
13.2365,1.194763184
13.237,0.983276367
13.2375,0.908203125
13.238,0.904846191
13.2385,0.699462891
13.239,0.70892334
13.2395,0.720825195
13.24,0.436401367
13.2405,0.713195801
13.241,0.72265625
13.2415,0.738830566
13.242,0.539245605
13.2425,0.430297852
13.243,0.505981445
13.2435,0.422668457
13.244,0.687561035
13.2445,0.429077148
13.245,0.625610352
13.2455,0.420532227
13.246,0.326538086
13.2465,0.601501465
13.247,0.540771484
13.2475,0.227050781
13.248,0.350036621
13.2485,0.373840332
13.249,0.517272949
13.2495,0.217590332
13.25,0.235290527
13.2505,0.18737793
13.251,0.12512207
13.2515,0.172729492
13.252,0.158691406
13.2525,0.011901855
13.253,-0.131530762
13.2535,-0.099487305
13.254,-0.160217285
13.2545,-0.113525391
13.255,-0.125732422
13.2555,-0.324707031
13.256,-0.084533691
13.2565,-0.113220215
13.257,-0.11932373
13.2575,0.057678223
13.258,-0.354919434
13.2585,-0.445861816
13.259,-0.462646484
13.2595,-0.200500488
13.26,-0.386657715
13.2605,-0.452270508
13.261,-0.47088623
13.2615,-0.472412109
13.262,-0.289611816
13.2625,-0.317687988
13.263,-0.760498047
13.2635,-0.574951172
13.264,-0.624084473
13.2645,-0.061340332
13.265,-0.527038574
13.2655,-0.621337891
13.266,-0.675964355
13.2665,-0.738220215
13.267,-0.609436035
13.2675,-0.65032959
13.268,-0.732421875
13.2685,-0.752258301
13.269,-0.748901367
13.2695,-0.73638916
13.27,-0.617370605
13.2705,-0.46295166
13.271,-0.727539063
13.2715,-0.498657227
13.272,-0.578918457
13.2725,-0.271606445
13.273,-0.209655762
13.2735,-0.678100586
13.274,-0.746154785
13.2745,-0.525512695
13.275,-0.192565918
13.2755,-0.364379883
13.276,-0.313415527
13.2765,-0.300598145
13.277,-0.367126465
13.2775,-0.053100586
13.278,-0.163269043
13.2785,-0.266113281
13.279,-0.294799805
