Time,"CH 1, Ãþ¤ñ¿é¤J"
13.5715,1.393432617
13.572,1.679382324
13.5725,1.680603027
13.573,1.84753418
13.5735,1.813354492
13.574,1.891479492
13.5745,1.940612793
13.575,2.018737793
13.5755,2.17590332
13.576,2.244262695
13.5765,2.379455566
13.577,2.373962402
13.5775,2.504272461
13.578,2.493591309
13.5785,2.665100098
13.579,2.763061523
13.5795,2.929077148
13.58,3.039855957
13.5805,3.297119141
13.581,3.328552246
13.5815,3.498535156
13.582,3.575134277
13.5825,3.698120117
13.583,3.798217773
13.5835,3.910827637
13.584,4.098510742
13.5845,4.220275879
13.585,4.401245117
13.5855,4.426879883
13.586,4.635314941
13.5865,4.876708984
13.587,4.994506836
13.5875,5.024108887
13.588,5.128479004
13.5885,5.1953125
13.589,5.414428711
13.5895,5.474853516
13.59,5.575561523
13.5905,5.651855469
13.591,5.757141113
13.5915,5.84564209
13.592,5.960388184
13.5925,6.072998047
13.593,6.161499023
13.5935,6.263427734
13.594,6.328430176
13.5945,6.431884766
13.595,6.468505859
13.5955,6.563720703
13.596,6.621704102
13.5965,6.718139648
13.597,6.809387207
13.5975,6.880187988
13.598,6.89453125
13.5985,6.992492676
13.599,7.029724121
13.5995,7.079467773
13.6,7.122192383
13.6005,7.190551758
13.601,7.223205566
13.6015,7.276611328
13.602,7.305908203
13.6025,7.338562012
13.603,7.449035645
13.6035,7.482910156
13.604,7.499084473
13.6045,7.50213623
13.605,7.495117188
13.6055,7.511291504
13.606,7.551879883
13.6065,7.55859375
13.607,7.59765625
13.6075,7.585144043
13.608,7.622375488
13.6085,7.627258301
13.609,7.668457031
13.6095,7.672424316
13.61,7.705688477
13.6105,7.682495117
13.611,7.727355957
13.6115,7.700805664
13.612,7.717895508
13.6125,7.745056152
13.613,7.761230469
13.6135,7.825927734
13.614,7.821044922
13.6145,7.827148438
13.615,7.833557129
13.6155,7.8515625
13.616,7.841186523
13.6165,7.867126465
13.617,7.870788574
13.6175,7.892456055
13.618,7.883300781
13.6185,7.897644043
13.619,7.883605957
13.6195,7.913513184
13.62,7.962036133
13.6205,7.971801758
13.621,7.974243164
13.6215,7.949523926
13.622,7.971191406
13.6225,7.945861816
13.623,7.947998047
13.6235,7.946777344
13.624,7.945556641
13.6245,7.933349609
13.625,7.952270508
13.6255,7.945251465
13.626,7.961425781
13.6265,7.948303223
13.627,7.944946289
13.6275,7.933044434
13.628,7.925720215
13.6285,7.89276123
13.629,7.928466797
13.6295,7.912597656
13.63,7.98614502
13.6305,7.98248291
13.631,7.987670898
13.6315,7.989807129
13.632,7.985534668
13.6325,7.983703613
13.633,7.995300293
13.6335,8.004150391
13.634,7.997436523
13.6345,8.016967773
13.635,8.004150391
13.6355,8.000183105
13.636,8.007202148
13.6365,8.093261719
13.637,8.051147461
13.6375,8.056030273
13.638,8.005065918
13.6385,8.045349121
13.639,8.001708984
13.6395,8.023376465
13.64,7.98828125
13.6405,8.002624512
13.641,7.994689941
13.6415,7.997131348
13.642,8.012695313
13.6425,8.013916016
13.643,8.015136719
13.6435,7.995300293
13.644,8.007202148
13.6445,8.001403809
13.645,7.969055176
13.6455,7.973022461
13.646,7.988891602
13.6465,7.954406738
13.647,8.032836914
13.6475,7.982788086
13.648,8.027648926
13.6485,8.003845215
13.649,8.013305664
13.6495,8.006896973
13.65,8.023681641
13.6505,8.034057617
13.651,8.030090332
13.6515,8.035888672
13.652,8.020019531
13.6525,8.032836914
13.653,8.086547852
13.6535,8.081054688
13.654,7.913208008
13.6545,7.983398438
13.655,7.852172852
13.6555,7.929077148
13.656,7.756958008
13.6565,7.869873047
13.657,7.715148926
13.6575,7.660217285
13.658,7.582092285
13.6585,7.575378418
13.659,7.484741211
13.6595,7.439575195
13.66,7.345275879
13.6605,7.215881348
13.661,7.167358398
13.6615,7.023620605
13.662,7.002563477
13.6625,6.958007813
13.663,6.846923828
13.6635,6.795043945
13.664,6.670227051
13.6645,6.496582031
13.665,6.377258301
13.6655,6.196594238
13.666,6.168212891
13.6665,5.982666016
13.667,5.917358398
13.6675,5.795593262
13.668,5.704956055
13.6685,5.484924316
13.669,5.426025391
13.6695,5.32989502
13.67,5.288391113
13.6705,5.133972168
13.671,4.956970215
13.6715,4.891357422
13.672,4.82635498
13.6725,4.655151367
13.673,4.44519043
13.6735,4.393920898
13.674,4.229125977
13.6745,4.152832031
13.675,3.976135254
13.6755,3.881225586
13.676,3.702697754
13.6765,3.59161377
13.677,3.454284668
13.6775,3.41796875
13.678,3.172302246
13.6785,3.236694336
13.679,3.124084473
13.6795,3.059997559
13.68,3.17565918
13.6805,3.074951172
13.681,3.045349121
13.6815,2.895812988
13.682,2.775878906
13.6825,2.715148926
13.683,2.705383301
13.6835,2.609558105
13.684,2.578125
13.6845,2.516479492
13.685,2.487182617
13.6855,2.386169434
13.686,2.398986816
13.6865,2.443847656
13.687,2.397155762
13.6875,2.310791016
13.688,2.306213379
13.6885,2.391662598
13.689,2.348937988
13.6895,2.365112305
13.69,2.224731445
13.6905,2.200317383
13.691,2.214050293
13.6915,2.250671387
13.692,2.160339355
13.6925,2.196655273
13.693,2.120361328
13.6935,2.154846191
13.694,2.181091309
13.6945,2.282104492
13.695,2.022705078
13.6955,2.09197998
13.696,2.097473145
13.6965,2.231445313
13.697,2.231750488
13.6975,2.312927246
13.698,2.350463867
13.6985,2.272338867
13.699,2.345275879
13.6995,2.373657227
13.7,2.514038086
13.7005,2.543029785
13.701,2.559509277
13.7015,2.49206543
13.702,2.65045166
13.7025,2.631835938
13.703,2.827148438
13.7035,2.794494629
13.704,2.853393555
13.7045,2.809143066
13.705,2.95715332
13.7055,2.850036621
13.706,2.977905273
13.7065,2.936706543
13.707,2.972106934
13.7075,3.037719727
13.708,3.101501465
13.7085,3.226013184
13.709,3.231506348
13.7095,3.283691406
13.71,3.305053711
13.7105,3.405456543
13.711,3.415222168
13.7115,3.410644531
13.712,3.333435059
13.7125,3.416442871
13.713,3.497619629
13.7135,3.615722656
13.714,3.482055664
13.7145,3.584594727
13.715,3.544921875
13.7155,3.630371094
13.716,3.620605469
13.7165,3.69720459
13.717,3.690490723
13.7175,3.680114746
13.718,3.744506836
13.7185,3.730163574
13.719,3.723449707
13.7195,3.744812012
13.72,3.96697998
13.7205,3.83972168
13.721,3.866271973
13.7215,3.776550293
13.722,3.831787109
13.7225,3.629760742
13.723,3.827209473
13.7235,3.614196777
13.724,3.641967773
13.7245,3.572387695
13.725,3.618469238
13.7255,3.547363281
13.726,3.54888916
13.7265,3.59954834
13.727,3.612060547
13.7275,3.688964844
13.728,3.49395752
13.7285,3.45489502
13.729,3.390197754
13.7295,3.469848633
13.73,3.450317383
13.7305,3.567504883
13.731,3.447570801
13.7315,3.533325195
13.732,3.300170898
13.7325,3.359069824
13.733,3.326416016
13.7335,3.408813477
13.734,3.299560547
13.7345,3.215026855
13.735,3.225097656
13.7355,3.211364746
13.736,3.268432617
13.7365,3.342895508
13.737,3.24432373
13.7375,3.16619873
13.738,3.143615723
13.7385,3.050842285
13.739,3.035583496
13.7395,2.981872559
13.74,2.94128418
13.7405,2.879943848
13.741,2.867126465
13.7415,2.779846191
13.742,2.794494629
13.7425,2.684631348
13.743,2.649230957
13.7435,2.603149414
13.744,2.637634277
13.7445,2.635192871
13.745,2.448425293
13.7455,2.479553223
13.746,2.46307373
13.7465,2.507324219
13.747,2.515258789
13.7475,2.412414551
13.748,2.36114502
13.7485,2.342529297
13.749,2.314453125
13.7495,2.319641113
13.75,2.275085449
13.7505,2.265930176
13.751,2.122192383
13.7515,2.077636719
13.752,2.035217285
13.7525,2.091064453
13.753,2.016601563
13.7535,2.053222656
13.754,1.963806152
13.7545,1.957092285
13.755,1.800537109
13.7555,1.801452637
13.756,1.759033203
13.7565,1.675415039
13.757,1.637878418
13.7575,1.532897949
13.758,1.548156738
13.7585,1.493225098
13.759,1.447753906
13.7595,1.307067871
13.76,1.271972656
13.7605,1.123046875
13.761,1.131896973
13.7615,0.91796875
13.762,0.948791504
13.7625,0.83404541
13.763,0.86151123
13.7635,0.864868164
13.764,0.729675293
13.7645,0.682373047
13.765,0.578308105
13.7655,0.628051758
13.766,0.517883301
13.7665,0.456848145
13.767,0.380554199
13.7675,0.304870605
13.768,0.198059082
13.7685,0.15045166
13.769,0.057678223
13.7695,0.053100586
13.77,0.054626465
13.7705,-0.093994141
13.771,-0.221557617
13.7715,-0.25604248
13.772,-0.353393555
13.7725,-0.428161621
13.773,-0.555419922
13.7735,-0.646972656
13.774,-0.678100586
13.7745,-0.804443359
13.775,-0.842285156
13.7755,-1.012573242
13.776,-1.104431152
13.7765,-1.15814209
13.777,-1.234741211
13.7775,-1.348266602
13.778,-1.515808105
13.7785,-1.742248535
13.779,-1.686706543
13.7795,-1.790466309
13.78,-1.798706055
13.7805,-1.932373047
13.781,-1.946411133
13.7815,-2.134399414
13.782,-2.248840332
13.7825,-2.340393066
13.783,-2.435913086
13.7835,-2.4609375
13.784,-2.64251709
13.7845,-2.745666504
13.785,-2.878723145
13.7855,-2.94128418
13.786,-3.04901123
13.7865,-2.979431152
13.787,-3.172302246
13.7875,-3.231811523
13.788,-3.35357666
13.7885,-3.368530273
13.789,-3.61328125
13.7895,-3.480529785
13.79,-3.707580566
13.7905,-3.77532959
13.791,-3.887634277
13.7915,-3.893432617
13.792,-4.029541016
13.7925,-4.169311523
13.793,-4.152526855
13.7935,-4.225769043
13.794,-4.217224121
13.7945,-4.37286377
13.795,-4.559020996
13.7955,-4.510192871
13.796,-4.493103027
13.7965,-4.563598633
13.797,-4.463806152
13.7975,-4.653320313
13.798,-4.551391602
13.7985,-4.685668945
13.799,-4.664916992
13.7995,-4.715881348
13.8,-4.695129395
13.8005,-4.798278809
13.801,-4.757385254
13.8015,-4.779052734
13.802,-4.757385254
13.8025,-4.74609375
13.803,-4.825134277
13.8035,-4.75402832
13.804,-4.800109863
13.8045,-4.791564941
13.805,-4.842529297
13.8055,-4.789123535
13.806,-4.884338379
13.8065,-4.792175293
13.807,-4.844360352
13.8075,-4.821166992
13.808,-4.869689941
13.8085,-4.866638184
13.809,-4.959106445
13.8095,-4.867553711
13.81,-4.857177734
13.8105,-4.776611328
13.811,-4.845275879
13.8115,-4.979553223
13.812,-4.885559082
13.8125,-4.848937988
13.813,-4.82635498
13.8135,-4.772644043
13.814,-4.688110352
13.8145,-4.776611328
13.815,-4.784851074
13.8155,-4.786071777
13.816,-4.696655273
13.8165,-4.729919434
13.817,-4.792785645
13.8175,-4.811706543
13.818,-4.736328125
13.8185,-4.802246094
13.819,-4.744567871
13.8195,-4.836425781
13.82,-4.638366699
13.8205,-4.753417969
13.821,-4.79309082
13.8215,-4.842224121
13.822,-4.880371094
13.8225,-4.900817871
13.823,-4.932250977
13.8235,-4.957580566
13.824,-5.017700195
13.8245,-5.003967285
13.825,-5.114746094
13.8255,-5.139160156
13.826,-5.155334473
13.8265,-5.169677734
13.827,-5.262145996
13.8275,-5.325622559
13.828,-5.458984375
13.8285,-5.453491211
13.829,-5.626220703
13.8295,-5.614013672
13.83,-5.616149902
13.8305,-5.640563965
13.831,-5.811462402
13.8315,-5.801086426
13.832,-5.794067383
13.8325,-5.933532715
13.833,-6.011352539
13.8335,-6.110534668
13.834,-6.135864258
13.8345,-6.22253418
13.835,-6.250610352
13.8355,-6.296691895
13.836,-6.381835938
13.8365,-6.394348145
13.837,-6.386108398
13.8375,-6.512756348
13.838,-6.547241211
13.8385,-6.669311523
13.839,-6.694030762
13.8395,-6.793823242
13.84,-6.812133789
13.8405,-6.825561523
13.841,-6.898498535
13.8415,-6.940917969
13.842,-6.993408203
13.8425,-7.021789551
13.843,-7.061462402
13.8435,-7.085571289
13.844,-7.134094238
13.8445,-7.173156738
13.845,-7.235412598
13.8455,-7.250671387
13.846,-7.293701172
13.8465,-7.28515625
13.847,-7.302856445
13.8475,-7.289428711
13.848,-7.331848145
13.8485,-7.33001709
13.849,-7.361450195
13.8495,-7.364807129
13.85,-7.390441895
13.8505,-7.404174805
13.851,-7.40020752
13.8515,-7.409362793
13.852,-7.413330078
13.8525,-7.424926758
13.853,-7.423400879
13.8535,-7.394714355
13.854,-7.405090332
13.8545,-7.420654297
13.855,-7.425537109
13.8555,-7.437133789
13.856,-7.428588867
13.8565,-7.437438965
13.857,-7.434997559
13.8575,-7.440490723
13.858,-7.439575195
13.8585,-7.438659668
13.859,-7.44140625
13.8595,-7.441711426
13.86,-7.440185547
13.8605,-7.438964844
13.861,-7.442932129
13.8615,-7.444763184
13.862,-7.452392578
13.8625,-7.445068359
13.863,-7.452697754
13.8635,-7.445678711
13.864,-7.440795898
13.8645,-7.442932129
13.865,-7.442321777
13.8655,-7.443237305
13.866,-7.444152832
13.8665,-7.442932129
13.867,-7.443847656
13.8675,-7.441101074
13.868,-7.443847656
13.8685,-7.44720459
13.869,-7.454528809
13.8695,-7.438049316
13.87,-7.298583984
13.8705,-7.384338379
13.871,-7.296447754
13.8715,-7.331237793
13.872,-7.199707031
13.8725,-7.24395752
13.873,-7.148742676
13.8735,-7.106628418
13.874,-7.068786621
13.8745,-7.086791992
13.875,-6.918640137
13.8755,-6.914367676
13.876,-6.76574707
13.8765,-6.701965332
13.877,-6.610107422
13.8775,-6.613464355
13.878,-6.414794922
13.8785,-6.437072754
13.879,-6.348571777
13.8795,-6.195373535
13.88,-5.99029541
13.8805,-5.717773438
13.881,-5.910339355
13.8815,-5.80078125
13.882,-5.71472168
13.8825,-5.614929199
13.883,-5.563659668
13.8835,-5.364685059
13.884,-5.279846191
13.8845,-5.126953125
13.885,-5.065307617
13.8855,-4.96887207
13.886,-4.913635254
13.8865,-4.597167969
13.887,-4.592590332
13.8875,-4.523620605
13.888,-4.506530762
13.8885,-4.255981445
13.889,-4.196472168
13.8895,-4.208679199
13.89,-4.110107422
13.8905,-3.99810791
13.891,-3.940124512
13.8915,-3.82232666
13.892,-3.69354248
13.8925,-3.664855957
13.893,-3.538818359
13.8935,-3.4765625
13.894,-3.402404785
13.8945,-3.373413086
13.895,-3.336486816
13.8955,-3.309326172
13.896,-3.147888184
13.8965,-3.090515137
13.897,-2.759399414
13.8975,-2.738342285
13.898,-2.741394043
13.8985,-2.695007324
13.899,-2.642211914
13.8995,-2.540588379
13.9,-2.481994629
13.9005,-2.38067627
13.901,-2.323608398
13.9015,-2.239379883
13.902,-2.264709473
13.9025,-2.125244141
13.903,-2.08190918
13.9035,-1.92199707
13.904,-1.990356445
13.9045,-1.903076172
13.905,-1.923217773
13.9055,-1.605834961
13.906,-1.891784668
13.9065,-1.666259766
13.907,-1.818847656
13.9075,-1.847839355
13.908,-1.759033203
13.9085,-1.77947998
13.909,-1.70715332
13.9095,-1.735534668
13.91,-1.703491211
13.9105,-1.764221191
13.911,-1.742248535
13.9115,-1.900024414
13.912,-1.774291992
13.9125,-1.846618652
13.913,-1.862182617
13.9135,-1.822509766
13.914,-1.81060791
13.9145,-1.926574707
13.915,-1.875305176
13.9155,-2.120666504
13.916,-2.150878906
13.9165,-2.203674316
13.917,-2.243347168
13.9175,-2.301025391
13.918,-2.431640625
13.9185,-2.469787598
13.919,-2.566833496
13.9195,-2.623596191
13.92,-2.617797852
13.9205,-2.70324707
13.921,-2.860107422
13.9215,-2.929382324
13.922,-3.082885742
13.9225,-3.147277832
13.923,-3.34197998
13.9235,-3.442687988
13.924,-3.655090332
13.9245,-3.717956543
13.925,-3.858642578
13.9255,-3.88885498
13.926,-4.049682617
13.9265,-4.229431152
13.927,-4.346008301
13.9275,-4.520874023
13.928,-4.570617676
13.9285,-4.836120605
13.929,-4.914550781
13.9295,-5.053100586
13.93,-5.087280273
13.9305,-5.204162598
13.931,-5.229492188
13.9315,-5.393066406
13.932,-5.479125977
13.9325,-5.617675781
13.933,-5.672302246
13.9335,-5.777587891
13.934,-5.832214355
13.9345,-5.957946777
13.935,-6.045227051
13.9355,-6.103515625
13.936,-6.196899414
13.9365,-6.184387207
13.937,-6.264648438
13.9375,-6.35345459
13.938,-6.428833008
13.9385,-6.539001465
13.939,-6.606750488
13.9395,-6.639709473
13.94,-6.709899902
13.9405,-6.767578125
13.941,-6.813354492
13.9415,-6.847839355
13.942,-6.900024414
13.9425,-6.926574707
13.943,-6.99005127
13.9435,-7.012329102
13.944,-7.0703125
13.9445,-7.077331543
13.945,-7.186279297
13.9455,-7.192382813
13.946,-7.217712402
13.9465,-7.21282959
13.947,-7.155456543
13.9475,-7.181091309
13.948,-7.140808105
13.9485,-7.221679688
13.949,-7.108764648
13.9495,-7.107543945
13.95,-7.074890137
13.9505,-7.049865723
13.951,-6.972961426
13.9515,-6.933288574
13.952,-6.806945801
13.9525,-6.792907715
13.953,-6.60736084
13.9535,-6.518554688
13.954,-6.452026367
13.9545,-6.45324707
13.955,-6.368408203
13.9555,-6.205444336
13.956,-6.336669922
13.9565,-6.289672852
13.957,-6.158447266
13.9575,-6.026306152
13.958,-6.007385254
13.9585,-5.838623047
13.959,-5.773010254
13.9595,-5.678405762
13.96,-5.563354492
13.9605,-5.362548828
13.961,-5.260314941
13.9615,-5.186767578
13.962,-5.183105469
13.9625,-4.939575195
13.963,-4.818115234
13.9635,-4.606323242
13.964,-4.479064941
13.9645,-4.339599609
13.965,-4.286804199
13.9655,-4.067993164
13.966,-3.845214844
13.9665,-3.754577637
13.967,-3.574523926
13.9675,-3.472595215
13.968,-3.350219727
13.9685,-3.179321289
13.969,-2.925109863
13.9695,-2.74230957
13.97,-2.503356934
13.9705,-2.473144531
13.971,-2.190856934
13.9715,-2.189941406
13.972,-2.065429688
13.9725,-1.922607422
13.973,-1.57623291
13.9735,-1.561279297
13.974,-1.358337402
13.9745,-1.143798828
13.975,-1.00189209
13.9755,-0.85723877
13.976,-0.791625977
13.9765,-0.639648438
13.977,-0.517883301
13.9775,-0.304260254
13.978,-0.178222656
13.9785,-0.041503906
13.979,0.034179688
13.9795,0.188293457
13.98,0.25177002
13.9805,0.587158203
13.981,0.473632813
13.9815,0.748291016
13.982,0.882568359
13.9825,1.045837402
13.983,1.110534668
13.9835,1.260375977
13.984,1.38885498
13.9845,1.411743164
13.985,1.582946777
13.9855,1.660766602
13.986,1.834411621
13.9865,1.887207031
13.987,2.024230957
13.9875,2.15057373
13.988,2.230529785
13.9885,2.013244629
13.989,2.248840332
13.9895,2.262268066
13.99,2.399597168
13.9905,2.388305664
13.991,2.502441406
13.9915,2.517089844
13.992,2.616271973
13.9925,2.497253418
13.993,2.55065918
13.9935,2.633361816
13.994,2.638549805
13.9945,2.717285156
13.995,2.534484863
13.9955,2.530822754
13.996,2.612609863
13.9965,2.636108398
13.997,2.600097656
13.9975,2.729187012
13.998,2.457275391
13.9985,2.46673584
13.999,2.392883301
13.9995,2.373352051
14,2.25402832
14.0005,2.210998535
14.001,2.077636719
14.0015,2.048950195
14.002,1.897583008
14.0025,1.840209961
14.003,1.750183105
14.0035,1.694946289
14.004,1.545410156
14.0045,1.413574219
14.005,1.301269531
14.0055,1.091003418
14.006,1.037902832
14.0065,0.737304688
14.007,0.644836426
14.0075,0.411376953
14.008,0.232543945
14.0085,0.008239746
14.009,-0.174560547
14.0095,-0.386962891
14.01,-0.535888672
14.0105,-0.769042969
14.011,-0.881958008
14.0115,-1.299133301
14.012,-1.455993652
14.0125,-1.600646973
14.013,-1.778869629
14.0135,-1.869812012
14.014,-2.09564209
14.0145,-2.297973633
14.015,-2.564697266
14.0155,-2.810058594
14.016,-3.034667969
14.0165,-3.169555664
14.017,-3.352966309
14.0175,-3.562927246
14.018,-3.74420166
14.0185,-3.896179199
14.019,-4.073486328
14.0195,-4.219360352
14.02,-4.324951172
14.0205,-4.490661621
14.021,-4.661865234
14.0215,-4.825439453
14.022,-4.96673584
14.0225,-5.124816895
14.023,-5.249023438
14.0235,-5.383605957
14.024,-5.496520996
14.0245,-5.614929199
14.025,-5.710449219
14.0255,-5.828857422
14.026,-5.935668945
14.0265,-6.016540527
14.027,-6.100769043
14.0275,-6.197509766
14.028,-6.25579834
14.0285,-6.420593262
14.029,-6.449279785
14.0295,-6.53503418
14.03,-6.565856934
14.0305,-6.618347168
14.031,-6.640319824
14.0315,-6.724853516
14.032,-6.761474609
14.0325,-6.795349121
14.033,-6.8359375
14.0335,-6.878662109
14.034,-6.939697266
14.0345,-6.970825195
14.035,-7.020263672
14.0355,-7.039794922
14.036,-7.074890137
14.0365,-7.083129883
14.037,-7.095947266
14.0375,-7.104187012
14.038,-7.168884277
14.0385,-7.219238281
14.039,-7.273254395
14.0395,-7.270507813
14.04,-7.325744629
14.0405,-7.328186035
14.041,-7.34375
14.0415,-7.369384766
14.042,-7.38067627
14.0425,-7.406921387
14.043,-7.399902344
14.0435,-7.410888672
14.044,-7.410888672
14.0445,-7.420959473
14.045,-7.43560791
14.0455,-7.437133789
14.046,-7.435913086
14.0465,-7.435913086
14.047,-7.432556152
14.0475,-7.439575195
14.048,-7.433776855
14.0485,-7.436218262
14.049,-7.434692383
14.0495,-7.436828613
14.05,-7.435913086
14.0505,-7.437133789
14.051,-7.438049316
14.0515,-7.437133789
14.052,-7.438659668
14.0525,-7.437438965
14.053,-7.438354492
14.0535,-7.425231934
14.054,-7.434082031
14.0545,-7.434387207
14.055,-7.43927002
14.0555,-7.436523438
14.056,-7.441711426
14.0565,-7.440795898
14.057,-7.44354248
14.0575,-7.440795898
14.058,-7.442932129
14.0585,-7.44934082
14.059,-7.440490723
14.0595,-7.432556152
14.06,-7.361450195
14.0605,-7.315979004
14.061,-7.218017578
14.0615,-7.353515625
14.062,-7.197875977
14.0625,-7.097167969
14.063,-7.021484375
14.0635,-6.907653809
14.064,-6.735229492
14.0645,-6.787414551
14.065,-6.484069824
14.0655,-6.46270752
14.066,-6.305847168
14.0665,-6.279602051
14.067,-6.130981445
14.0675,-6.008605957
14.068,-5.803833008
14.0685,-5.660400391
14.069,-5.419921875
14.0695,-5.284118652
14.07,-4.989318848
14.0705,-4.802856445
14.071,-4.690856934
14.0715,-4.457092285
14.072,-4.269714355
14.0725,-4.075012207
14.073,-3.876342773
14.0735,-3.65814209
14.074,-3.487548828
14.0745,-3.257751465
14.075,-3.055114746
14.0755,-2.80670166
14.076,-2.673034668
14.0765,-2.391967773
14.077,-2.186584473
14.0775,-1.914367676
14.078,-1.837463379
14.0785,-1.589660645
14.079,-1.386108398
14.0795,-1.029968262
14.08,-0.776367188
14.0805,-0.539245605
14.081,-0.177001953
14.0815,0.06652832
14.082,0.352172852
14.0825,0.552978516
14.083,0.776062012
14.0835,0.898742676
14.084,1.22833252
14.0845,1.46484375
14.085,1.772766113
14.0855,1.930541992
14.086,2.169494629
14.0865,2.313842773
14.087,2.715454102
14.0875,2.836914063
14.088,3.095092773
14.0885,3.274230957
14.089,3.52935791
14.0895,3.760986328
14.09,3.949279785
14.0905,4.088134766
14.091,4.236755371
14.0915,4.396972656
14.092,4.543762207
14.0925,4.7265625
14.093,4.887390137
14.0935,5.052185059
14.094,5.180358887
14.0945,5.321044922
14.095,5.416564941
14.0955,5.578308105
14.096,5.669250488
14.0965,5.812988281
14.097,5.926513672
14.0975,6.070251465
14.098,6.145935059
14.0985,6.254577637
14.099,6.362304688
14.0995,6.444396973
14.1,6.514892578
14.1005,6.589660645
14.101,6.66595459
14.1015,6.727294922
14.102,6.813659668
14.1025,6.861572266
14.103,6.911315918
14.1035,7.023620605
14.104,7.084350586
14.1045,7.107543945
14.105,7.147521973
14.1055,7.131958008
14.106,7.224731445
14.1065,7.214355469
14.107,7.27935791
14.1075,7.329101563
14.108,7.348937988
14.1085,7.369384766
14.109,7.415466309
14.1095,7.451477051
14.11,7.48046875
14.1105,7.505493164
14.111,7.507324219
14.1115,7.537536621
14.112,7.487182617
14.1125,7.519836426
14.113,7.507324219
14.1135,7.585754395
14.114,7.47833252
14.1145,7.554016113
14.115,7.393188477
14.1155,7.514343262
14.116,7.41607666
14.1165,7.360534668
14.117,7.314147949
14.1175,7.350463867
14.118,7.42767334
14.1185,7.308654785
14.119,7.25189209
14.1195,7.166748047
14.12,7.402954102
14.1205,7.330627441
14.121,7.227783203
14.1215,7.09197998
14.122,7.077026367
14.1225,7.017211914
14.123,7.062072754
14.1235,6.858520508
14.124,6.912841797
14.1245,6.780395508
14.125,6.738586426
14.1255,6.694946289
14.126,6.743164063
14.1265,6.771240234
14.127,6.718139648
14.1275,6.682739258
14.128,6.63269043
14.1285,6.564331055
14.129,6.599731445
14.1295,6.590881348
14.13,6.547851563
14.1305,6.659240723
14.131,6.580810547
14.1315,6.614074707
14.132,6.484375
14.1325,6.41998291
14.133,6.260681152
14.1335,6.304321289
14.134,6.251831055
14.1345,6.234436035
14.135,6.16027832
14.1355,6.171264648
14.136,6.087341309
14.1365,6.095581055
14.137,6.179199219
14.1375,6.038818359
14.138,6.015930176
14.1385,5.994873047
14.139,5.933532715
14.1395,5.786132813
14.14,5.824279785
14.1405,5.706481934
14.141,5.619506836
14.1415,5.479736328
14.142,5.506591797
14.1425,5.423278809
14.143,5.362548828
14.1435,5.262145996
14.144,5.260620117
14.1445,5.157470703
14.145,5.055236816
14.1455,4.948120117
14.146,4.982910156
14.1465,4.966430664
14.147,5.022583008
14.1475,5.007019043
14.148,4.925537109
14.1485,4.818115234
14.149,4.753112793
14.1495,4.698181152
14.15,4.634094238
14.1505,4.636230469
14.151,4.544372559
14.1515,4.526672363
14.152,4.440612793
14.1525,4.407043457
14.153,4.34753418
14.1535,4.507751465
14.154,4.34967041
14.1545,4.286804199
14.155,4.185791016
14.1555,4.18548584
14.156,4.196166992
14.1565,4.101867676
14.157,4.085083008
14.1575,4.085998535
14.158,4.026489258
14.1585,3.978881836
14.159,4.007568359
14.1595,3.994750977
14.16,4.007873535
14.1605,3.888549805
14.161,3.844604492
14.1615,3.856811523
14.162,3.793945313
14.1625,3.751525879
14.163,3.833007813
14.1635,3.745727539
14.164,3.793640137
14.1645,3.836975098
14.165,3.856811523
14.1655,3.916625977
14.166,3.80859375
14.1665,3.866577148
14.167,3.897094727
14.1675,3.885803223
14.168,3.891296387
14.1685,3.991088867
14.169,3.883972168
14.1695,3.916625977
14.17,4.070739746
14.1705,4.091491699
14.171,3.992004395
14.1715,4.047241211
14.172,4.048156738
14.1725,4.086914063
14.173,3.941040039
14.1735,4.051818848
14.174,4.06036377
14.1745,4.0625
14.175,4.209899902
14.1755,4.188232422
14.176,4.278259277
14.1765,4.295349121
14.177,4.322509766
14.1775,4.2578125
14.178,4.352722168
14.1785,4.346923828
14.179,4.454040527
14.1795,4.437255859
14.18,4.540710449
14.1805,4.602966309
14.181,4.482116699
14.1815,4.371948242
14.182,4.484863281
14.1825,4.478759766
14.183,4.538269043
14.1835,4.610900879
14.184,4.737854004
14.1845,4.856262207
14.185,4.780883789
14.1855,4.898071289
14.186,4.901733398
14.1865,4.987182617
14.187,5.045166016
14.1875,5.084838867
14.188,5.021362305
14.1885,5.155944824
14.189,5.190124512
14.1895,5.348510742
14.19,5.328979492
14.1905,5.531616211
14.191,5.462036133
14.1915,5.560913086
14.192,5.552978516
14.1925,5.785522461
14.193,5.790100098
14.1935,5.68145752
14.194,5.649108887
14.1945,5.81817627
14.195,5.976867676
14.1955,6.049499512
14.196,6.104431152
14.1965,6.109619141
14.197,6.383972168
14.1975,6.452636719
14.198,6.509094238
14.1985,6.510925293
14.199,6.562805176
14.1995,6.583862305
14.2,6.673278809
14.2005,6.715087891
14.201,6.801757813
14.2015,6.842651367
14.202,6.911010742
14.2025,6.965942383
14.203,7.013549805
14.2035,7.133789063
14.204,7.176513672
14.2045,7.207641602
14.205,7.223205566
14.2055,7.287597656
14.206,7.301330566
14.2065,7.357788086
14.207,7.357788086
14.2075,7.39440918
14.208,7.415161133
14.2085,7.456970215
14.209,7.470092773
14.2095,7.514038086
