Time,"CH 1, Ãþ¤ñ¿é¤J"
0.627,-2.237854004
0.6275,-2.104492188
0.628,-2.190856934
0.6285,-2.035522461
0.629,-2.214050293
0.6295,-2.39654541
0.63,-2.406616211
0.6305,-2.379455566
0.631,-2.372741699
0.6315,-2.221984863
0.632,-2.338562012
0.6325,-2.391052246
0.633,-2.578125
0.6335,-2.444152832
0.634,-2.545166016
0.6345,-2.635192871
0.635,-2.763366699
0.6355,-2.871704102
0.636,-2.549438477
0.6365,-2.371520996
0.637,-2.610473633
0.6375,-3.009643555
0.638,-2.906188965
0.6385,-2.840270996
0.639,-2.665100098
0.6395,-2.692565918
0.64,-3.251342773
0.6405,-3.039855957
0.641,-3.14666748
0.6415,-2.920227051
0.642,-3.056640625
0.6425,-3.215026855
0.643,-3.150634766
0.6435,-2.958068848
0.644,-3.200683594
0.6445,-3.006896973
0.645,-2.966308594
0.6455,-3.540344238
0.646,-3.622131348
0.6465,-3.504333496
0.647,-3.748168945
0.6475,-3.504333496
0.648,-3.642883301
0.6485,-3.537902832
0.649,-3.648376465
0.6495,-3.800354004
0.65,-3.806152344
0.6505,-3.489990234
0.651,-3.942565918
0.6515,-3.73840332
0.652,-3.853759766
0.6525,-4.012145996
0.653,-3.572998047
0.6535,-4.117736816
0.654,-3.973388672
0.6545,-4.253540039
0.655,-4.098510742
0.6555,-3.897094727
0.656,-3.848266602
0.6565,-4.284057617
0.657,-4.105224609
0.6575,-4.141845703
0.658,-4.049987793
0.6585,-3.885498047
0.659,-4.250183105
0.6595,-3.977661133
0.66,-4.2578125
0.6605,-3.968200684
0.661,-4.190368652
0.6615,-4.153442383
0.662,-4.277954102
0.6625,-4.018859863
0.663,-4.112548828
0.6635,-4.292907715
0.664,-4.157714844
0.6645,-4.361572266
0.665,-4.13482666
0.6655,-4.161071777
0.666,-4.209594727
0.6665,-4.176940918
0.667,-4.110107422
0.6675,-4.015808105
0.668,-4.305114746
0.6685,-4.175720215
0.669,-4.204101563
0.6695,-3.981323242
0.67,-4.411315918
0.6705,-4.026184082
0.671,-4.167480469
0.6715,-4.030151367
0.672,-3.952331543
0.6725,-3.864746094
0.673,-3.985595703
0.6735,-4.201965332
0.674,-3.983459473
0.6745,-3.876953125
0.675,-3.505249023
0.6755,-4.146118164
0.676,-3.762817383
0.6765,-4.030151367
0.677,-3.807678223
0.6775,-3.519897461
0.678,-3.736877441
0.6785,-3.40057373
0.679,-3.651123047
0.6795,-3.421936035
0.68,-3.365783691
0.6805,-3.639831543
0.681,-3.772888184
0.6815,-3.403930664
0.682,-3.329772949
0.6825,-3.385314941
0.683,-3.347167969
0.6835,-3.341674805
0.684,-3.146362305
0.6845,-3.487243652
0.685,-3.497619629
0.6855,-3.026123047
0.686,-3.127441406
0.6865,-3.116760254
0.687,-2.968444824
0.6875,-3.151550293
0.688,-2.866210938
0.6885,-2.809753418
0.689,-3.064880371
0.6895,-2.839050293
0.69,-3.160705566
0.6905,-3.013916016
0.691,-2.758789063
0.6915,-2.778930664
0.692,-2.875671387
0.6925,-3.155822754
0.693,-2.804870605
0.6935,-2.873535156
0.694,-2.323303223
0.6945,-2.826538086
0.695,-2.411804199
0.6955,-2.70690918
0.696,-2.587585449
0.6965,-2.358398438
0.697,-2.70690918
0.6975,-2.752380371
0.698,-2.687683105
0.6985,-2.404174805
0.699,-2.362976074
0.6995,-2.42980957
0.7,-2.633666992
0.7005,-2.49786377
0.701,-2.291870117
0.7015,-2.496948242
0.702,-2.412719727
0.7025,-2.256774902
0.703,-2.328796387
0.7035,-2.120056152
0.704,-2.385559082
0.7045,-2.232971191
0.705,-2.113342285
0.7055,-2.352294922
0.706,-2.039794922
0.7065,-2.12097168
0.707,-2.295837402
0.7075,-2.070007324
0.708,-2.210693359
0.7085,-2.072143555
0.709,-2.426757813
0.7095,-2.073974609
0.71,-1.935119629
0.7105,-2.124023438
0.711,-1.991577148
0.7115,-2.231750488
0.712,-1.812744141
0.7125,-2.016296387
0.713,-1.798706055
0.7135,-2.035827637
0.714,-2.061462402
0.7145,-2.149963379
0.715,-1.960754395
0.7155,-1.626281738
0.716,-1.931762695
0.7165,-2.053222656
0.717,-1.877746582
0.7175,-1.868896484
0.718,-1.578369141
0.7185,-1.767883301
0.719,-1.933288574
0.7195,-1.50970459
0.72,-1.854248047
0.7205,-1.551513672
0.721,-2.020568848
0.7215,-1.871337891
0.722,-1.733093262
0.7225,-1.511230469
0.723,-1.566467285
0.7235,-1.728820801
0.724,-1.480102539
0.7245,-1.791381836
0.725,-1.345825195
0.7255,-1.350402832
0.726,-1.503295898
0.7265,-1.340637207
0.727,-1.559448242
0.7275,-1.504821777
0.728,-1.803283691
0.7285,-1.509094238
0.729,-0.891418457
0.7295,-1.28326416
0.73,-1.37298584
0.7305,-1.263122559
0.731,-1.280212402
0.7315,-1.267700195
0.732,-0.919799805
0.7325,-1.05255127
0.733,-1.286010742
0.7335,-1.090393066
0.734,-0.93536377
0.7345,-0.756530762
0.735,-0.780944824
0.7355,-1.328125
0.736,-0.953369141
0.7365,-1.120910645
0.737,-0.486755371
0.7375,-0.369873047
0.738,-0.927124023
0.7385,-0.860900879
0.739,-0.706176758
0.7395,-0.439147949
0.74,-0.532836914
0.7405,-0.568847656
0.741,-0.637512207
0.7415,-0.350952148
0.742,-0.369873047
0.7425,-0.458679199
0.743,-0.292358398
0.7435,-0.534667969
0.744,-0.500488281
0.7445,-0.502624512
0.745,-0.072021484
0.7455,-0.019226074
0.746,-0.255432129
0.7465,-0.162658691
0.747,-0.207824707
0.7475,-0.367431641
0.748,-0.202331543
0.7485,0.08392334
0.749,-0.113220215
0.7495,0.031433105
0.75,-0.323486328
0.7505,0.140075684
0.751,-0.193481445
0.7515,-0.163879395
0.752,-0.090942383
0.7525,-0.309753418
0.753,-0.004577637
0.7535,0.065307617
0.754,0.223693848
0.7545,-0.496520996
0.755,-0.122070313
0.7555,-0.160217285
0.756,0.084838867
0.7565,0.196228027
0.757,-0.237121582
0.7575,-0.133666992
0.758,-0.153198242
0.7585,0.072937012
0.759,0.032653809
0.7595,-0.06072998
0.76,0.107727051
0.7605,0.14831543
0.761,0.00793457
0.7615,0.432739258
0.762,-0.264892578
0.7625,-0.198364258
0.763,-0.49407959
0.7635,-0.134277344
0.764,-0.228881836
0.7645,-0.166015625
0.765,-0.106506348
0.7655,-0.267333984
0.766,-0.046386719
0.7665,-0.315246582
0.767,-0.054016113
0.7675,-0.139160156
0.768,-0.340270996
0.7685,-0.272521973
0.769,-0.68359375
0.7695,-0.431518555
0.77,-0.387878418
0.7705,-0.392150879
0.771,-0.624389648
0.7715,-0.677185059
0.772,-0.626831055
0.7725,-0.466918945
0.773,-0.144958496
0.7735,-0.643005371
0.774,-0.73425293
0.7745,-0.794372559
0.775,-0.609741211
0.7755,-0.677490234
0.776,-0.540771484
0.7765,-0.694885254
0.777,-0.563354492
0.7775,-0.545043945
0.778,-0.492858887
0.7785,-0.796203613
0.779,-0.846862793
0.7795,-0.64239502
0.78,-0.643005371
0.7805,-0.799560547
0.781,-0.935974121
0.7815,-0.943908691
0.782,-0.919494629
0.7825,-0.725708008
0.783,-0.824584961
0.7835,-1.112060547
0.784,-0.64453125
0.7845,-0.9375
0.785,-0.870361328
0.7855,-0.840454102
0.786,-1.073913574
0.7865,-0.834350586
0.787,-1.299438477
0.7875,-1.011047363
0.788,-0.851745605
0.7885,-0.987548828
0.789,-0.950622559
0.7895,-0.545654297
0.79,-0.87097168
0.7905,-0.996398926
0.791,-0.902099609
0.7915,-0.956115723
0.792,-0.538024902
0.7925,-1.018066406
0.793,-1.000671387
0.7935,-0.889282227
0.794,-0.682983398
0.7945,-0.785522461
0.795,-0.784606934
0.7955,-1.039123535
0.796,-0.74798584
0.7965,-0.579833984
0.797,-0.484924316
0.7975,-0.512695313
0.798,-0.921020508
0.7985,-0.726928711
0.799,-0.718994141
0.7995,-0.519104004
0.8,-0.592041016
0.8005,-0.648193359
0.801,-0.432739258
0.8015,-0.598754883
0.802,-0.676879883
0.8025,-0.618591309
0.803,-0.323791504
0.8035,-0.326843262
0.804,-0.513305664
0.8045,-0.472106934
0.805,-0.570373535
0.8055,-0.248413086
0.806,-0.335083008
0.8065,-0.037536621
0.807,-0.270080566
0.8075,-0.32623291
0.808,-0.159606934
0.8085,0.198974609
0.809,-0.023803711
0.8095,-0.125427246
0.81,0.032348633
0.8105,0.093078613
0.811,0.59967041
0.8115,0.042724609
0.812,0.606994629
0.8125,0.148620605
0.813,0.244445801
0.8135,0.617675781
0.814,0.811157227
0.8145,0.285644531
0.815,0.597839355
0.8155,0.699462891
0.816,0.981445313
0.8165,1.09375
0.817,0.757141113
0.8175,0.914001465
0.818,1.046142578
0.8185,1.241149902
0.819,1.225891113
0.8195,1.46697998
0.82,1.45111084
0.8205,1.737976074
0.821,1.401062012
0.8215,1.495056152
0.822,1.815185547
0.8225,1.632385254
0.823,1.887207031
0.8235,2.005004883
0.824,1.971435547
0.8245,2.093505859
0.825,2.218017578
0.8255,2.382202148
0.826,2.280273438
0.8265,2.278442383
0.827,2.725524902
0.8275,2.677001953
0.828,2.680664063
0.8285,2.320251465
0.829,2.611694336
0.8295,3.037719727
0.83,3.096923828
0.8305,3.127441406
0.831,3.103637695
0.8315,2.999267578
0.832,3.059997559
0.8325,3.296203613
0.833,3.605041504
0.8335,3.027954102
0.834,3.432006836
0.8345,3.330688477
0.835,3.493041992
0.8355,3.843078613
0.836,3.334960938
0.8365,3.886108398
0.837,3.424072266
0.8375,3.756408691
0.838,3.617248535
0.8385,3.763122559
0.839,3.609008789
0.8395,3.941040039
0.84,3.908691406
0.8405,3.95904541
0.841,3.921813965
0.8415,3.834838867
0.842,3.815917969
0.8425,4.090576172
0.843,4.231262207
0.8435,4.07409668
0.844,4.423828125
0.8445,3.87512207
0.845,4.129333496
0.8455,3.706665039
0.846,4.273071289
0.8465,4.504089355
0.847,4.241638184
0.8475,4.288635254
0.848,4.019165039
0.8485,4.145507813
0.849,4.172973633
0.8495,4.449157715
0.85,4.147644043
0.8505,4.046936035
0.851,4.219665527
0.8515,4.105224609
0.852,4.401855469
0.8525,3.95904541
0.853,4.232788086
0.8535,4.096374512
0.854,4.041442871
0.8545,4.270324707
0.855,4.028625488
0.8555,3.850402832
0.856,3.894348145
0.8565,3.975830078
0.857,3.955688477
0.8575,4.038391113
0.858,3.657226563
0.8585,3.738708496
0.859,3.749389648
0.8595,3.920593262
0.86,3.568725586
0.8605,3.638916016
0.861,3.693847656
0.8615,3.248596191
0.862,3.77166748
0.8625,3.574523926
0.863,3.911437988
0.8635,3.330993652
0.864,3.459472656
0.8645,3.278198242
0.865,3.087463379
0.8655,3.193969727
0.866,3.035583496
0.8665,3.186645508
0.867,2.864685059
0.8675,3.028869629
0.868,2.985534668
0.8685,2.846679688
0.869,2.848815918
0.8695,2.65045166
0.87,2.526245117
0.8705,2.792358398
0.871,2.855529785
0.8715,2.54486084
0.872,2.142944336
0.8725,2.014770508
0.873,2.185058594
0.8735,2.305603027
0.874,2.241516113
0.8745,1.786499023
0.875,1.936340332
0.8755,1.92779541
0.876,1.931762695
0.8765,1.932067871
0.877,1.604309082
0.8775,1.8359375
0.878,1.376647949
0.8785,1.668395996
0.879,1.200256348
0.8795,1.283569336
0.88,1.351318359
0.8805,1.242370605
0.881,1.148376465
0.8815,0.852355957
0.882,1.028442383
0.8825,0.575256348
0.883,0.78338623
0.8835,0.676879883
0.884,0.250854492
0.8845,0.706787109
0.885,0.364990234
0.8855,0.527648926
0.886,0.303039551
0.8865,0.357055664
0.887,0.444641113
0.8875,-0.086364746
0.888,-0.212402344
0.8885,-0.181274414
0.889,-0.540161133
0.8895,-0.539245605
0.89,-0.280151367
0.8905,-0.495300293
0.891,-0.676269531
0.8915,-0.924377441
0.892,-0.761108398
0.8925,-1.134033203
0.893,-0.745239258
0.8935,-1.203308105
0.894,-1.016845703
0.8945,-1.019897461
0.895,-1.171569824
0.8955,-1.173095703
0.896,-1.717224121
0.8965,-1.352539063
0.897,-1.599731445
0.8975,-1.614685059
0.898,-1.706237793
0.8985,-1.807556152
0.899,-2.124938965
0.8995,-1.878967285
0.9,-1.789855957
0.9005,-2.164611816
0.901,-1.82220459
0.9015,-2.376098633
0.902,-2.342224121
0.9025,-2.39074707
0.903,-2.834472656
0.9035,-2.460021973
0.904,-2.705993652
0.9045,-2.701416016
0.905,-2.655639648
0.9055,-3.026123047
0.906,-3.103942871
0.9065,-2.877502441
0.907,-3.059997559
0.9075,-3.173522949
0.908,-3.445739746
0.9085,-3.335266113
0.909,-3.018798828
0.9095,-3.370056152
0.91,-3.434143066
0.9105,-3.735046387
0.911,-3.578796387
0.9115,-3.757324219
0.912,-3.394165039
0.9125,-3.93371582
0.913,-3.632507324
0.9135,-3.926391602
0.914,-3.822631836
0.9145,-3.826904297
0.915,-4.243469238
0.9155,-4.190368652
0.916,-4.261474609
0.9165,-4.12902832
0.917,-4.334411621
0.9175,-3.988342285
0.918,-4.099121094
0.9185,-4.247741699
0.919,-4.353027344
0.9195,-4.476318359
0.92,-4.608764648
0.9205,-4.581604004
0.921,-4.674987793
0.9215,-4.415283203
0.922,-4.773254395
0.9225,-4.856872559
0.923,-4.653015137
0.9235,-4.728088379
0.924,-4.573669434
0.9245,-4.849853516
0.925,-4.814758301
0.9255,-4.476928711
0.926,-5.002746582
0.9265,-4.891052246
0.927,-5.096435547
0.9275,-4.691467285
0.928,-4.761352539
0.9285,-4.65057373
0.929,-5.504455566
0.9295,-5.374450684
0.93,-5.035095215
0.9305,-4.934692383
0.931,-4.600219727
0.9315,-5.030212402
0.932,-5.116271973
0.9325,-5.235595703
0.933,-5.031433105
0.9335,-4.757385254
0.934,-5.309448242
0.9345,-5.122070313
0.935,-4.963684082
0.9355,-5.065307617
0.936,-4.850158691
0.9365,-4.86328125
0.937,-4.932556152
0.9375,-5.13671875
0.938,-5.28717041
0.9385,-4.971618652
0.939,-5.101623535
0.9395,-5.09765625
0.94,-4.976196289
0.9405,-4.677124023
0.941,-4.846496582
0.9415,-4.98840332
0.942,-4.771728516
0.9425,-5.074462891
0.943,-4.946289063
0.9435,-4.886474609
0.944,-5.062255859
0.9445,-4.573974609
0.945,-4.689331055
0.9455,-4.729003906
0.946,-4.99206543
0.9465,-4.81262207
0.947,-4.823608398
0.9475,-4.428100586
0.948,-4.805297852
0.9485,-4.938659668
0.949,-4.833374023
0.9495,-4.793395996
0.95,-4.547729492
0.9505,-4.865722656
0.951,-5.034790039
0.9515,-4.754943848
0.952,-4.688415527
0.9525,-4.733581543
0.953,-4.70489502
0.9535,-5.314941406
0.954,-4.873352051
0.9545,-4.803161621
0.955,-4.78515625
0.9555,-4.588928223
0.956,-4.777832031
0.9565,-4.651184082
0.957,-4.548339844
0.9575,-4.314880371
0.958,-4.572143555
0.9585,-4.50378418
0.959,-4.425048828
0.9595,-4.287414551
0.96,-4.678649902
0.9605,-4.737243652
0.961,-4.479064941
0.9615,-4.577331543
0.962,-4.75189209
0.9625,-4.575500488
0.963,-4.411315918
0.9635,-4.299316406
0.964,-4.359130859
0.9645,-4.127807617
0.965,-4.405822754
0.9655,-4.382629395
0.966,-4.255981445
0.9665,-3.961486816
0.967,-4.308166504
0.9675,-4.291687012
0.968,-4.373474121
0.9685,-3.933410645
0.969,-4.078063965
0.9695,-4.394226074
0.97,-4.383544922
0.9705,-4.287109375
0.971,-3.871154785
0.9715,-3.967590332
0.972,-3.864440918
0.9725,-4.248046875
0.973,-3.932495117
0.9735,-3.952026367
0.974,-3.811645508
0.9745,-3.687744141
0.975,-3.979797363
0.9755,-3.828125
0.976,-3.618164063
0.9765,-3.724365234
0.977,-3.720703125
0.9775,-3.523864746
0.978,-3.87298584
0.9785,-3.575134277
0.979,-3.72833252
0.9795,-3.305053711
0.98,-3.366394043
0.9805,-3.618469238
0.981,-3.339233398
0.9815,-3.316650391
0.982,-3.479614258
0.9825,-3.308410645
0.983,-3.223571777
0.9835,-3.11920166
0.984,-3.145751953
0.9845,-3.252563477
0.985,-3.290100098
0.9855,-2.823791504
0.986,-3.130187988
0.9865,-3.198852539
0.987,-2.969055176
0.9875,-2.93548584
0.988,-2.59765625
0.9885,-2.872314453
0.989,-3.028259277
0.9895,-2.797546387
0.99,-2.679748535
0.9905,-2.51739502
0.991,-2.286071777
0.9915,-2.897644043
0.992,-2.562866211
0.9925,-2.552185059
0.993,-2.135925293
0.9935,-2.278442383
0.994,-2.444763184
0.9945,-2.021179199
0.995,-2.275085449
0.9955,-1.905822754
0.996,-2.329711914
0.9965,-1.941833496
0.997,-2.142333984
0.9975,-1.86126709
0.998,-1.828918457
0.9985,-1.925964355
0.999,-1.767578125
0.9995,-1.926879883
1,-1.667785645
1.0005,-2.054748535
1.001,-2.063293457
1.0015,-1.687316895
1.002,-1.566467285
1.0025,-1.572265625
1.003,-1.451416016
1.0035,-1.510925293
1.004,-1.529846191
1.0045,-1.207275391
1.005,-1.223449707
1.0055,-1.334533691
1.006,-1.54296875
1.0065,-1.343688965
1.007,-1.157531738
1.0075,-0.85723877
1.008,-1.309509277
1.0085,-1.291503906
1.009,-1.441040039
1.0095,-1.156311035
1.01,-0.702819824
1.0105,-1.367797852
1.011,-0.846862793
1.0115,-1.181945801
1.012,-0.87677002
1.0125,-0.784606934
1.013,-0.674743652
1.0135,-0.769348145
1.014,-0.422973633
1.0145,-0.358581543
1.015,-0.410461426
1.0155,-0.351867676
1.016,-0.538635254
1.0165,-0.45135498
1.017,-0.182800293
1.0175,-0.461425781
1.018,-0.07598877
1.0185,-0.028991699
1.019,-0.082092285
1.0195,0.139465332
1.02,0.076599121
1.0205,0.252990723
1.021,0.232543945
1.0215,0.204467773
1.022,0.465393066
1.0225,0.314941406
1.023,0.361328125
1.0235,0.649414063
1.024,0.722351074
1.0245,0.725708008
1.025,0.573425293
1.0255,0.625610352
1.026,0.994567871
1.0265,1.123657227
1.027,0.887145996
1.0275,0.862121582
1.028,1.239013672
1.0285,0.738525391
1.029,1.221313477
1.0295,1.000976563
1.03,1.223449707
1.0305,1.242675781
1.031,1.497802734
1.0315,1.625671387
1.032,1.394958496
1.0325,1.311645508
1.033,1.487121582
1.0335,1.647033691
1.034,1.625976563
1.0345,1.416320801
1.035,1.756896973
1.0355,1.658325195
1.036,1.470336914
1.0365,1.823425293
1.037,1.525878906
1.0375,2.115783691
1.038,1.682128906
1.0385,1.907653809
1.039,1.813049316
1.0395,1.663818359
1.04,1.881103516
1.0405,1.697387695
1.041,1.856079102
1.0415,1.642456055
1.042,1.634216309
1.0425,2.162475586
1.043,1.968078613
1.0435,1.831970215
1.044,1.833190918
1.0445,1.671447754
1.045,2.300720215
1.0455,1.925964355
1.046,1.713256836
1.0465,1.496887207
1.047,1.60736084
1.0475,1.565856934
1.048,1.943969727
1.0485,1.615600586
1.049,1.421813965
1.0495,1.463928223
1.05,1.631469727
1.0505,1.705932617
1.051,1.621704102
1.0515,1.028442383
1.052,1.426086426
1.0525,1.457824707
1.053,1.225585938
1.0535,1.886901855
1.054,1.156921387
1.0545,1.239624023
1.055,0.939941406
1.0555,1.051635742
1.056,0.745544434
1.0565,0.919494629
1.057,0.636291504
1.0575,0.946960449
1.058,0.839538574
1.0585,0.51574707
1.059,0.771179199
1.0595,0.425415039
1.06,0.320739746
1.0605,0.130310059
1.061,0.391845703
1.0615,0.457458496
1.062,0.696105957
1.0625,0.08972168
1.063,-0.035705566
1.0635,-0.039672852
1.064,-0.072631836
1.0645,0.20111084
1.065,-0.043334961
1.0655,-0.140380859
1.066,-0.409240723
1.0665,-0.310668945
1.067,-0.04486084
1.0675,-0.309448242
1.068,-0.423278809
1.0685,-0.391540527
1.069,-0.497741699
1.0695,-0.218811035
1.07,-0.299072266
1.0705,-0.663757324
1.071,-0.751037598
1.0715,-0.834655762
1.072,-0.58380127
1.0725,-0.684814453
1.073,-1.067199707
1.0735,-0.876464844
1.074,-0.816040039
1.0745,-0.804748535
1.075,-0.894470215
1.0755,-0.797119141
1.076,-1.142883301
1.0765,-1.042175293
1.077,-0.928649902
1.0775,-1.301879883
1.078,-0.942077637
1.0785,-1.440124512
1.079,-1.07421875
1.0795,-1.305236816
1.08,-1.184997559
1.0805,-1.11114502
1.081,-0.917663574
1.0815,-1.13067627
1.082,-0.968322754
1.0825,-1.2109375
1.083,-1.19934082
1.0835,-0.856933594
1.084,-1.210021973
1.0845,-1.121826172
1.085,-1.164855957
1.0855,-0.956726074
1.086,-0.83770752
1.0865,-1.338500977
1.087,-1.124572754
1.0875,-1.175231934
1.088,-0.959777832
1.0885,-0.85723877
1.089,-0.527954102
1.0895,-1.133117676
1.09,-1.010742188
1.0905,-1.029663086
1.091,-0.75012207
1.0915,-0.608825684
1.092,-1.036682129
1.0925,-0.484924316
1.093,-0.57220459
1.0935,-0.481872559
1.094,-0.788879395
1.0945,-0.498962402
1.095,-1.047973633
1.0955,-0.684814453
1.096,-0.623474121
1.0965,-0.201416016
1.097,-0.396118164
1.0975,-0.406799316
1.098,-0.323486328
1.0985,-0.158081055
1.099,-0.231323242
1.0995,-0.302734375
1.1,0.009460449
1.1005,-0.2734375
1.101,-0.092163086
1.1015,-0.061340332
1.102,0.200805664
1.1025,0.121765137
1.103,0.278930664
1.1035,-0.083007813
1.104,0.102844238
1.1045,0.253601074
1.105,0.38482666
1.1055,0.737609863
1.106,0.33203125
1.1065,0.258483887
1.107,0.365600586
1.1075,0.463562012
1.108,0.852355957
1.1085,0.565795898
1.109,0.658569336
1.1095,0.457458496
1.11,0.604553223
1.1105,0.813903809
1.111,0.843505859
1.1115,0.899963379
1.112,1.026611328
1.1125,1.047668457
1.113,0.851135254
1.1135,0.809631348
1.114,0.900268555
1.1145,0.999755859
1.115,1.103210449
1.1155,1.271362305
1.116,1.150817871
1.1165,1.182250977
1.117,1.200256348
1.1175,1.092224121
1.118,1.12121582
1.1185,1.262817383
1.119,1.391906738
1.1195,1.286315918
1.12,1.45324707
1.1205,1.553955078
1.121,1.55670166
1.1215,1.661682129
1.122,1.570739746
1.1225,1.635437012
1.123,1.461486816
1.1235,1.468811035
1.124,1.588439941
1.1245,1.944580078
1.125,1.697998047
1.1255,1.439208984
1.126,1.545410156
1.1265,1.69128418
1.127,2.018432617
1.1275,1.759338379
1.128,1.511230469
1.1285,1.742248535
1.129,1.861572266
1.1295,2.225646973
1.13,1.829223633
1.1305,1.556091309
1.131,1.89239502
1.1315,2.021179199
1.132,2.111206055
1.1325,2.182922363
1.133,1.878967285
1.1335,1.925354004
1.134,2.036437988
1.1345,2.085266113
1.135,2.064208984
1.1355,2.469787598
1.136,2.09197998
1.1365,2.423706055
1.137,2.041015625
1.1375,1.800231934
1.138,2.44354248
1.1385,2.114257813
1.139,2.266845703
1.1395,2.18536377
1.14,2.023925781
1.1405,2.212524414
1.141,2.295227051
1.1415,2.259521484
1.142,2.292785645
1.1425,2.281799316
1.143,2.61138916
1.1435,2.496643066
1.144,2.365722656
1.1445,2.086181641
1.145,2.117004395
1.1455,2.17956543
1.146,2.210083008
1.1465,2.428283691
1.147,2.149353027
1.1475,2.147216797
1.148,2.191162109
1.1485,2.32635498
1.149,2.465515137
1.1495,2.024536133
1.15,2.093811035
1.1505,2.050170898
1.151,2.348632813
1.1515,2.149963379
1.152,1.874389648
1.1525,2.433166504
1.153,2.222900391
1.1535,2.14050293
1.154,1.958007813
1.1545,2.206115723
1.155,2.075195313
1.1555,2.147216797
1.156,2.127380371
1.1565,2.070617676
1.157,1.976318359
1.1575,1.849060059
1.158,2.083129883
1.1585,2.076721191
1.159,2.199707031
1.1595,1.864013672
1.16,2.2265625
1.1605,1.673583984
1.161,2.053527832
1.1615,1.677246094
1.162,2.197875977
1.1625,1.854553223
1.163,1.723022461
1.1635,1.831665039
1.164,1.49597168
1.1645,1.534729004
1.165,1.704711914
1.1655,1.98638916
1.166,1.60736084
1.1665,1.535339355
1.167,1.598205566
1.1675,1.630859375
1.168,1.768798828
1.1685,1.200866699
1.169,1.274719238
1.1695,1.481018066
1.17,1.413269043
1.1705,1.613769531
1.171,1.484680176
1.1715,1.325683594
1.172,1.410217285
1.1725,1.391601563
1.173,1.416931152
1.1735,1.427612305
1.174,1.121826172
1.1745,1.126403809
1.175,1.268310547
1.1755,1.411743164
1.176,1.053771973
1.1765,1.324462891
1.177,1.08795166
1.1775,1.328735352
1.178,1.219177246
1.1785,1.131896973
1.179,1.640930176
1.1795,0.853881836
1.18,0.773010254
1.1805,0.986328125
1.181,0.906677246
1.1815,1.084594727
1.182,1.184082031
1.1825,1.280517578
1.183,1.006774902
1.1835,1.013793945
1.184,1.012268066
1.1845,1.123352051
1.185,1.027832031
1.1855,0.783996582
1.186,0.991210938
1.1865,1.252746582
1.187,1.241149902
